Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Warewolf.UIBindingTests.OracleSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\NewDatabaseSourceSteps.cs,SetupForSystem,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.OracleSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\NewDatabaseSourceSteps.cs,WhenISaveTheSource,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.OracleSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\NewDatabaseSourceSteps.cs,WhenISaveTheSourceAs,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.OracleSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\NewDatabaseSourceSteps.cs,ThenTheSaveDialogIsOpened,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Identifier,Warewolf.UIBindingTests.OracleSource,NewDatabaseSourceSteps,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\NewDatabaseSourceSteps.cs,CleanupResources,The length of the parameter mockRequestServiceNameViewModel is 31.
Long Statement,Warewolf.UIBindingTests.OracleSource,NewOracleSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\New Oracle Database Source.feature.cs,FeatureSetup,The length of the statement  "            TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo(new System.Globalization.CultureInfo("en-US")' "New Oracle Source"' "\tIn order to avoid silly mistakes\r\n\tAs a math idiot\r\n\tI want to be told the sum o" + " is 238.
Long Statement,Warewolf.UIBindingTests.OracleSource,NewOracleSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\New Oracle Database Source.feature.cs,ScenarioSetup,The length of the statement  "            testRunner.ScenarioContext.ScenarioContainer.RegisterInstanceAs<Microsoft.VisualStudio.TestTools.UnitTesting.TestContext>(TestContext); " is 135.
Long Statement,Warewolf.UIBindingTests.OracleSource,NewOracleSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\New Oracle Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "            TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo("Creating New DB Source General Testing"' new string[] { " is 137.
Long Statement,Warewolf.UIBindingTests.OracleSource,NewOracleSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\New Oracle Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.And("I type Select The Server as \"RSAKLFSVRDEV\""' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "And "); " is 124.
Long Statement,Warewolf.UIBindingTests.OracleSource,NewOracleSourceFeature,D:\research\architectureSmells\repos\Warewolf-ESB_Warewolf-ESB\Dev\Warewolf.UIBindingTests.OracleSource\New Oracle Database Source.feature.cs,CreatingNewDBSourceGeneralTesting,The length of the statement  "   testRunner.Then("I select \"Dev2TestingDB\" as Database"' ((string)(null))' ((TechTalk.SpecFlow.Table)(null))' "Then "); " is 120.
