Implementation smell,Namespace,Class,File,Method,Description
Long Method,NuGet,RequestHelper,C:\repos\monoman_NugetCracker\Nuget\src\Core\Http\RequestHelper.cs,GetResponse,The method has 104 lines of code.
Complex Method,NuGet,ManifestVersionUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestVersionUtility.cs,VisitProperty,Cyclomatic complexity of the method is 8
Complex Method,NuGet,PackageSourceProvider,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageSource\PackageSourceProvider.cs,LoadPackageSources,Cyclomatic complexity of the method is 8
Complex Method,NuGet,PackageWalker,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageWalker\PackageWalker.cs,Walk,Cyclomatic complexity of the method is 10
Complex Method,NuGet,ProjectSystemExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Extensions\ProjectSystemExtensions.cs,DeleteFiles,Cyclomatic complexity of the method is 8
Complex Method,NuGet,VersionUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Utility\VersionUtility.cs,ParseFrameworkName,Cyclomatic complexity of the method is 14
Complex Method,NuGet,VersionUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Utility\VersionUtility.cs,TryParseVersionSpec,Cyclomatic complexity of the method is 11
Complex Method,NuGet,VersionUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Utility\VersionUtility.cs,PrettyPrint,Cyclomatic complexity of the method is 9
Complex Method,NuGet.Runtime,BindingRedirectManager,C:\repos\monoman_NugetCracker\Nuget\src\Core\Runtime\BindingRedirectManager.cs,AddBindingRedirects,Cyclomatic complexity of the method is 9
Long Parameter List,NuGet,RequestHelper,C:\repos\monoman_NugetCracker\Nuget\src\Core\Http\RequestHelper.cs,GetResponse,The method has 5 parameters. Parameters: createRequest' prepareRequest' proxyCache' credentialCache' credentialProvider
Long Parameter List,NuGet,AggregateQuery<TVal>,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\AggregateQuery.cs,AggregateQuery,The method has 6 parameters. Parameters: queryables' equalityComparer' subQueries' expression' logger' ignoreInvalidRepositories
Long Parameter List,NuGet,PackageHelper,C:\repos\monoman_NugetCracker\Nuget\src\Core\Utility\PackageHelper.cs,ResolvePackage,The method has 5 parameters. Parameters: sourceRepository' localRepository' packageId' version' allowPrereleaseVersions
Long Parameter List,NuGet,PackageHelper,C:\repos\monoman_NugetCracker\Nuget\src\Core\Utility\PackageHelper.cs,ResolvePackage,The method has 6 parameters. Parameters: sourceRepository' localRepository' constraintProvider' packageId' version' allowPrereleaseVersions
Long Parameter List,NuGet,ProjectManager,C:\repos\monoman_NugetCracker\Nuget\src\Core\ProjectManager.cs,UpdatePackageReference,The method has 5 parameters. Parameters: packageId' resolvePackage' updateDependencies' allowPrereleaseVersions' targetVersionSetExplicitly
Long Parameter List,NuGet,InstallWalker,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageWalker\InstallWalker.cs,InstallWalker,The method has 5 parameters. Parameters: localRepository' sourceRepository' logger' ignoreDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,InstallWalker,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageWalker\InstallWalker.cs,InstallWalker,The method has 6 parameters. Parameters: localRepository' sourceRepository' constraintProvider' logger' ignoreDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,UpdateWalker,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageWalker\UpdateWalker.cs,UpdateWalker,The method has 7 parameters. Parameters: localRepository' sourceRepository' dependentsResolver' constraintProvider' logger' updateDependencies' allowPrereleaseVersions
Long Parameter List,NuGet,UninstallWalker,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageWalker\UninstallWalker.cs,UninstallWalker,The method has 5 parameters. Parameters: repository' dependentsResolver' logger' removeDependencies' forceRemove
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 5 parameters. Parameters: repository' packageId' version' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 6 parameters. Parameters: repository' packageId' version' constraintProvider' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 6 parameters. Parameters: repository' packageId' versionSpec' constraintProvider' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackages,The method has 5 parameters. Parameters: repository' packageId' versionSpec' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,FindPackage,The method has 5 parameters. Parameters: repository' packageId' versionSpec' allowPrereleaseVersions' allowUnlisted
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,ResolveDependency,The method has 5 parameters. Parameters: repository' dependency' constraintProvider' allowPrereleaseVersions' preferListedPackages
Long Parameter List,NuGet,PackageRepositoryExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Repositories\PackageRepositoryExtensions.cs,ResolveDependencyCore,The method has 5 parameters. Parameters: repository' dependency' constraintProvider' allowPrereleaseVersions' preferListedPackages
Long Identifier,NuGet,ManifestReference,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestReference.cs,,The length of the parameter _referenceFileInvalidCharacters is 31.
Long Identifier,NuGet,PackageSourceProvider,C:\repos\monoman_NugetCracker\Nuget\src\Core\PackageSource\PackageSourceProvider.cs,,The length of the parameter DisabledPackageSourcesSectionName is 33.
Long Statement,NuGet,MetadataExtractor,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\AssemblyMetadataExtractor.cs,GetMetadata,The length of the statement  "                string assemblyInformationalVersion = GetAttributeValueOrDefault<AssemblyInformationalVersionAttribute>(assembly' a => a.InformationalVersion); " is 143.
Long Statement,NuGet,ManifestFile,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_SourceContainsInvalidCharacters' Source)); " is 142.
Long Statement,NuGet,ManifestFile,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_TargetContainsInvalidCharacters' Target)); " is 142.
Long Statement,NuGet,ManifestFile,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestFile.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_ExcludeContainsInvalidCharacters' Exclude)); " is 144.
Long Statement,NuGet,ManifestReference,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestReference.cs,Validate,The length of the statement  "                yield return new ValidationResult(String.Format(CultureInfo.CurrentCulture' NuGetResources.Manifest_InvalidReferenceFile' File)); " is 129.
Long Statement,NuGet,ManifestSchemaUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestSchemaUtility.cs,GetSchemaNamespace,The length of the statement  "                throw new InvalidOperationException(String.Format(CultureInfo.CurrentCulture' NuGetResources.UnknownSchemaVersion' version)); " is 125.
Long Statement,NuGet,ManifestVersionUtility,C:\repos\monoman_NugetCracker\Nuget\src\Core\Authoring\ManifestVersionUtility.cs,GetVersionPropertyVersion,The length of the statement  "            if (SemanticVersion.TryParse(metadata.Version' out semanticVersion) && !String.IsNullOrEmpty(semanticVersion.SpecialVersion)) " is 125.
Long Statement,NuGet,SettingsExtensions,C:\repos\monoman_NugetCracker\Nuget\src\Core\Extensions\SettingsExtensions.cs,GetDecryptedValue,The length of the statement  "            var decryptedByteArray = ProtectedData.Unprotect(encrpytedByteArray' StringToBytes(_entropy)' DataProtectionScope.CurrentUser); " is 127.
