Implementation smell,Namespace,Class,File,Method,Description
Long Method,NodaTime.TzdbCompiler.Tzdb,DateTimeZoneBuilder,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\DateTimeZoneBuilder.cs,AddIntervals,The method has 144 lines of code.
Complex Method,NodaTime.TzdbCompiler.Tzdb,DateTimeZoneBuilder,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\DateTimeZoneBuilder.cs,AddIntervals,Cyclomatic complexity of the method is 13
Complex Method,NodaTime.TzdbCompiler.Tzdb,Tokens,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\Tokens.cs,Tokenize,Cyclomatic complexity of the method is 8
Complex Method,NodaTime.TzdbCompiler.Tzdb,TzdbStreamWriter,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbStreamWriter.cs,Write,Cyclomatic complexity of the method is 9
Complex Method,NodaTime.TzdbCompiler.Tzdb,TzdbZoneInfoParser,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbZoneInfoParser.cs,ParseDateTimeOfYear,Cyclomatic complexity of the method is 10
Complex Method,NodaTime.TzdbCompiler.Tzdb,TzdbZoneInfoParser,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbZoneInfoParser.cs,ParseLine,Cyclomatic complexity of the method is 8
Long Parameter List,NodaTime.TzdbCompiler.Tzdb,ZoneLine,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\ZoneLine.cs,ZoneLine,The method has 6 parameters. Parameters: name' offset' rules' format' untilYear' untilYearOffset
Long Parameter List,NodaTime.TzdbCompiler.Tzdb,ZoneRuleSet,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\ZoneRuleSet.cs,ZoneRuleSet,The method has 5 parameters. Parameters: name' standardOffset' savings' upperYear' upperYearOffset
Long Identifier,NodaTime.TzdbCompiler.Tzdb,TzdbStreamWriter,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbStreamWriter.cs,Write,The length of the parameter additionalWindowsNameToIdMappings is 33.
Long Statement,NodaTime.TzdbCompiler,CompilerOptions,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\CompilerOptions.cs,GetUsage,The length of the statement  "            help.AddPreOptionsLine("Usage: NodaTime.TzdbCompiler -s <tzdb directory> -w <windowsZone.xml file/dir> -o <output file> [-t ResX/Resource/NodaZoneData]"); " is 154.
Long Statement,NodaTime.TzdbCompiler,Program,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Program.cs,Main,The length of the statement  "            ICommandLineParser parser = new CommandLineParser(new CommandLineParserSettings(Console.Error) { MutuallyExclusive = true }); " is 125.
Long Statement,NodaTime.TzdbCompiler,Program,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Program.cs,LoadWindowsZones,The length of the statement  "                throw new Exception($"No zones files suitable for version {targetTzdbVersion}. Found versions targeting: [{versions}]"); " is 120.
Long Statement,NodaTime.TzdbCompiler,Program,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Program.cs,LoadWindowsZones,The length of the statement  "            Console.WriteLine($"Picked Windows Zones with TZDB version {bestFile.TzdbVersion} out of [{versions}] as best match for {targetTzdbVersion}"); " is 142.
Long Statement,NodaTime.TzdbCompiler.Tzdb,CldrWindowsZonesParser,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\CldrWindowsZonesParser.cs,Parse,The length of the statement  "            var tzdbVersion = document.Root.Element("windowsZones")?.Element("mapTimezones")?.Attribute("typeVersion")?.Value ?? ""; " is 120.
Long Statement,NodaTime.TzdbCompiler.Tzdb,CldrWindowsZonesParser,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\CldrWindowsZonesParser.cs,Parse,The length of the statement  "            var windowsVersion = document.Root.Element("windowsZones")?.Element("mapTimezones")?.Attribute("otherVersion")?.Value ?? ""; " is 124.
Long Statement,NodaTime.TzdbCompiler.Tzdb,DateTimeZoneBuilder,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\DateTimeZoneBuilder.cs,Build,The length of the statement  "            Preconditions.CheckArgument(ruleSets.Count > 0' nameof(ruleSets)' "Cannot create a time zone without any Zone entries"); " is 120.
Long Statement,NodaTime.TzdbCompiler.Tzdb,DateTimeZoneBuilder,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\DateTimeZoneBuilder.cs,AddIntervals,The length of the statement  "                    .Select(rule => new { rule' prev = rule.PreviousOrSame(start' lastZoneInterval.StandardOffset' lastZoneInterval.Savings) }) " is 123.
Long Statement,NodaTime.TzdbCompiler.Tzdb,ParserHelper,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\ParserHelper.cs,ConvertMinuteToTicks,The length of the statement  "            int value = Int32.Parse(text' NumberStyles.AllowLeadingWhite | NumberStyles.AllowTrailingWhite' CultureInfo.InvariantCulture); " is 126.
Long Statement,NodaTime.TzdbCompiler.Tzdb,ParserHelper,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\ParserHelper.cs,ConvertSecondsWithFractionalToTicks,The length of the statement  "            double number = Double.Parse(text' NumberStyles.AllowLeadingWhite | NumberStyles.AllowTrailingWhite | NumberStyles.AllowDecimalPoint' " is 133.
Long Statement,NodaTime.TzdbCompiler.Tzdb,TzdbStreamWriter,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbStreamWriter.cs,Write,The length of the statement  "            var stringPool = CreateOptimizedStringPool(zones' database.ZoneLocations' database.Zone1970Locations' cldrWindowsZones); " is 120.
Long Statement,NodaTime.TzdbCompiler.Tzdb,TzdbStreamWriter,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbStreamWriter.cs,Write,The length of the statement  "                (additionalWindowsNameToIdMappings.ToDictionary(pair => pair.Key' pair => cldrWindowsZones.PrimaryMapping[pair.Value])); " is 120.
Long Statement,NodaTime.TzdbCompiler.Tzdb,TzdbZoneInfoCompiler,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.TzdbCompiler\Tzdb\TzdbZoneInfoCompiler.cs,LoadLocationFiles,The length of the statement  "                var iso3166Dict = iso3166.ToDictionary(bits => bits[0]' bits => new TzdbZone1970Location.Country(code: bits[0]' name: bits[1])); " is 128.
