Project,Namespace,Ca types,Ce types
phdesign.NppToolBucket,phdesign.NppToolBucket,phdesign.NppToolBucket.Forms.FindAndReplaceForm' phdesign.NppToolBucket.PluginCore.UnmanagedExports' phdesign.NppToolBucket.Infrastructure.Settings,phdesign.NppToolBucket.Forms.FindAndReplaceForm' phdesign.NppToolBucket.Forms.Action' phdesign.NppToolBucket.Forms.DoActionEventArgs' phdesign.NppToolBucket.Infrastructure.WindowWrapper' phdesign.NppToolBucket.PluginCore.Editor' phdesign.NppToolBucket.PluginCore.PluginBase' phdesign.NppToolBucket.PluginCore.NppMsg' phdesign.NppToolBucket.PluginCore.Sci_CharacterRange' phdesign.NppToolBucket.PluginCore.Win32' phdesign.NppToolBucket.Infrastructure.SettingsSection' phdesign.NppToolBucket.Infrastructure.Settings' Jayrock.Json.Conversion.JsonConvert' phdesign.NppToolBucket.Utilities.Enum.EnumUtils' phdesign.NppToolBucket.Forms.GuidGeneratorForm' phdesign.NppToolBucket.Forms.IndentationSettingsForm' phdesign.NppToolBucket.PluginCore.ShortcutKey' phdesign.NppToolBucket.PluginCore.toolbarIcons' phdesign.NppToolBucket.Properties.Resources' phdesign.NppToolBucket.Utilities.AssemblyUtils' phdesign.NppToolBucket.Utilities.Security.MD5' phdesign.NppToolBucket.Utilities.Security.SHA1
phdesign.NppToolBucket,phdesign.NppToolBucket.Forms,phdesign.NppToolBucket.FindAndReplace' phdesign.NppToolBucket.GuidGenerator' phdesign.NppToolBucket.IndentationSettings,phdesign.NppToolBucket.SearchInOptions' phdesign.NppToolBucket.Utilities.Enum.EnumUtils
phdesign.NppToolBucket,NppPlugin.DllExport,phdesign.NppToolBucket.PluginCore.UnmanagedExports,
phdesign.NppToolBucket,phdesign.NppToolBucket.Infrastructure,phdesign.NppToolBucket.Main' phdesign.NppToolBucket.GuidGeneratorSettings' phdesign.NppToolBucket.FindAndReplaceSettings' phdesign.NppToolBucket.GuidGenerator' phdesign.NppToolBucket.IndentationSettings' phdesign.NppToolBucket.FindAndReplace,phdesign.NppToolBucket.Main
phdesign.NppToolBucket,Jayrock,Jayrock.Json.Conversion.Converters.AnyImporter' Jayrock.Json.Conversion.Converters.BooleanImporter' Jayrock.Json.Conversion.Converters.NumberImporterBase' Jayrock.Json.Conversion.Converters.DictionaryExporter' Jayrock.Json.JsonObject' Jayrock.Json.JsonMember' Jayrock.Json.JsonNumber' Jayrock.Json.Conversion.JsonMemberNameAttribute' Jayrock.JsonML.JsonMLException' Jayrock.Json.JsonToken' Jayrock.Json.JsonString' Jayrock.Json.JsonException' Jayrock.Json.NamedJsonBuffer' Jayrock.Json.InvalidMemberException' Jayrock.Json.Conversion.CustomTypeDescriptor' Jayrock.Configuration.TypeListSectionHandler' Jayrock.Json.Conversion.Converters.DateTimeImporter,
phdesign.NppToolBucket,Jayrock.Collections,Jayrock.Json.Conversion.ImporterCollection' Jayrock.Json.Conversion.ExporterCollection,
phdesign.NppToolBucket,Jayrock.Configuration,Jayrock.Json.Conversion.ExporterListSectionHandler' Jayrock.Json.Conversion.ImporterListSectionHandler,Jayrock.TypeResolution
phdesign.NppToolBucket,Jayrock.Diagnostics,Jayrock.Json.Conversion.Converters.EnumImporter' Jayrock.Json.JsonToken,
phdesign.NppToolBucket,Jayrock.JsonML,,Jayrock.Json.JsonMember' Jayrock.Json.JsonObject' Jayrock.Json.JsonReader' Jayrock.Json.JsonRecorder' Jayrock.Json.JsonTokenClass' Jayrock.Json.JsonWriter' Jayrock.Mask
phdesign.NppToolBucket,Jayrock.Json,Jayrock.Json.Conversion.Converters.ListImporter' Jayrock.Json.Conversion.Converters.AnyImporter' Jayrock.Json.Conversion.Converters.JsonBufferExporter' Jayrock.Json.Conversion.Converters.DictionaryImporter<TKey;TValue>' Jayrock.Json.Conversion.Converters.JsonBufferImporter' Jayrock.Json.Conversion.Converters.ImporterBase' Jayrock.Json.Conversion.Converters.ComponentExporter' Jayrock.Json.Conversion.Converters.NameValueCollectionImporter' Jayrock.Json.Conversion.Converters.BooleanImporter' Jayrock.Json.Conversion.Converters.GuidImporter' Jayrock.Json.Conversion.Converters.ByteArrayImporter' Jayrock.Json.Conversion.Converters.EnumImporter' Jayrock.Json.Conversion.Converters.NumberExporterBase' Jayrock.Json.Conversion.Converters.NumberImporterBase' Jayrock.Json.Conversion.ImportContext' Jayrock.Json.Conversion.Converters.DateTimeImporter' Jayrock.JsonML.JsonMLCodec' Jayrock.Json.Conversion.Converters.ExporterBase' Jayrock.Json.Conversion.ExportContext' Jayrock.Json.Conversion.JsonDefaultValueAttribute' Jayrock.Json.Conversion.Converters.JsonNumberExporter' Jayrock.Json.Conversion.Converters.DictionaryImporter' Jayrock.Json.Conversion.Converters.ComponentImporter' Jayrock.Json.Conversion.Converters.ArrayImporter' Jayrock.Json.Conversion.Converters.ImportAwareImporter' Jayrock.Json.Conversion.Converters.CollectionImporter<TCollection;TOutput;TItem>' Jayrock.Json.Conversion.IImporter' Jayrock.Json.Conversion.Converters.UriImporter' Jayrock.Json.Conversion.IObjectMemberImporter' Jayrock.Json.Conversion.INonObjectMemberImporter' Jayrock.Json.Conversion.Converters.NullableImporter' Jayrock.Json.Conversion.IJsonImportable' Jayrock.Json.Conversion.JsonConvert' Jayrock.Json.Conversion.Converters.StringImporter' Jayrock.Json.Conversion.Converters.DateTimeExporter' Jayrock.Json.Conversion.Converters.DataViewExporter' Jayrock.Json.Conversion.Converters.DataSetExporter' Jayrock.Json.Conversion.Converters.DbDataRecordExporter' Jayrock.Json.Conversion.Converters.DictionaryExporter' Jayrock.Json.Conversion.IExporter' Jayrock.Json.Conversion.IObjectMemberExporter' Jayrock.Json.Conversion.Converters.ByteArrayExporter' Jayrock.Json.Conversion.Converters.ExportAwareExporter' Jayrock.Json.Conversion.Converters.EnumerableExporter' Jayrock.Json.Conversion.Converters.BooleanExporter' Jayrock.Json.Conversion.Converters.DataTableExporter' Jayrock.Json.Conversion.Converters.DataRowViewExporter' Jayrock.Json.Conversion.Converters.NullableExporter' Jayrock.Json.Conversion.Converters.ControlExporter' Jayrock.Json.Conversion.Converters.StringExporter' Jayrock.Json.Conversion.IJsonExportable' Jayrock.Json.Conversion.Converters.NameValueCollectionExporter' Jayrock.Json.Conversion.Converters.DataRowExporter,Jayrock.Mask' Jayrock.Json.Conversion.ExportContext' Jayrock.Json.Conversion.IJsonExportable' Jayrock.Json.Conversion.IJsonImportable' Jayrock.Json.Conversion.ImportContext' Jayrock.Json.Conversion.JsonConvert' Jayrock.Json.Conversion.JsonExportAttribute' Jayrock.UnixTime' Jayrock.DictionaryHelper' Jayrock.Diagnostics.DebugString
