Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FunWithNinject.Conventions,ConventionsTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Conventions\ConventionsTests.cs,Bind_ResolveGenericType_Works,The following statement contains a magic number: kernel.Bind<int>().ToConstant(27);
Magic Number,FunWithNinject.Conventions,ConventionsTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Conventions\ConventionsTests.cs,Bind_ResolveGenericType_Works,The following statement contains a magic number: Assert.AreEqual(27' generic.FirstProp);
Magic Number,FunWithNinject.Factories,FactoryTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Factories\FactoryTests.cs,FactoryDoesNotPassParametersToSubDependency,The following statement contains a magic number: Assert.Throws<ActivationException>(() => factory(7));
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetInt_FirstCall_ReturnsNonCachedValue,The following statement contains a magic number: Assert.AreEqual(10' actual);
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetInt_SecondCall_ReturnsCachedValueWithoutCallingRealMethod,The following statement contains a magic number: Assert.AreEqual(10' actual);
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetInt_ThirdCall_ReturnsNonCachedValue,The following statement contains a magic number: Assert.AreEqual(11' actual);
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetInt_ThirdCall_ReturnsNonCachedValue,The following statement contains a magic number: Assert.AreEqual(2' dataSource.TimesCalled);
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetString_CalledAfterGetInt_ReturnsNonCachedValue,The following statement contains a magic number: Assert.AreEqual(2' dataSource.TimesCalled);
Magic Number,FunWithNinject.Interception.ClassLevelCacheInterceptor,CacheInterceptorTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\ClassLevelCacheInterceptor\CacheInterceptorTests.cs,GetString_CalledTwiceAfterGetInt_ReturnsCachedValue,The following statement contains a magic number: Assert.AreEqual(2' dataSource.TimesCalled);
Magic Number,FunWithNinject.Interception,SimpleInterceptionTest,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\Interception\SimpleInterceptionTest.cs,InterceptWithAttribute_InteceptionSucceeds,The following statement contains a magic number: Assert.AreEqual(606' foo.Bar("Hello"));
Magic Number,FunWithNinject.OpenGenerics,OpenGenericsTests,D:\research\architectureSmells\repos\jquintus_spikes\ConsoleApps\FunWithSpikes\FunWithNinject\OpenGenerics\OpenGenericsTests.cs,OpenGenericBinding,The following statement contains a magic number: Assert.AreEqual(42' dependsOn.CachedValue);
