Namespace,Type,Method,LOC,CC,PC
MvcTemplate.Components.Mvc,DateTimeModelBinder,BindModel,7,2,2
MvcTemplate.Components.Mvc,AcceptFilesAdapter,AcceptFilesAdapter,2,1,3
MvcTemplate.Components.Mvc,AcceptFilesAdapter,GetClientValidationRules,7,1,0
MvcTemplate.Components.Mvc,AcceptFilesAttribute,AcceptFilesAttribute,3,1,1
MvcTemplate.Components.Mvc,AcceptFilesAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,AcceptFilesAttribute,IsValid,8,3,1
MvcTemplate.Components.Mvc,AcceptFilesAttribute,ToFiles,4,1,1
MvcTemplate.Components.Mvc,HttpPostedFilesModelBinder,BindModel,6,2,2
MvcTemplate.Components.Mvc,DigitsAdapter,DigitsAdapter,2,1,3
MvcTemplate.Components.Mvc,DigitsAdapter,GetClientValidationRules,6,1,0
MvcTemplate.Components.Mvc,EmailAddressAdapter,EmailAddressAdapter,3,1,3
MvcTemplate.Components.Mvc,EmailAddressAdapter,GetClientValidationRules,6,1,0
MvcTemplate.Components.Mvc,EqualToAdapter,EqualToAdapter,2,1,3
MvcTemplate.Components.Mvc,EqualToAdapter,GetClientValidationRules,9,1,0
MvcTemplate.Components.Mvc,FileSizeAdapter,FileSizeAdapter,2,1,3
MvcTemplate.Components.Mvc,FileSizeAdapter,GetClientValidationRules,8,1,0
MvcTemplate.Components.Mvc,GreaterThanAdapter,GreaterThanAdapter,2,1,3
MvcTemplate.Components.Mvc,GreaterThanAdapter,GetClientValidationRules,7,1,0
MvcTemplate.Components.Mvc,IntegerAdapter,IntegerAdapter,2,1,3
MvcTemplate.Components.Mvc,IntegerAdapter,GetClientValidationRules,6,1,0
MvcTemplate.Components.Mvc,MaxValueAdapter,MaxValueAdapter,2,1,3
MvcTemplate.Components.Mvc,MaxValueAdapter,GetClientValidationRules,7,1,0
MvcTemplate.Components.Mvc,MinLengthAdapter,MinLengthAdapter,3,1,3
MvcTemplate.Components.Mvc,MinValueAdapter,MinValueAdapter,2,1,3
MvcTemplate.Components.Mvc,MinValueAdapter,GetClientValidationRules,7,1,0
MvcTemplate.Components.Mvc,RangeAdapter,RangeAdapter,3,1,3
MvcTemplate.Components.Mvc,RequiredAdapter,RequiredAdapter,3,1,3
MvcTemplate.Components.Mvc,StringLengthAdapter,StringLengthAdapter,3,1,3
MvcTemplate.Components.Mvc,AjaxOnlyAttribute,IsValidForRequest,3,1,2
MvcTemplate.Components.Mvc,AreaAttribute,AreaAttribute,3,1,1
MvcTemplate.Components.Mvc,DigitsAttribute,DigitsAttribute,2,1,0
MvcTemplate.Components.Mvc,DigitsAttribute,IsValid,3,1,1
MvcTemplate.Components.Mvc,EqualToAttribute,EqualToAttribute,5,2,1
MvcTemplate.Components.Mvc,EqualToAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,EqualToAttribute,IsValid,7,2,2
MvcTemplate.Components.Mvc,FileSizeAttribute,FileSizeAttribute,3,1,1
MvcTemplate.Components.Mvc,FileSizeAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,FileSizeAttribute,IsValid,4,1,1
MvcTemplate.Components.Mvc,FileSizeAttribute,ToFiles,4,1,1
MvcTemplate.Components.Mvc,GreaterThanAttribute,GreaterThanAttribute,3,1,1
MvcTemplate.Components.Mvc,GreaterThanAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,GreaterThanAttribute,IsValid,12,2,1
MvcTemplate.Components.Mvc,IntegerAttribute,IntegerAttribute,2,1,0
MvcTemplate.Components.Mvc,IntegerAttribute,IsValid,3,1,1
MvcTemplate.Components.Mvc,MaxValueAttribute,MaxValueAttribute,3,1,1
MvcTemplate.Components.Mvc,MaxValueAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,MaxValueAttribute,IsValid,12,2,1
MvcTemplate.Components.Mvc,MinValueAttribute,MinValueAttribute,3,1,1
MvcTemplate.Components.Mvc,MinValueAttribute,FormatErrorMessage,3,1,1
MvcTemplate.Components.Mvc,MinValueAttribute,IsValid,12,2,1
MvcTemplate.Components.Mvc,NotTrimmedAttribute,GetBinder,3,1,0
MvcTemplate.Components.Mvc,TrimmingModelBinder,BindModel,13,4,2
MvcTemplate.Components.Mvc,ModelStateDictionaryExtensions,Errors,10,1,1
MvcTemplate.Components.Mvc,ModelStateDictionaryExtensions,AddModelError,3,1,3
MvcTemplate.Components.Mvc,ModelStateDictionaryExtensions,AddModelError,3,1,4
MvcTemplate.Components.Mvc,ModelStateDictionaryExtensions,GetExpressionText,6,2,1
MvcTemplate.Components.Mvc,Languages,Languages,14,2,1
MvcTemplate.Components.Mvc,DataTypeValidatorProvider,DataTypeValidatorProvider,16,1,0
MvcTemplate.Components.Mvc,DataTypeValidatorProvider,GetValidators,7,3,2
MvcTemplate.Components.Mvc,DataTypeValidatorProvider,IsDate,3,1,2
MvcTemplate.Components.Mvc,DisplayNameMetadataProvider,CreateMetadata,5,1,5
MvcTemplate.Components.Mvc,IMvcSiteMapParser,GetNodeTree,0,1,1
MvcTemplate.Components.Mvc,IMvcSiteMapProvider,GetSiteMap,0,1,1
MvcTemplate.Components.Mvc,IMvcSiteMapProvider,GetBreadcrumb,0,1,1
MvcTemplate.Components.Mvc,MvcSiteMapParser,GetNodeTree,3,1,1
MvcTemplate.Components.Mvc,MvcSiteMapParser,GetNodes,16,2,2
MvcTemplate.Components.Mvc,MvcSiteMapProvider,MvcSiteMapProvider,5,1,2
MvcTemplate.Components.Mvc,MvcSiteMapProvider,GetSiteMap,8,1,1
MvcTemplate.Components.Mvc,MvcSiteMapProvider,GetBreadcrumb,22,2,1
MvcTemplate.Components.Mvc,MvcSiteMapProvider,CopyAndSetState,23,2,4
MvcTemplate.Components.Mvc,MvcSiteMapProvider,GetAuthorizedNodes,12,3,2
MvcTemplate.Components.Mvc,MvcSiteMapProvider,IsAuthorizedToView,3,1,4
MvcTemplate.Components.Mvc,MvcSiteMapProvider,ToList,9,2,1
MvcTemplate.Components.Mvc,MvcSiteMapProvider,IsEmpty,3,1,1
MvcTemplate.Components.Mvc,DateValidator,DateValidator,2,1,2
MvcTemplate.Components.Mvc,DateValidator,Validate,3,1,1
MvcTemplate.Components.Mvc,DateValidator,GetClientValidationRules,10,1,0
MvcTemplate.Components.Mvc,NumberValidator,NumberValidator,2,1,2
MvcTemplate.Components.Mvc,NumberValidator,Validate,3,1,1
MvcTemplate.Components.Mvc,NumberValidator,GetClientValidationRules,10,1,0
MvcTemplate.Components.Mvc,ViewEngine,ViewEngine,17,1,0
MvcTemplate.Components.Alerts,AlertsContainer,Merge,5,2,1
MvcTemplate.Components.Alerts,AlertsContainer,AddInfo,3,1,2
MvcTemplate.Components.Alerts,AlertsContainer,AddError,3,1,2
