Implementation smell,Namespace,Class,File,Method,Description
Magic Number,GenericListNamespace,GenericList,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\GenericList.cs,ExtendCapacity,The following statement contains a magic number: this.Capacity = (int)this.elements.Length * 2;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [2] = 5.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [3] = 6.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [4] = 7.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [5] = 8.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [6] = 10.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList [19] = 9.44m;  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList.InsertAt (9.44m' 21);  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList.InsertAt (9.44m' 18);  
Magic Number,GenericListNamespace,MainTests,C:\repos\stanevplamen_CSharpOOP\Homeworks\02-Defining-Classes-Part-II\05-08-GenericListNamespace\MainTests.cs,Main,The following statement contains a magic number: secondList.InsertAt (9.44m' 22);  
