Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,Cyclomatic complexity of the method is 8
Magic Number,BitArray64NS,BitArray64,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\BitArray64.cs,ToString,The following statement contains a magic number: return "Bits = " + Convert.ToString ((long)this.BitValue' 2).PadLeft (64' '0');  
Magic Number,BitArray64NS,BitArray64,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\BitArray64.cs,ToString,The following statement contains a magic number: return "Bits = " + Convert.ToString ((long)this.BitValue' 2).PadLeft (64' '0');  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits [5] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits [5] = 0;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits [25] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits [31] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits [61] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits1 [5] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits1 [5] = 0;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits1 [25] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits2 [5] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits2 [5] = 0;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits2 [26] = 1;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits2 [26] = 0;  
Magic Number,BitArray64NS,MainDemo,C:\repos\stanevplamen_CSharpOOP\Homeworks\06-Common-Type-System\05-BitArray64NS\MainDemo.cs,Main,The following statement contains a magic number: bits2 [25] = 1;  
