Implementation smell,Namespace,Class,File,Method,Description
Long Method,OrcaMDF.Framework.SCSU,ScsuExpander,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SCSU\ScsuExpander.cs,expandSingleByte,The method has 131 lines of code.
Complex Method,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,Cyclomatic complexity of the method is 10
Complex Method,OrcaMDF.Framework.SCSU,ScsuExpander,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SCSU\ScsuExpander.cs,expandUnicode,Cyclomatic complexity of the method is 9
Complex Method,OrcaMDF.Framework.SCSU,ScsuExpander,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SCSU\ScsuExpander.cs,expandSingleByte,Cyclomatic complexity of the method is 16
Long Parameter List,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The method has 5 parameters. Parameters: input' index' endian' offset' autoPad
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt16FromBigEndian,The length of the statement  "			short offsetValue = (short)(offset == Offset.Zero ? 0 : (-1 * (1 << Math.Min(input.Length - index' sizeof(short)) * 8 - 1))); " is 125.
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,The length of the statement  "			long offsetValue = offset == Offset.Zero ? 0 : (-1 * ((long)1 << Math.Min(input.Length - index' sizeof(long)) * 8 - 1)); " is 120.
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,The length of the statement  "					return offsetValue + ((long)input[index] << 32 | (long)input[index + 1] << 24 | (long)input[index + 2] << 16 | (long)input[index + 3] << 8 | input[index + 4]); " is 159.
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,The length of the statement  "					return offsetValue + ((long)input[index] << 40 | (long)input[index + 1] << 32 | (long)input[index + 2] << 24 | (long)input[index + 3] << 16 | (long)input[index + 4] << 8 | input[index + 5]); " is 190.
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,The length of the statement  "					return offsetValue + ((long)input[index] << 48 | (long)input[index + 1] << 40 | (long)input[index + 2] << 32 | (long)input[index + 3] << 24 | (long)input[index + 4] << 16 | (long)input[index + 5] << 8 | input[index + 6]); " is 221.
Long Statement,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt64FromBigEndian,The length of the statement  "					return offsetValue + ((long)input[index] << 56 | (long)input[index + 1] << 48 | (long)input[index + 2] << 40 | (long)input[index + 3] << 32 | (long)input[index + 4] << 24 | (long)input[index + 5] << 16 | (long)input[index + 6] << 8 | input[index + 7]); " is 252.
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: input.Length - index < 2 && !autoPad
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					if (offset == Offset.Zero)  						return input[index];  					else  						return (short)(-128 + input[index]);    				default:  					if (endian == Endian.Little)  					{  						fixed (byte* ptr = &input[index])  						{  							if (offset == Offset.Zero)  								return *(short*)ptr;  							  							return (short)(-32768 + *(short*)ptr);  						}  					}  					else  					{  						if (offset == Offset.Zero)  							return (short)(input[index] << 8);  						  						return (short)(-32768 + (short)(input[index] << 8 | input[index + 1]));  					}  			}
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					if (offset == Offset.Zero)  						return input[index];  					else  						return (short)(-128 + input[index]);    				default:  					if (endian == Endian.Little)  					{  						fixed (byte* ptr = &input[index])  						{  							if (offset == Offset.Zero)  								return *(short*)ptr;  							  							return (short)(-32768 + *(short*)ptr);  						}  					}  					else  					{  						if (offset == Offset.Zero)  							return (short)(input[index] << 8);  						  						return (short)(-32768 + (short)(input[index] << 8 | input[index + 1]));  					}  			}
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					if (offset == Offset.Zero)  						return input[index];  					else  						return (short)(-128 + input[index]);    				default:  					if (endian == Endian.Little)  					{  						fixed (byte* ptr = &input[index])  						{  							if (offset == Offset.Zero)  								return *(short*)ptr;  							  							return (short)(-32768 + *(short*)ptr);  						}  					}  					else  					{  						if (offset == Offset.Zero)  							return (short)(input[index] << 8);  						  						return (short)(-32768 + (short)(input[index] << 8 | input[index + 1]));  					}  			}
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					if (offset == Offset.Zero)  						return input[index];  					else  						return (short)(-128 + input[index]);    				default:  					if (endian == Endian.Little)  					{  						fixed (byte* ptr = &input[index])  						{  							if (offset == Offset.Zero)  								return *(short*)ptr;  							  							return (short)(-32768 + *(short*)ptr);  						}  					}  					else  					{  						if (offset == Offset.Zero)  							return (short)(input[index] << 8);  						  						return (short)(-32768 + (short)(input[index] << 8 | input[index + 1]));  					}  			}
Magic Number,OrcaMDF.Framework,ByteConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\ByteConverter.cs,ToInt16,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					if (offset == Offset.Zero)  						return input[index];  					else  						return (short)(-128 + input[index]);    				default:  					if (endian == Endian.Little)  					{  						fixed (byte* ptr = &input[index])  						{  							if (offset == Offset.Zero)  								return *(short*)ptr;  							  							return (short)(-32768 + *(short*)ptr);  						}  					}  					else  					{  						if (offset == Offset.Zero)  							return (short)(input[index] << 8);  						  						return (short)(-32768 + (short)(input[index] << 8 | input[index + 1]));  					}  			}
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingGarbage,The following statement contains a magic number: int pageCount = (int)(file.Length / 8192);
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingGarbage,The following statement contains a magic number: byte[] garbage = new byte[8192];
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingGarbage,The following statement contains a magic number: file.Position = pageID * 8192 + 96;
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingGarbage,The following statement contains a magic number: file.Position = pageID * 8192 + 96;
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingGarbage,The following statement contains a magic number: file.Write(garbage' 0' 8060);
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: byte[] zeros = new byte[8192];
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: int pageCount = (int)(file.Length / 8192);
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: file.Position = pageID * 8192;
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: file.Write(zeros' 0' 8192);
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: long numPagesInFile = file.Length / 8192;
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: byte[] zeros = new byte[8192];
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: file.Position = pageID * 8192;
Magic Number,OrcaMDF.Framework,Corruptor,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\Corruptor.cs,CorruptFileUsingZeros,The following statement contains a magic number: file.Write(zeros' 0' 8192);
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt16FromBigEndian,The following statement contains a magic number: short offsetValue = (short)(offset == Offset.Zero ? 0 : (-1 * (1 << Math.Min(input.Length - index' sizeof(short)) * 8 - 1)));
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt16FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return (short)(offsetValue + input[index]);    				default:  					return (short)(offsetValue + (input[index] << 8 | input[index + 1]));  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: int offsetValue = offset == Offset.Zero ? 0 : (-1 * (1 << Math.Min(input.Length - index' sizeof(int)) * 8 - 1));
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
Magic Number,OrcaMDF.Framework,SqlBitConverter,D:\research\architectureSmells\repos\improvedk_OrcaMDF\src\OrcaMDF.Framework\SqlBitConverter.cs,ToInt32FromBigEndian,The following statement contains a magic number: switch (input.Length - index)  			{  				case 1:  					return offsetValue + input[index];    				case 2:  					return offsetValue + (input[index] << 8 | input[index + 1]);    				case 3:  					return offsetValue + (input[index] << 16 | input[index + 1] << 8 | input[index + 2]);    				default:  					return offsetValue + (input[index] << 24 | input[index + 1] << 16 | input[index + 2] << 8 | input[index + 3]);  			}
