Implementation smell,Namespace,Class,File,Method,Description
Long Method,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The method has 177 lines of code.
Long Method,AppKit.TextKit.Formatter,LanguageFormatter,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\LanguageFormatter.cs,HighlightSyntaxRegion,The method has 116 lines of code.
Long Method,AppKit.TextKit.Formatter,SourceTextView,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\SourceTextView.cs,KeyDown,The method has 105 lines of code.
Long Method,MarkdownSharp,Markdown,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\Classes\Markdown.cs,GetBlockPattern,The method has 127 lines of code.
Complex Method,AppKit.TextKit.Formatter,LanguageFormatter,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\LanguageFormatter.cs,HighlightSyntaxRegion,Cyclomatic complexity of the method is 21
Complex Method,AppKit.TextKit.Formatter,SourceTextView,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\SourceTextView.cs,KeyDown,Cyclomatic complexity of the method is 17
Complex Method,AppKit.TextKit.Formatter,SourceTextViewDelegate,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\SourceTextViewDelegate.cs,GetCompletions,Cyclomatic complexity of the method is 8
Complex Method,MarkdownSharp,Markdown,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\Classes\Markdown.cs,handleTrailingParens,Cyclomatic complexity of the method is 9
Complex Method,MarkdownSharp,Markdown,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\Classes\Markdown.cs,Normalize,Cyclomatic complexity of the method is 12
Long Identifier,AppKit.TextKit.Formatter,SourceTextView,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormatter\SourceTextView.cs,,The length of the parameter _defaultWordsOnlyIfKeywordsEmpty is 32.
Long Statement,SourceWriter,ViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\ViewController.cs,PreviewContents,The length of the statement  "			App.PreviewWindow.DisplayPreview (View.Window.Title' Formatter.Language.FormatForPreview (TextEditor.TextStorage.Value)' this' FilePath); " is 137.
Long Statement,SourceWriter,AppPreferences,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\Classes\AppPreferences.cs,NSColorFromHexString,The length of the statement  "				throw new ArgumentOutOfRangeException(string.Format("Invalid color value '{0}'. It should be a hex value of the form #RBG' #RRGGBB or #AARRGGBB"' hexValue)); " is 157.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("bool"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "It is used to declare variables to store the Boolean values' true and false.")); " is 163.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("byte"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The byte keyword denotes an integral type that stores values between 0 to 255.")); " is 165.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("char"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The char keyword is used to declare an instance of the System.Char structure that the .NET Framework uses to represent a Unicode character.")); " is 226.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("decimal"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The decimal keyword denotes an integral type that stores values between (-7.9 x 10^28 to 7.9 x 10^28) / (10^(0 to 28)).")); " is 209.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("double"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The double keyword signifies a simple type that stores 64-bit floating-point values.")); " is 173.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("enum"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The enum keyword is used to declare an enumeration' a distinct type that consists of a set of named constants called the enumerator list.")); " is 224.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("float"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The float keyword signifies a simple type that stores 32-bit floating-point values. ")); " is 172.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("int"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The int keyword denotes an integral type that stores values between -2'147'483'648 to 2'147'483'647.")); " is 186.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("long"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The long keyword denotes an integral type that stores values between –9'223'372'036'854'775'808 to 9'223'372'036'854'775'807.")); " is 212.
Long Statement,AppKit.TextKit.Formatter,CSharpDescriptor,D:\research\architectureSmells\repos\xamarin_mac-samples\SourceWriter\SourceWriter\LanguageFormats\CSharpDescriptor.cs,Define,The length of the statement  "			Keywords.Add("sbyte"' new KeywordDescriptor(KeywordType.ValueType' ValueTypeColor' "The sbyte keyword indicates an integral type that stores values between -128 to 127.")); " is 172.
