Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: rg.Duration = 3;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: gb.Duration = 3;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: gb.BeginTime = 3;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: br.Duration = 3;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: br.BeginTime = 6;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: backgroundAnimation.RepeatCount = 1000;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: backgroundAnimation.Duration = 9;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBackgroundLayer,The following statement contains a magic number: backgroundLayer.ClockColor = new CGColor (0.5f' 1f' 0f' 1.0f);
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBorderLayer,The following statement contains a magic number: CGRect borderRect = Frame.Inset (8' 8);
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBorderLayer,The following statement contains a magic number: CGRect borderRect = Frame.Inset (8' 8);
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBorderLayer,The following statement contains a magic number: borderLayer.CornerRadius = 12;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupBorderLayer,The following statement contains a magic number: borderLayer.BorderWidth = 2;
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupClockFaceLayer,The following statement contains a magic number: clockFaceLayer = new CATextLayer (){  				FontSize = 60'  				ShadowOpacity = .9f  			};
Magic Number,AnimatedClock,ClockView,D:\research\architectureSmells\repos\xamarin_mac-samples\AnimatedClock\MainWindow.xib.designer.cs,SetupClockFaceLayer,The following statement contains a magic number: clockFaceLayer = new CATextLayer (){  				FontSize = 60'  				ShadowOpacity = .9f  			};
