Implementation smell,Namespace,Class,File,Method,Description
Long Method,MacDatabase,MainWindow,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\MainWindow.cs,AwakeFromNib,The method has 104 lines of code.
Long Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,CompileExpr,The method has 159 lines of code.
Complex Method,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,SQLite,Orm,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,SqlType,Cyclomatic complexity of the method is 12
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,BindParameter,Cyclomatic complexity of the method is 15
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,ReadCol,Cyclomatic complexity of the method is 21
Complex Method,SQLite,PreparedSqlLiteInsertCommand,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,ExecuteNonQuery,Cyclomatic complexity of the method is 8
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,CompileExpr,Cyclomatic complexity of the method is 27
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,GetSqlName,Cyclomatic complexity of the method is 11
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,Prepare2,The method has 5 parameters. Parameters: db' sql' numBytes' stmt' pzTail
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Statement,MacDatabase,PersonModel,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\DataModel\PersonModel.cs,Create,The length of the statement  "				command.CommandText = "INSERT INTO [People] (ID' Name' Occupation' isManager' ManagerID) VALUES (@COL1' @COL2' @COL3' @COL4' @COL5)"; " is 133.
Long Statement,MacDatabase,PersonModel,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\DataModel\PersonModel.cs,Update,The length of the statement  "				command.CommandText = "UPDATE [People] SET Name = @COL2' Occupation = @COL3' isManager = @COL4' ManagerID = @COL5 WHERE ID = @COL1"; " is 132.
Long Statement,MacDatabase,SubviewCollectionViewController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SubviewCollectionViewController.cs,DeletePerson,The length of the statement  "					InformativeText = string.Format ("Are you sure you want to delete person `{0}` from the collection?"' SelectedPerson.Name)' " is 123.
Long Statement,MacDatabase,SubviewTableORMController,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SubviewTableORMController.cs,GetDatabaseConnection,The length of the statement  "				Occupation = new OccupationModel ("Web & Infrastructure"' "Creates and maintains the websites that drive documentation"); " is 121.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,Execute,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,ExecuteScalar,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,DoSavePointExecute,The length of the statement  "			throw new ArgumentException ("savePoint is not valid' and should be the result of a call to SaveTransactionPoint."' "savePoint"); " is 129.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\xamarin_mac-samples\MacDatabase\MacDatabase\SQLite.cs,Update,The length of the statement  "				if (ex.Result == SQLite3.Result.Constraint && SQLite3.ExtendedErrCode (this.Handle) == SQLite3.ExtendedResult.ConstraintNotNull) { " is 130.
