Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,handleFilterCompletions,The method has 5 parameters. Parameters: control' textView' words' charRange' index
Long Identifier,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,,The length of the parameter NSSearchFieldRecentsTitleMenuItemTag is 36.
Long Identifier,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,,The length of the parameter NSSearchFieldRecentsMenuItemTag is 31.
Long Identifier,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,,The length of the parameter NSSearchFieldClearRecentsMenuItemTag is 36.
Long Identifier,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,,The length of the parameter NSSearchFieldNoRecentsMenuItemTag is 33.
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchMenu.InsertItem (recentsTitleItem'2);
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchMenu.InsertItem (norecentsTitleItem'3);
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchMenu.InsertItem (recentsItem'4);
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchMenu.InsertItem (separatorItem'5);
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchMenu.InsertItem (clearItem' 6);
Magic Number,SearchField,SearchFieldWindowController,D:\research\architectureSmells\repos\xamarin_mac-samples\SearchField\SearchFieldWindowController.cs,AwakeFromNib,The following statement contains a magic number: searchCell.MaximumRecents = 20;
