Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OpenRA.Editor,ActorPropertiesDialog,4,5,0,0,3,110,6,0,0,0.6,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,ActorTemplate,3,0,0,3,0,6,0,0,0,-1,0,4,,OpenRA.Editor.Form1' OpenRA.Editor.ActorTool' OpenRA.Editor.RenderUtils' OpenRA.Editor.Surface
OpenRA.Editor,BrushTemplate,2,0,0,2,0,5,0,0,0,-1,0,2,,OpenRA.Editor.BrushTool' OpenRA.Editor.Form1
OpenRA.Editor,ResourceTemplate,3,0,0,3,0,6,0,0,0,-1,0,4,,OpenRA.Editor.ResourceTool' OpenRA.Editor.Form1' OpenRA.Editor.Surface' OpenRA.Editor.RenderUtils
OpenRA.Editor,ActorTool,1,4,0,0,3,31,7,0,1,0,3,1,OpenRA.Editor.ActorTemplate' OpenRA.Editor.ITool' OpenRA.Editor.Surface,OpenRA.Editor.Form1
OpenRA.Editor,BrushTool,1,5,0,0,3,90,20,0,1,0,3,1,OpenRA.Editor.BrushTemplate' OpenRA.Editor.ITool' OpenRA.Editor.Surface,OpenRA.Editor.Form1
OpenRA.Editor,ErrorListDialog,4,3,0,0,1,89,5,0,0,0.67,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,Form1,50,29,0,0,1,1046,64,0,0,0.14,14,1,OpenRA.Editor.ActorPropertiesDialog' OpenRA.Editor.ActorTemplate' OpenRA.Editor.BrushTemplate' OpenRA.Editor.ResourceTemplate' OpenRA.Editor.ActorTool' OpenRA.Editor.BrushTool' OpenRA.Editor.ErrorListDialog' OpenRA.Editor.LegacyMapImporter' OpenRA.Editor.MapSelect' OpenRA.Editor.NewMapDialog' OpenRA.Editor.PropertiesDialog' OpenRA.Editor.RenderUtils' OpenRA.Editor.ResizeDialog' OpenRA.Editor.ResourceTool,OpenRA.Editor.Program
OpenRA.Editor,ITool,0,2,0,0,0,5,2,3,0,-1,1,4,OpenRA.Editor.Surface,OpenRA.Editor.ActorTool' OpenRA.Editor.BrushTool' OpenRA.Editor.ResourceTool' OpenRA.Editor.Surface
OpenRA.Editor,LegacyMapImporter,9,17,0,0,2,413,63,0,0,0,1,1,OpenRA.Editor.IniMapFormat,OpenRA.Editor.Form1
OpenRA.Editor,IniMapFormat,0,0,0,0,0,1,0,0,0,-1,0,1,,OpenRA.Editor.LegacyMapImporter
OpenRA.Editor,MapSelect,26,7,0,24,2,427,13,0,0,0,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,NewMapDialog,14,4,0,7,1,288,5,0,0,0.75,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,Program,0,2,0,0,0,34,4,0,0,-1,1,0,OpenRA.Editor.Form1,
OpenRA.Editor,PropertiesDialog,11,3,0,5,1,169,4,0,0,0.67,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,RenderUtils,0,3,0,0,2,70,3,0,0,-1,2,1,OpenRA.Editor.ActorTemplate' OpenRA.Editor.ResourceTemplate,OpenRA.Editor.Form1
OpenRA.Editor,ResizeDialog,12,3,0,6,1,223,4,0,0,0.67,0,1,,OpenRA.Editor.Form1
OpenRA.Editor,ResourceTool,2,3,0,0,3,26,4,0,1,0,3,1,OpenRA.Editor.ResourceTemplate' OpenRA.Editor.ITool' OpenRA.Editor.Surface,OpenRA.Editor.Form1
OpenRA.Editor,Surface,20,30,5,12,14,390,73,0,0,0.2,3,4,OpenRA.Editor.ActorTemplate' OpenRA.Editor.ResourceTemplate' OpenRA.Editor.ITool,OpenRA.Editor.ITool' OpenRA.Editor.ActorTool' OpenRA.Editor.ResourceTool' OpenRA.Editor.BrushTool
OpenRA.Editor,ActorReferenceExts,0,2,0,0,2,15,2,0,0,-1,0,0,,
OpenRA.Editor.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
OpenRA.Editor.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
