Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HarvesterDockSequence' State' TiberiumRefinery' TiberiumRefineryInfo]' [CncLoadScreen]' [CncMenuPaletteEffectInfo' CncMenuPaletteEffect' EffectType]' [IonCannonPowerInfo' IonCannonPower]' [PoisonedByTiberiumInfo' PoisonedByTiberium]' [ProductionAirdropInfo' ProductionAirdrop]' [RenderBuildingRefineryInfo' RenderBuildingRefinery]' [RenderCargoInfo' RenderCargo]' [SpawnViceroidInfo' SpawnViceroid]' [WithFireInfo' WithFire]' [WithRoofInfo' WithRoof]. LCC (Lack of Component Cohesion) = 0.46,OpenRA.Mods.Cnc.CncMenuPaletteEffectInfo' OpenRA.Mods.Cnc.CncMenuPaletteEffect' OpenRA.Mods.Cnc.EffectType' OpenRA.Mods.Cnc.IonCannonPowerInfo' OpenRA.Mods.Cnc.IonCannonPower' OpenRA.Mods.Cnc.PoisonedByTiberiumInfo' OpenRA.Mods.Cnc.PoisonedByTiberium' OpenRA.Mods.Cnc.ProductionAirdropInfo' OpenRA.Mods.Cnc.ProductionAirdrop' OpenRA.Mods.Cnc.RenderBuildingRefineryInfo' OpenRA.Mods.Cnc.RenderBuildingRefinery' OpenRA.Mods.Cnc.RenderCargoInfo' OpenRA.Mods.Cnc.RenderCargo' OpenRA.Mods.Cnc.SpawnViceroidInfo' OpenRA.Mods.Cnc.SpawnViceroid' OpenRA.Mods.Cnc.WithFireInfo' OpenRA.Mods.Cnc.WithFire' OpenRA.Mods.Cnc.WithRoofInfo' OpenRA.Mods.Cnc.WithRoof' OpenRA.Mods.Cnc.CncLoadScreen,OpenRA.Mods.Cnc.HarvesterDockSequence' OpenRA.Mods.Cnc.State' OpenRA.Mods.Cnc.CncLoadScreen' OpenRA.Mods.Cnc.CncMenuPaletteEffectInfo' OpenRA.Mods.Cnc.CncMenuPaletteEffect' OpenRA.Mods.Cnc.EffectType' OpenRA.Mods.Cnc.IonCannonPowerInfo' OpenRA.Mods.Cnc.IonCannonPower' OpenRA.Mods.Cnc.PoisonedByTiberiumInfo' OpenRA.Mods.Cnc.PoisonedByTiberium' OpenRA.Mods.Cnc.ProductionAirdropInfo' OpenRA.Mods.Cnc.ProductionAirdrop' OpenRA.Mods.Cnc.RenderBuildingRefineryInfo' OpenRA.Mods.Cnc.RenderBuildingRefinery' OpenRA.Mods.Cnc.RenderCargoInfo' OpenRA.Mods.Cnc.RenderCargo' OpenRA.Mods.Cnc.SpawnViceroidInfo' OpenRA.Mods.Cnc.SpawnViceroid' OpenRA.Mods.Cnc.TiberiumRefineryInfo' OpenRA.Mods.Cnc.TiberiumRefinery' OpenRA.Mods.Cnc.WithFireInfo' OpenRA.Mods.Cnc.WithFire' OpenRA.Mods.Cnc.WithRoofInfo' OpenRA.Mods.Cnc.WithRoof
Feature Concentration,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProductionQueueFromSelectionInfo' ProductionQueueFromSelection' ProductionTabsWidget' ProductionIcon' ProductionPaletteWidget' ProductionTab' ProductionTabGroup]' [CncWidgetUtils]' [WorldTooltipType' CncWorldInteractionControllerWidget' TooltipContainerWidget' ResourceBarWidget' SupportPowersWidget' SupportPowerIcon' ToggleButtonWidget]' [LogicTickerWidget]. LCC (Lack of Component Cohesion) = 0.25,OpenRA.Mods.Cnc.Widgets.CncWidgetUtils' OpenRA.Mods.Cnc.Widgets.LogicTickerWidget,OpenRA.Mods.Cnc.Widgets.ProductionQueueFromSelectionInfo' OpenRA.Mods.Cnc.Widgets.ProductionQueueFromSelection' OpenRA.Mods.Cnc.Widgets.CncWidgetUtils' OpenRA.Mods.Cnc.Widgets.WorldTooltipType' OpenRA.Mods.Cnc.Widgets.CncWorldInteractionControllerWidget' OpenRA.Mods.Cnc.Widgets.LogicTickerWidget' OpenRA.Mods.Cnc.Widgets.ProductionIcon' OpenRA.Mods.Cnc.Widgets.ProductionPaletteWidget' OpenRA.Mods.Cnc.Widgets.ProductionTab' OpenRA.Mods.Cnc.Widgets.ProductionTabGroup' OpenRA.Mods.Cnc.Widgets.ProductionTabsWidget' OpenRA.Mods.Cnc.Widgets.SupportPowersWidget' OpenRA.Mods.Cnc.Widgets.SupportPowerIcon' OpenRA.Mods.Cnc.Widgets.ToggleButtonWidget' OpenRA.Mods.Cnc.Widgets.TooltipContainerWidget' OpenRA.Mods.Cnc.Widgets.ResourceBarWidget
Feature Concentration,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets.Logic,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ButtonTooltipLogic]' [CncConquestObjectivesLogic]' [CncIngameChromeLogic' MenuType' CncMenuLogic]' [CncIngameMenuLogic]' [CncInstallFromCDLogic]' [CncInstallLogic]' [CncMusicPlayerLogic]' [CncPerfDebugLogic]' [CncSettingsLogic' PanelType]' [ProductionTooltipLogic]' [SimpleTooltipLogic]' [SupportPowerTooltipLogic]' [WorldTooltipLogic]. LCC (Lack of Component Cohesion) = 0.81,OpenRA.Mods.Cnc.Widgets.Logic.CncSettingsLogic' OpenRA.Mods.Cnc.Widgets.Logic.PanelType' OpenRA.Mods.Cnc.Widgets.Logic.ButtonTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncConquestObjectivesLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncIngameMenuLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncInstallFromCDLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncInstallLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncMusicPlayerLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncPerfDebugLogic' OpenRA.Mods.Cnc.Widgets.Logic.ProductionTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.SimpleTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.SupportPowerTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.WorldTooltipLogic,OpenRA.Mods.Cnc.Widgets.Logic.ButtonTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncConquestObjectivesLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncIngameChromeLogic' OpenRA.Mods.Cnc.Widgets.Logic.MenuType' OpenRA.Mods.Cnc.Widgets.Logic.CncIngameMenuLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncInstallFromCDLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncInstallLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncMenuLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncMusicPlayerLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncPerfDebugLogic' OpenRA.Mods.Cnc.Widgets.Logic.CncSettingsLogic' OpenRA.Mods.Cnc.Widgets.Logic.PanelType' OpenRA.Mods.Cnc.Widgets.Logic.ProductionTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.SimpleTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.SupportPowerTooltipLogic' OpenRA.Mods.Cnc.Widgets.Logic.WorldTooltipLogic
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA' OpenRA.Traits,OpenRA.Actor' OpenRA.Traits.ResourceLayer' OpenRA.Traits.HealthExts' OpenRA.Traits.ITeleportable' OpenRA.Traits.Renderable,OpenRA.Actor' OpenRA.Traits.ResourceLayer' OpenRA.Traits.HealthExts' OpenRA.Traits.ITeleportable' OpenRA.Traits.Renderable
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA' OpenRA.Traits' OpenRA.Graphics,OpenRA.Actor' OpenRA.Traits.RenderSimple' OpenRA.Graphics.Animation,OpenRA.Actor' OpenRA.Traits.RenderSimple' OpenRA.Graphics.Animation
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Missions,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA' OpenRA.Scripting,OpenRA.Actor' OpenRA.Game' OpenRA.CPos' OpenRA.Sound' OpenRA.Scripting.Media,OpenRA.Actor' OpenRA.Game' OpenRA.CPos' OpenRA.Sound' OpenRA.Scripting.Media
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA.FileFormats' OpenRA.Widgets,OpenRA.FileFormats.Lazy' OpenRA.Widgets.Widget' OpenRA.FileFormats.TypeDictionary,OpenRA.FileFormats.Lazy' OpenRA.Widgets.Widget' OpenRA.FileFormats.TypeDictionary
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA.Graphics' OpenRA.Widgets,OpenRA.Graphics.Viewport' OpenRA.Widgets.WorldInteractionControllerWidget' OpenRA.Graphics.ViewportExts' OpenRA.Widgets.Widget' OpenRA.Widgets.ButtonWidget' OpenRA.Graphics.ChromeProvider' OpenRA.Graphics.Renderer' OpenRA.Graphics.SpriteFont,OpenRA.Graphics.Viewport' OpenRA.Widgets.WorldInteractionControllerWidget' OpenRA.Graphics.ViewportExts' OpenRA.Widgets.Widget' OpenRA.Widgets.ButtonWidget' OpenRA.Graphics.ChromeProvider' OpenRA.Graphics.Renderer' OpenRA.Graphics.SpriteFont
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets.Logic,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA.Widgets' OpenRA.Graphics' OpenRA,OpenRA.Widgets.Widget' OpenRA.Graphics.SpriteFont' OpenRA.Exts,OpenRA.Widgets.Widget' OpenRA.Graphics.SpriteFont' OpenRA.Exts
Scattered Functionality,OpenRA.Mods.Cnc,OpenRA.Mods.Cnc.Widgets.Logic,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OpenRA.Mods.Cnc' OpenRA' OpenRA.Widgets,OpenRA.Mods.Cnc.CncMenuPaletteEffect' OpenRA.Actor' OpenRA.Widgets.Widget' OpenRA.Sound' OpenRA.Game' OpenRA.Widgets.Ui' OpenRA.World,OpenRA.Mods.Cnc.CncMenuPaletteEffect' OpenRA.Actor' OpenRA.Widgets.Widget' OpenRA.Sound' OpenRA.Game' OpenRA.Widgets.Ui' OpenRA.World
