Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OpenRA.Mods.Cnc.Missions,Gdi01Script,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Missions\Gdi01Script.cs,Tick,Cyclomatic complexity of the method is 10
Complex Method,OpenRA.Mods.Cnc.Widgets,CncWorldInteractionControllerWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\CncWorldInteractionControllerWidget.cs,Tick,Cyclomatic complexity of the method is 11
Complex Method,OpenRA.Mods.Cnc.Widgets,ProductionPaletteWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionPaletteWidget.cs,Draw,Cyclomatic complexity of the method is 9
Complex Method,OpenRA.Mods.Cnc.Widgets,ProductionTabsWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionTabsWidget.cs,HandleMouseInput,Cyclomatic complexity of the method is 10
Long Parameter List,OpenRA.Mods.Cnc.Missions,Gdi01Script,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Missions\Gdi01Script.cs,ReinforceFromSea,The method has 6 parameters. Parameters: world' startPos' endPos' unload' items' player
Long Parameter List,OpenRA.Mods.Cnc.Widgets,ToggleButtonWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ToggleButtonWidget.cs,DrawBackground,The method has 5 parameters. Parameters: rect' disabled' pressed' hover' highlighted
Long Statement,OpenRA.Mods.Cnc.Widgets,ProductionTabsWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionTabsWidget.cs,Draw,The length of the statement  "			WidgetUtils.DrawRGBA(ChromeProvider.GetImage("scrollbar"' rightPressed || rightDisabled ? "right_pressed" : "right_arrow")' " is 123.
Long Statement,OpenRA.Mods.Cnc.Widgets,ProductionTabsWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionTabsWidget.cs,Draw,The length of the statement  "			Game.Renderer.EnableScissor(leftButtonRect.Right' rb.Y + 1' rightButtonRect.Left - leftButtonRect.Right - 1' rb.Height); " is 120.
Long Statement,OpenRA.Mods.Cnc.Widgets,ProductionTabsWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionTabsWidget.cs,Scroll,The length of the statement  "			ListOffset = Math.Min(0'Math.Max(Bounds.Width - rightButtonRect.Width - leftButtonRect.Width - ContentWidth' ListOffset)); " is 122.
Complex Conditional,OpenRA.Mods.Cnc.Missions,Nod01Script,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Missions\Nod01Script.cs,Tick,The conditional expression  "vil01.Destroyed && vil02.Destroyed && vil03.Destroyed && vil04.Destroyed && vil05.Destroyed && vil06.Destroyed &&                       vil07.Destroyed && vil08.Destroyed && vil09.Destroyed && vil10.Destroyed && vil11.Destroyed && vil12.Destroyed &&                       vil13.Destroyed && civ01.Destroyed && civ02.Destroyed && civ03.Destroyed && civ04.Destroyed && civ05.Destroyed &&                       civ06.Destroyed && civ07.Destroyed"  is complex.
Complex Conditional,OpenRA.Mods.Cnc.Widgets,CncWorldInteractionControllerWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\CncWorldInteractionControllerWidget.cs,HandleMouseInput,The conditional expression  "scrolltype != OpenRA.GameRules.MouseScrollType.Disabled && mi.Event == MouseInputEvent.Move &&  					(mi.Button == MouseButton.Middle || mi.Button == (MouseButton.Left | MouseButton.Right))"  is complex.
Complex Conditional,OpenRA.Mods.Cnc.Widgets,ProductionTabsWidget,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\ProductionTabsWidget.cs,HandleMouseInput,The conditional expression  "(leftPressed && !leftDisabled) || (rightPressed && !rightDisabled)"  is complex.
Virtual Method Call from Constructor,OpenRA.Mods.Cnc.Widgets.Logic,CncConquestObjectivesLogic,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\Logic\CncConquestObjectivesLogic.cs,CncConquestObjectivesLogic,The constructor "CncConquestObjectivesLogic" calls a virtual method "Clone".
Virtual Method Call from Constructor,OpenRA.Mods.Cnc.Widgets.Logic,CncIngameMenuLogic,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\Logic\CncIngameMenuLogic.cs,CncIngameMenuLogic,The constructor "CncIngameMenuLogic" calls a virtual method "RemoveChild".
Virtual Method Call from Constructor,OpenRA.Mods.Cnc.Widgets.Logic,ProductionTooltipLogic,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\Logic\ProductionTooltipLogic.cs,ProductionTooltipLogic,The constructor "ProductionTooltipLogic" calls a virtual method "GetBuildTime".
Empty Catch Block,OpenRA.Mods.Cnc.Widgets.Logic,CncMusicPlayerLogic,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Widgets\Logic\CncMusicPlayerLogic.cs,CncMusicPlayerLogic,The method has an empty catch block.
Magic Number,OpenRA.Mods.Cnc,HarvesterDockSequence,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Activities\HarvesterDockSequence.cs,HarvesterDockSequence,The following statement contains a magic number: endDock = proc.Trait<IHasLocation>().PxPosition + new PVecInt(-15'8);
Magic Number,OpenRA.Mods.Cnc,HarvesterDockSequence,C:\repos\chrisforbes_OpenRA\OpenRA.Mods.Cnc\Activities\HarvesterDockSequence.cs,HarvesterDockSequence,The following statement contains a magic number: endDock = proc.Trait<IHasLocation>().PxPosition + new PVecInt(-15'8);
