Design smell,Namespace,Class,File,Cause
Imperative Abstraction,OpenRA.Mods.RA.AI,AttackOrFleeFuzzy,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AI\AttackOrFleeFuzzy.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CalculateFuzzy
Unnecessary Abstraction,OpenRA.Mods.RA.AI,Enemy,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AI\HackyAI.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Aggro
Imperative Abstraction,OpenRA.Mods.RA.AI,Squad,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AI\HackyAI.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Update
Unnecessary Abstraction,OpenRA.Mods.RA,AcceptsSuppliesInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AcceptsSupplies.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenRA.Mods.RA,AcceptsSupplies,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AcceptsSupplies.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OpenRA.Mods.RA,AcceptsSupplies,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AcceptsSupplies.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OpenRA.Mods.RA,ActorExts,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\ActorExts.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenRA.Mods.RA,EjectOnDeathInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\Air\EjectOnDeath.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PilotActor' SuccessRate' ChuteSound
Unutilized Abstraction,OpenRA.Mods.RA,EjectOnDeath,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\Air\EjectOnDeath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenRA.Mods.RA,AnnounceOnKillInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AnnounceOnKill.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OpenRA.Mods.RA,AnnounceOnKill,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AnnounceOnKill.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenRA.Mods.RA,AutoHealInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AutoHeal.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OpenRA.Mods.RA,AutoHeal,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AutoHeal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OpenRA.Mods.RA,AutoTargetIgnoreInfo,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AutoTarget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,OpenRA.Mods.RA,AutoTargetIgnore,F:\newReposMay17\chrisforbes_OpenRA\OpenRA.Mods.RA\AutoTarget.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
