Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: var odbf = new DbfFile(Encoding.GetEncoding(1252));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("StrCol"' DbfColumn.DbfColumnType.Character' 20' 0));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol1"' DbfColumn.DbfColumnType.Number' 5' 1));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol2"' DbfColumn.DbfColumnType.Number' 5' 2));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol2"' DbfColumn.DbfColumnType.Number' 5' 2));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol3"' DbfColumn.DbfColumnType.Number' 5' 3));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol3"' DbfColumn.DbfColumnType.Number' 5' 3));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol4"' DbfColumn.DbfColumnType.Number' 15' 5));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("DecCol4"' DbfColumn.DbfColumnType.Number' 15' 5));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("NumCol1"' DbfColumn.DbfColumnType.Number' 5' 0));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: odbf.Header.AddColumn(new DbfColumn("NumCol2"' DbfColumn.DbfColumnType.Number' 10' 0));
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[2] = "12.35";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[3] = "1.235";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[4] = "1235.123456";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[5] = "1235";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[6] = "123567890";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[7] = "11/07/2007";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[8] = "f";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[2] = "-1.35";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[3] = "1.235";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[4] = "-1235.123";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[5] = "15";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[6] = "12345";
Magic Number,TestDbfLib,Program,D:\research\architectureSmells\repos1\SocialExplorer_FastDBF\TestDbfLib\Program.cs,TestWriteNewDbf,The following statement contains a magic number: orec[7] = "2008-12-21";
