Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Web.Razor.Parser,CSharpCodeParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,The method has 119 lines of code.
Complex Method,System.Web.Razor.Generator,CodeGeneratorPaddingHelper,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Generator\CodeGeneratorPaddingHelper.cs,CollectSpacesAndTabs,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Generator,CSharpCodeWriter,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Generator\CSharpCodeWriter.cs,WriteCStyleStringLiteral,Cyclomatic complexity of the method is 32
Complex Method,System.Web.Razor.Generator,VBCodeWriter,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Generator\VBCodeWriter.cs,WriteStringLiteral,Cyclomatic complexity of the method is 26
Complex Method,System.Web.Razor.Parser,CSharpCodeParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\CSharpCodeParser.Directives.cs,HelperDirective,Cyclomatic complexity of the method is 18
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,GetKnownSymbolType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,FlipBracket,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Razor.Parser,CSharpLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\CSharpLanguageCharacteristics.cs,GetSymbolSample,Cyclomatic complexity of the method is 11
Complex Method,System.Web.Razor.Parser,HtmlLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlLanguageCharacteristics.cs,GetSample,Cyclomatic complexity of the method is 20
Complex Method,System.Web.Razor.Parser,HtmlLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlLanguageCharacteristics.cs,GetKnownSymbolType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,ParseBlock,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,AfterTagStart,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,RecoverToEndOfTag,Cyclomatic complexity of the method is 12
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,RestOfTag,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,HtmlMarkupParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\HtmlMarkupParser.Block.cs,EndTagBlock,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Razor.Parser,VBCodeParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\VBCodeParser.cs,ParseBlock,Cyclomatic complexity of the method is 33
Complex Method,System.Web.Razor.Parser,VBCodeParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\VBCodeParser.cs,ImplicitExpression,Cyclomatic complexity of the method is 22
Complex Method,System.Web.Razor.Parser,VBCodeParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\VBCodeParser.cs,HandleTransition,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Parser,VBLanguageCharacteristics,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\VBLanguageCharacteristics.cs,GetKnownSymbolType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Razor.Tokenizer,CSharpTokenizer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Tokenizer\CSharpTokenizer.cs,Data,Cyclomatic complexity of the method is 20
Complex Method,System.Web.Razor.Tokenizer,HtmlTokenizer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Tokenizer\HtmlTokenizer.cs,Symbol,Cyclomatic complexity of the method is 15
Complex Method,System.Web.Razor.Tokenizer,Tokenizer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Tokenizer\Tokenizer.cs,Lookahead,Cyclomatic complexity of the method is 11
Complex Method,System.Web.Razor.Tokenizer,VBTokenizer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Tokenizer\VBTokenizer.cs,Data,Cyclomatic complexity of the method is 16
Complex Method,System.Web.Razor.Tokenizer.Symbols,VBSymbol,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Tokenizer\Symbols\VBSymbol.cs,GetSample,Cyclomatic complexity of the method is 13
Long Parameter List,System.Web.Razor,RazorDebugHelpers,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\RazorDebugHelpers.cs,WriteDebugTree,The method has 6 parameters.
Long Parameter List,System.Web.Razor,GeneratorResults,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\GeneratorResults.cs,GeneratorResults,The method has 5 parameters.
Long Parameter List,System.Web.Razor,RazorTemplateEngine,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCode,The method has 5 parameters.
Long Parameter List,System.Web.Razor,RazorTemplateEngine,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCode,The method has 5 parameters.
Long Parameter List,System.Web.Razor,RazorTemplateEngine,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\RazorTemplateEngine.cs,GenerateCodeCore,The method has 5 parameters.
Long Parameter List,System.Web.Razor.Parser.SyntaxTree,RazorError,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\SyntaxTree\RazorError.cs,RazorError,The method has 5 parameters.
Long Parameter List,System.Web.Razor.Parser.SyntaxTree,Span,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Parser\SyntaxTree\Span.cs,ReplaceWith,The method has 5 parameters.
Long Parameter List,System.Web.Razor.Generator,DynamicAttributeBlockCodeGenerator,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Razor\Generator\DynamicAttributeBlockCodeGenerator.cs,GenerateStartBlockCode,The method has 5 parameters.
