Implementation smell,Namespace,Class,File,Method,Description
Complex Method,System.Collections.Generic,DictionaryExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\DictionaryExtensions.cs,FindKeysWithPrefix,Cyclomatic complexity of the method is 9
Complex Method,System.Web,PrefixContainer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\PrefixContainer.cs,GetKeyFromNonEmptyPrefix,Cyclomatic complexity of the method is 16
Complex Method,System.Web,PrefixContainer,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\PrefixContainer.cs,IsPrefixMatch,Cyclomatic complexity of the method is 8
Complex Method,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,CopyResultToCompletionSourceImpl,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Routing,RouteParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\Routing\HttpRouteParser.cs,ParseUriSegment,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Routing,RouteParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\Routing\HttpRouteParser.cs,ValidateUriParts,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Routing,RouteParser,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\Routing\HttpRouteParser.cs,ValidateUriSegment,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Mvc.Routing,AttributeRoutingMapper,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Routing\AttributeRoutingMapper.cs,CombinePrefixAndAreaWithTemplate,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,DataTypeUtil,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\DataTypeUtil.cs,KnownDataTypeToString,Cyclomatic complexity of the method is 13
Complex Method,System.Web.Mvc,ExpressionHelper,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\ExpressionHelper.cs,GetExpressionText,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Mvc,HttpRequestExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\HttpRequestExtensions.cs,GetHttpMethodOverride,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,DataAnnotationsModelMetadataProvider,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\DataAnnotationsModelMetadataProvider.cs,CreateMetadata,Cyclomatic complexity of the method is 15
Complex Method,System.Web.Mvc,ModelMetadata,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\ModelMetadata.cs,FromLambdaExpression,Cyclomatic complexity of the method is 16
Complex Method,System.Web.Mvc,ModelMetadata,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\ModelMetadata.cs,FromStringExpression,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Mvc,DictionaryHelpers,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\DictionaryHelpers.cs,FindKeysWithPrefix,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,DefaultModelBinder,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\DefaultModelBinder.cs,UpdateDictionary,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,RouteValuesHelpers,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\RouteValuesHelpers.cs,MergeRouteValues,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,ValueProviderResult,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\ValueProviderResult.cs,ConvertSimpleType,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Mvc,FilterInfo,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\FilterInfo.cs,ProcessOverrideFilters,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Mvc,ControllerActionInvoker,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\ControllerActionInvoker.cs,InvokeAction,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Mvc,JsonResult,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\JsonResult.cs,ExecuteResult,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc,DefaultControllerFactory,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\DefaultControllerFactory.cs,GetControllerType,Cyclomatic complexity of the method is 9
Complex Method,System.Web.Mvc,VirtualPathProviderViewEngine,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\VirtualPathProviderViewEngine.cs,GetPath,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Async,TaskAsyncActionDescriptor,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Async\TaskAsyncActionDescriptor.cs,BeginExecute,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Async,AsyncActionMethodSelector,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Async\AsyncActionMethodSelector.cs,FindAction,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Async,ReflectedAsyncActionDescriptor,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Async\ReflectedAsyncActionDescriptor.cs,ReflectedAsyncActionDescriptor,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Html,ChildActionExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\ChildActionExtensions.cs,ActionHelper,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Html,TemplateHelpers,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\TemplateHelpers.cs,ExecuteTemplate,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Html,TemplateHelpers,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\TemplateHelpers.cs,GetViewNames,Cyclomatic complexity of the method is 8
Complex Method,System.Web.Mvc.Html,InputExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\InputExtensions.cs,InputHelper,Cyclomatic complexity of the method is 28
Complex Method,System.Web.Mvc.Html,SelectExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\SelectExtensions.cs,SelectInternal,Cyclomatic complexity of the method is 10
Complex Method,System.Web.Mvc.Html,ValidationExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\Html\ValidationExtensions.cs,ValidationSummary,Cyclomatic complexity of the method is 13
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,CatchImplContinuation,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,FinallyImplContinuation,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,Then,The method has 5 parameters.
Long Parameter List,System.Threading.Tasks,TaskHelpersExtensions,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\TaskHelpersExtensions.cs,ThenImplContinuation,The method has 6 parameters.
Long Parameter List,System.Web.Mvc.Routing.Constraints,BoolRouteConstraint,D:\SecondaryReposToAnalyze\Anonsubmission_DSV\ASPNetWebStack\src\System.Web.Mvc\..\Common\Routing\Constraints\BoolRouteConstraint.cs,Match,The method has 5 parameters.
