Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,SearchWithHttpMessagesAsync,The method has 240 lines of code.
Long Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,CategoryWithHttpMessagesAsync,The method has 231 lines of code.
Long Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,TrendingWithHttpMessagesAsync,The method has 226 lines of code.
Complex Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,SearchWithHttpMessagesAsync,Cyclomatic complexity of the method is 41
Complex Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,CategoryWithHttpMessagesAsync,Cyclomatic complexity of the method is 39
Complex Method,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,TrendingWithHttpMessagesAsync,Cyclomatic complexity of the method is 38
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,INewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\INewsOperations.cs,SearchWithHttpMessagesAsync,The method has 19 parameters. Parameters: query' acceptLanguage' userAgent' clientId' clientIp' location' countryCode' count' freshness' market' offset' originalImage' safeSearch' setLang' sortBy' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,INewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\INewsOperations.cs,CategoryWithHttpMessagesAsync,The method has 18 parameters. Parameters: acceptLanguage' userAgent' clientId' clientIp' location' countryCode' category' count' headlineCount' market' offset' originalImage' safeSearch' setLang' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,INewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\INewsOperations.cs,TrendingWithHttpMessagesAsync,The method has 17 parameters. Parameters: acceptLanguage' userAgent' clientId' clientIp' location' countryCode' count' market' offset' safeSearch' setLang' since' sortBy' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,SearchWithHttpMessagesAsync,The method has 19 parameters. Parameters: query' acceptLanguage' userAgent' clientId' clientIp' location' countryCode' count' freshness' market' offset' originalImage' safeSearch' setLang' sortBy' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,CategoryWithHttpMessagesAsync,The method has 18 parameters. Parameters: acceptLanguage' userAgent' clientId' clientIp' location' countryCode' category' count' headlineCount' market' offset' originalImage' safeSearch' setLang' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperations.cs,TrendingWithHttpMessagesAsync,The method has 17 parameters. Parameters: acceptLanguage' userAgent' clientId' clientIp' location' countryCode' count' market' offset' safeSearch' setLang' since' sortBy' textDecorations' textFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.NewsSearch,NewsOperationsExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingNewsSearch\src\Generated\NewsSearch\NewsOperationsExtensions.cs,SearchAsync,The method has 19 parameters. Parameters: operations' query' acceptLanguage' userAgent' clientId' clientIp' location' countryCode' count' freshness' market' offset' originalImage' safeSearch' setLang' sortBy' textDecorations' textFormat' cancellationToken
