Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Azure.Messaging.EventHubs.Tests,EventDataExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Testing\EventDataExtensions.cs,IsEquivalentTo,Cyclomatic complexity of the method is 13
Complex Method,Azure.Messaging.EventHubs.Core,ConnectionStringParser,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Core\ConnectionStringParser.cs,Parse,Cyclomatic complexity of the method is 12
Complex Method,Azure.Messaging.EventHubs.Authorization,SharedAccessSignature,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Authorization\SharedAccessSignature.cs,ParseSignature,Cyclomatic complexity of the method is 13
Complex Method,Azure.Core.Tests,ClientDiagnosticListener,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\core\Azure.Core\tests\TestFramework\ClientDiagnosticListener.cs,OnNext,Cyclomatic complexity of the method is 9
Long Parameter List,Azure.Messaging.EventHubs.Tests,ConnectionStringParserTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Core\ConnectionStringParserTests.cs,ParseCorrectlyParsesPartialConnectionStrings,The method has 5 parameters. Parameters: connectionString' endpoint' eventHub' sasKeyName' sasKey
Long Parameter List,Azure.Messaging.EventHubs.Tests,ConnectionStringParserTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Core\ConnectionStringParserTests.cs,ParseDoesNotForceTokenOrdering,The method has 5 parameters. Parameters: connectionString' endpoint' eventHub' sasKeyName' sasKey
Long Parameter List,Azure.Messaging.EventHubs.Tests,MockEventData,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Testing\EventDataExtensionsTests.cs,MockEventData,The method has 7 parameters. Parameters: eventBody' properties' systemProperties' sequenceNumber' offset' enqueuedTime' partitionKey
Long Parameter List,Azure.Messaging.EventHubs.Authorization,SharedAccessSignature,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Authorization\SharedAccessSignature.cs,SharedAccessSignature,The method has 5 parameters. Parameters: eventHubResource' sharedAccessKeyName' sharedAccessKey' value' signatureExpiration
Long Parameter List,Azure.Core.Testing,SyncAsyncPolicyTestBase,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\core\Azure.Core\tests\TestFramework\SyncAsyncPolicyTestBase.cs,SendRequestAsync,The method has 5 parameters. Parameters: transport' requestAction' policy' responseClassifier' bufferResponse
Long Parameter List,Azure.Core.Testing,SyncAsyncPolicyTestBase,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\core\Azure.Core\tests\TestFramework\SyncAsyncPolicyTestBase.cs,SendGetRequest,The method has 5 parameters. Parameters: transport' policy' responseClassifier' bufferResponse' uri
Long Identifier,Azure.Messaging.EventHubs.Authorization,SharedAccessSignature,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Authorization\SharedAccessSignature.cs,,The length of the parameter SignedResourceFullIdentifierToken is 33.
Long Identifier,Azure.Messaging.EventHubs.Authorization,SharedAccessSignature,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\src\Authorization\SharedAccessSignature.cs,,The length of the parameter DefaultSignatureValidityDuration is 32.
Long Identifier,Azure.Core.Testing,ClientTestBase,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\core\Azure.Core\tests\TestFramework\ClientTestBase.cs,,The length of the parameter s_diagnosticScopeValidatingInterceptor is 38.
Long Statement,Azure.Messaging.EventHubs.Tests,EventHubSharedKeyCredentialTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Authorization\EventHubSharedKeyCredentialTests.cs,GetTokenIsNotPermitted,The length of the statement  "            Assert.That(() => new EventHubSharedKeyCredential("key"' "value").GetToken(new TokenRequestContext(new[] { "test" })' default)' Throws.InvalidOperationException); " is 162.
Long Statement,Azure.Messaging.EventHubs.Tests,EventHubSharedKeyCredentialTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Authorization\EventHubSharedKeyCredentialTests.cs,GetTokenAsyncIsNotPermitted,The length of the statement  "            Assert.That(async () => await (new EventHubSharedKeyCredential("key"' "value").GetTokenAsync(new TokenRequestContext(new[] { "thing" })' default))' Throws.InvalidOperationException); " is 182.
Long Statement,Azure.Messaging.EventHubs.Tests,EventHubSharedKeyCredentialTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Authorization\EventHubSharedKeyCredentialTests.cs,CovertToSharedAccessSignatureCredentialProducesTheExpectedCredential,The length of the statement  "            Assert.That(credentialSignature.SharedAccessKeyName' Is.EqualTo(signature.SharedAccessKeyName)' "The shared access key name should match."); " is 140.
Long Statement,Azure.Messaging.EventHubs.Tests,EventHubSharedKeyCredentialTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Authorization\EventHubSharedKeyCredentialTests.cs,CovertToSharedAccessSignatureCredentialProducesTheExpectedCredential,The length of the statement  "            Assert.That(credentialSignature.SharedAccessKey' Is.EqualTo(signature.SharedAccessKey)' "The shared access key should match."); " is 127.
Long Statement,Azure.Messaging.EventHubs.Tests,EventHubSharedKeyCredentialTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs.Shared\tests\Authorization\EventHubSharedKeyCredentialTests.cs,CovertToSharedAccessSignatureCredentialProducesTheExpectedCredential,The length of the statement  "            Assert.That(credentialSignature.SignatureExpiration' Is.EqualTo(signature.SignatureExpiration).Within(TimeSpan.FromSeconds(5))' "The expiration should match."); " is 160.
