Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests.Xunit,ExtendedXunitTestAssemblyRunner,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\Xunit\XunitInfrastructure.cs,ExtendedXunitTestAssemblyRunner,The method has 5 parameters. Parameters: testAssembly' testCases' diagnosticMessageSink' executionMessageSink' executionOptions
Long Parameter List,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests.Xunit,ExtendedXunitTestCollectionRunner,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\Xunit\XunitInfrastructure.cs,ExtendedXunitTestCollectionRunner,The method has 7 parameters. Parameters: testCollection' testCases' diagnosticMessageSink' messageBus' testCaseOrderer' aggregator' cancellationTokenSource
Long Parameter List,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests.Xunit,ExtendedXunitTestClassRunner,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\Xunit\XunitInfrastructure.cs,ExtendedXunitTestClassRunner,The method has 9 parameters. Parameters: testClass' class' testCases' diagnosticMessageSink' messageBus' testCaseOrderer' aggregator' cancellationTokenSource' collectionFixtureMappings
Long Identifier,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,StorageConfiguration,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\StorageConfiguration.cs,,The length of the parameter AccountNameEnvironmentVariable is 30.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,CloudJobExtensionsContainerCreationTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\CloudJobExtensionsTests.cs,CloudJobPrepareOutputStorageExtensionCreatesCorrectContainer,The length of the statement  "                Assert.False(expectedContainerExists' $"Output storage container for {_jobId} should not have existed before test ran"); " is 120.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,CloudTaskExtensionsTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\CloudTaskExtensionsTests.cs,CloudJobOutputStorageExtensionSavesToCorrectContainer,The length of the statement  "                Url = $"http://contoso.noregion.batch.azure.com/jobs/{_jobId}/tasks/{_taskId}"'  // TODO: remove if .NET client library can surface CloudTask.JobId directly " is 156.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,JobOutputStorageTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\JobOutputStorageTests.cs,IfAFileIsSaved_UsingThePublicMethod_ThenTheCurrentDirectoryIsInferred,The length of the statement  "            Assert.True(File.Exists(FilePath("TestText1.txt"))' "Current directory is not what was expected - cannot verify current directory inference"); " is 142.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,JobOutputStorageTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\JobOutputStorageTests.cs,IfAFileIsSavedWithAnExplicitMultiLevelPath_ThenItAppearsInTheList,The length of the statement  "            await jobOutputStorage.SaveAsync(JobOutputKind.JobOutput' FilePath("TestText1.txt")' "File/In/The/Depths/TestText3.txt"); " is 121.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,StorageConfiguration,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\StorageConfiguration.cs,GetAccount,The length of the statement  "                var error = $"Storage account not configured for integration tests: environment variable(s) {string.Join(" and "' unset)} not set."; " is 132.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,StorageConfiguration,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\StorageConfiguration.cs,GetAccount,The length of the statement  "                var error = $"Storage account incorrectly configured for integration tests: error creating account object '{ex.Message}'."; " is 123.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,TaskOutputStorageTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\TaskOutputStorageTests.cs,IfAFileIsSaved_UsingThePublicMethod_ThenTheCurrentDirectoryIsInferred,The length of the statement  "            Assert.True(File.Exists(FilePath("TestText1.txt"))' "Current directory is not what was expected - cannot verify current directory inference"); " is 142.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,TaskOutputStorageTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\TaskOutputStorageTests.cs,IfAFileIsSaved_UsingThePublicMethod_ThenTheCurrentDirectoryIsInferred,The length of the statement  "            Assert.Contains(blobs' b => b.Uri.AbsoluteUri.EndsWith($"{_jobId}/{_taskId}/$TaskPreview/{FileBase.Name}/TestText1.txt")); " is 122.
Long Statement,Microsoft.Azure.Batch.Conventions.Files.IntegrationTests,TaskOutputStorageTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch.Conventions.Files\tests\IntegrationTests\TaskOutputStorageTests.cs,IfAFileIsSavedWithAnExplicitMultiLevelPath_ThenItAppearsInTheList,The length of the statement  "            await taskOutputStorage.SaveAsync(TaskOutputKind.TaskPreview' FilePath("TestText1.txt")' "File/In/The/Depths/TestText3.txt"); " is 125.
