Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Azure.Security.KeyVault.Keys,JsonWebKey,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\JsonWebKey.cs,ReadProperties,Cyclomatic complexity of the method is 18
Complex Method,Azure.Security.KeyVault.Keys,JsonWebKey,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\JsonWebKey.cs,WriteProperties,Cyclomatic complexity of the method is 17
Complex Method,Azure.Security.KeyVault.Keys,KeyCurveName,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\KeyCurveName.cs,FromOid,Cyclomatic complexity of the method is 10
Complex Method,Azure.Security.KeyVault.Keys,KeyRequestParameters,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\KeyRequestParameters.cs,WriteProperties,Cyclomatic complexity of the method is 9
Complex Method,Azure.Security.KeyVault.Keys.Cryptography,AesKwEncryptor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\Cryptography\AesKw.cs,TransformFinalBlock,Cyclomatic complexity of the method is 10
Complex Method,Azure.Security.KeyVault.Keys.Cryptography,AesKwDecryptor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\Cryptography\AesKw.cs,TransformFinalBlock,Cyclomatic complexity of the method is 11
Long Parameter List,Azure.Security.KeyVault.Keys,KeyModelFactory,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\KeyModelFactory.cs,JsonWebKey,The method has 16 parameters. Parameters: keyType' id' keyOps' curveName' d' dp' dq' e' k' n' p' q' qi' t' x' y
Long Parameter List,Azure.Security.KeyVault.Keys,KeyModelFactory,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\KeyModelFactory.cs,KeyProperties,The method has 8 parameters. Parameters: id' vaultUri' name' version' managed' createdOn' updatedOn' recoveryLevel
Long Parameter List,Azure.Security.KeyVault.Keys,KeyModelFactory,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\KeyModelFactory.cs,DeletedKey,The method has 5 parameters. Parameters: properties' key' recoveryId' deletedOn' scheduledPurgeDate
Long Parameter List,Azure.Security.KeyVault.Keys.Cryptography,AesKwEncryptor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\keyvault\Azure.Security.KeyVault.Keys\src\Cryptography\AesKw.cs,TransformBlock,The method has 5 parameters. Parameters: inputBuffer' inputOffset' inputCount' outputBuffer' outputOffset
