Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,SearchWithHttpMessagesAsync,The method has 295 lines of code.
Long Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,DetailsWithHttpMessagesAsync,The method has 251 lines of code.
Long Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,TrendingWithHttpMessagesAsync,The method has 196 lines of code.
Complex Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,SearchWithHttpMessagesAsync,Cyclomatic complexity of the method is 52
Complex Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,DetailsWithHttpMessagesAsync,Cyclomatic complexity of the method is 43
Complex Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch,ImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\ImagesOperations.cs,TrendingWithHttpMessagesAsync,Cyclomatic complexity of the method is 32
Complex Method,Microsoft.Azure.CognitiveServices.Search.ImageSearch.Models,Images,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\Models\Images.cs,Validate,Cyclomatic complexity of the method is 11
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.ImageSearch,IImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\IImagesOperations.cs,SearchWithHttpMessagesAsync,The method has 30 parameters. Parameters: query' acceptLanguage' userAgent' clientId' clientIp' location' aspect' color' countryCode' count' freshness' height' id' imageContent' imageType' license' market' maxFileSize' maxHeight' maxWidth' minFileSize' minHeight' minWidth' offset' safeSearch' size' setLang' width' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.ImageSearch,IImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\IImagesOperations.cs,DetailsWithHttpMessagesAsync,The method has 22 parameters. Parameters: query' acceptLanguage' contentType' userAgent' clientId' clientIp' location' cropBottom' cropLeft' cropRight' cropTop' cropType' countryCode' id' imageUrl' insightsToken' modules' market' safeSearch' setLang' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.ImageSearch,IImagesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingImageSearch\src\Generated\ImageSearch\IImagesOperations.cs,TrendingWithHttpMessagesAsync,The method has 11 parameters. Parameters: acceptLanguage' userAgent' clientId' clientIp' location' countryCode' market' safeSearch' setLang' customHeaders' cancellationToken
