Implementation smell,Namespace,Class,File,Method,Description
Long Method,Azure.Batch.Unit.Tests,PropertyUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\PropertyUnitTests.cs,PropertyUnitTests,The method has 168 lines of code.
Complex Method,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaInterceptorTestAsync,Cyclomatic complexity of the method is 9
Complex Method,Azure.Batch.Unit.Tests.TestUtilities,ObjectComparer,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\TestUtilities\ObjectComparer.cs,CheckEquality,Cyclomatic complexity of the method is 10
Complex Method,Azure.Batch.Unit.Tests.TestUtilities,ObjectFactory,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\TestUtilities\ObjectFactory.cs,GenerateNew,Cyclomatic complexity of the method is 15
Long Parameter List,Azure.Batch.Unit.Tests.TestUtilities,ComparisonRule,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\TestUtilities\ComparisonRule.cs,ComparisonRule,The method has 5 parameters. Parameters: type1' type2' comparer' type1PropertyName' type2PropertyName
Long Parameter List,Azure.Batch.Unit.Tests.TestUtilities,ComparisonRule,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\TestUtilities\ComparisonRule.cs,Create,The method has 5 parameters. Parameters: type1' type2' comparer' type1PropertyName' type2PropertyName
Long Identifier,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaInterceptorTestAsync,The length of the parameter clientRequestTimeoutViaCustomToken is 34.
Long Identifier,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaInterceptorTestAsync,The length of the parameter clientRequestTimeoutViaTimeout is 30.
Long Identifier,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaInterceptorTestAsync,The length of the parameter timeoutViaCancellationTokenValue is 32.
Long Identifier,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaInterceptorTestAsync,The length of the parameter expectedCustomTokenTimeoutToHitFirst is 36.
Long Identifier,Azure.Batch.Unit.Tests,BatchRequestUnitTests,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\batch\Microsoft.Azure.Batch\tests\UnitTests\BatchRequestUnitTests.cs,BatchRequestCancellationViaParameterTestAsync,The length of the parameter clientRequestTimeoutViaCustomToken is 34.
