Implementation smell,Namespace,Class,File,Method,Description
Long Method,Azure.Messaging.EventHubs.Samples,Sample09_ReadEventsFromAKnownPosition,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample09_ReadEventsFromAKnownPosition.cs,RunAsync,The method has 131 lines of code.
Complex Method,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,Cyclomatic complexity of the method is 11
Complex Method,Azure.Messaging.EventHubs.Samples,Sample09_ReadEventsFromAKnownPosition,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample09_ReadEventsFromAKnownPosition.cs,RunAsync,Cyclomatic complexity of the method is 10
Long Parameter List,Azure.Messaging.EventHubs.Samples.Infrastructure,IEventHubsIdentitySample,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Infrastructure\IEventHubsIdentitySample.cs,RunAsync,The method has 5 parameters. Parameters: fullyQualifiedNamespace' eventHubName' tenantId' clientId' secret
Long Parameter List,Azure.Messaging.EventHubs.Samples,Sample11_AuthenticateWithClientSecretCredential,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample11_AuthenticateWithClientSecretCredential.cs,RunAsync,The method has 5 parameters. Parameters: fullyQualifiedNamespace' eventHubName' tenantId' clientId' secret
Long Identifier,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,,The length of the parameter ExtraOptionsForIdentitySamples is 30.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,PromptConnectionStringIfMissing,The length of the statement  "                Console.Write("Please provide the connection string for the Event Hubs namespace that you'd like to use and then press Enter: "); " is 129.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,PromptFullyQualifiedNamespaceIfMissing,The length of the statement  "                Console.Write("Please provide the fully qualified Event Hubs namespace.  This is likely to be similar to {yournamespace}.servicebus.windows.net: "); " is 148.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,DisplayHelp,The length of the statement  "            Console.WriteLine($"\tAzure.Messaging.EventHubs.Samples.exe { CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.ConnectionString) } \"Endpoint=sb://fake.servicebus.windows.net/;SharedAccessKeyName=NotReal;SharedAccessKey=[FAKE];\" { CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.EventHub) } \"SomeHub\""); " is 343.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,DisplayHelp,The length of the statement  "            Console.WriteLine("\tAzure.Messaging.EventHubs.Samples.exe \"Endpoint=sb://fake.servicebus.windows.net/;SharedAccessKeyName=NotReal;SharedAccessKey=[FAKE];\" \"SomeHub\""); " is 172.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,DisplayHelp,The length of the statement  "            Console.WriteLine($"\tAzure.Messaging.EventHubs.Samples.exe { CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.Help) }"); " is 139.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "            if ((args.Length >= 2) && (!args[0].StartsWith(CommandLineArguments.ArgumentPrefix)) && (!args[1].StartsWith(CommandLineArguments.ArgumentPrefix))) " is 147.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.Help) }"' StringComparison.OrdinalIgnoreCase)) " is 140.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.ConnectionString) }"' StringComparison.OrdinalIgnoreCase)) " is 152.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                else if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.EventHub) }"' StringComparison.OrdinalIgnoreCase)) " is 149.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                else if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.Client) }"' StringComparison.OrdinalIgnoreCase)) " is 147.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                else if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.FullyQualifiedNamespace) }"' StringComparison.OrdinalIgnoreCase)) " is 164.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                else if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.Tenant) }"' StringComparison.OrdinalIgnoreCase)) " is 147.
Long Statement,Azure.Messaging.EventHubs.Samples,Program,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Program.cs,ParseArguments,The length of the statement  "                else if (args[index].Equals($"{ CommandLineArguments.ArgumentPrefix }{ nameof(CommandLineArguments.Secret) }"' StringComparison.OrdinalIgnoreCase)) " is 147.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "            // To interact with an Event Hubs' a client is needed.  There are clients associated with each of the core areas of functionality " is 129.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "            // with an Event Hub' naming publishing events and consuming events.  Each of these clients manages resources and should be " is 123.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "            // In this example' we will create a producer client and use it to inspect the properties of an Event Hub.  When complete' we take " is 130.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "            // advantage of the new asynchronous dispose to ensure that clean-up is performed when we are done or when an exception is encountered. " is 135.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "                Console.WriteLine($"\tThe Event Hub was created at: { properties.CreatedOn.ToString("yyyy-MM-dd hh:mm:ss tt (zzz)") }' in UTC."); " is 129.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "                // Partitions of an Event Hub are an important concept.  Using the Event Hub properties' we'll inspect each of its partitions' " is 126.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "                    Console.WriteLine($"\t\tThe first sequence number of an event in the partition is: { partitionProperties.BeginningSequenceNumber }"); " is 133.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "                    Console.WriteLine($"\t\tThe last sequence number of an event in the partition is: { partitionProperties.LastEnqueuedSequenceNumber }"); " is 135.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample01_HelloWorld,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample01_HelloWorld.cs,RunAsync,The length of the statement  "                    Console.WriteLine($"\t\tThe last time that an event was enqueued in the partition is: { partitionProperties.LastEnqueuedTime.ToString("yyyy-MM-dd hh:mm:ss tt (zzz)") }' in UTC."); " is 179.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // The clients for an Event Hub client each offer additional options on creation' allowing you to control different aspects of its behavior " is 139.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // should your scenario have needs that differ from the common defaults.  If you choose not to provide these options' the default behaviors " is 139.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // Each different Event Hub client allows you to customize how it interacts with the Event Hubs service' such as by customizing how it connects " is 143.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // to the service by specifying the transport that communication should use and whether a proxy should be used for network communications.  Please " is 146.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // note that a proxy is only supported when using WebSockets as a transport; it isn't compatible with raw TCP or other transport channels. " is 138.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // The Event Hub clients each offer a common set of options' such as specifying the timeout and retry approach used while interacting with the " is 142.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // Event Hubs service.  A specific client will potentially allow you to customize behavior specific to its related operations. " is 126.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "            // This sample will customize the transport for the connection' using WebSockets and will adjust some of the retry-related values for " is 133.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample02_ClientWithCustomOptions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample02_ClientWithCustomOptions.cs,RunAsync,The length of the statement  "                Console.WriteLine($"\tThe Event Hub was created at: { properties.CreatedOn.ToString("yyyy-MM-dd hh:mm:ss tt (zzz)") }' in UTC."); " is 129.
Long Statement,Azure.Messaging.EventHubs.Samples,Sample03_PublishAnEventBatch,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Azure.Messaging.EventHubs\samples\Sample03_PublishAnEventBatch.cs,RunAsync,The length of the statement  "            // To publish events' we will need to create a producer client.  Like any client' our Event Hub producer manages resources " is 122.
