Implementation smell,Namespace,Class,File,Method,Description
Long Method,Azure.Storage,StorageConnectionString,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\StorageConnectionString.cs,ParseCore,The method has 123 lines of code.
Complex Method,Azure.Storage.Sas,SasQueryParameters,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Sas\SasQueryParameters.cs,SasQueryParameters,Cyclomatic complexity of the method is 19
Complex Method,Azure.Storage.Sas,SasExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\SasExtensions.cs,AppendProperties,Cyclomatic complexity of the method is 17
Complex Method,Azure.Storage,AccountExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Sas\AccountSasPermissions.cs,ToPermissionsString,Cyclomatic complexity of the method is 9
Long Parameter List,Azure.Storage.Sas,SasQueryParameters,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Sas\SasQueryParameters.cs,SasQueryParameters,The method has 16 parameters. Parameters: version' services' resourceTypes' protocol' startsOn' expiresOn' ipRange' identifier' resource' permissions' signature' cacheControl' contentDisposition' contentEncoding' contentLanguage' contentType
Long Parameter List,Azure.Storage.Sas,SasQueryParameters,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Sas\SasQueryParameters.cs,Create,The method has 16 parameters. Parameters: version' services' resourceTypes' protocol' startsOn' expiresOn' ipRange' identifier' resource' permissions' signature' cacheControl' contentDisposition' contentEncoding' contentLanguage' contentType
Long Parameter List,Azure.Storage.Sas,SasQueryParametersInternals,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\SasQueryParametersInternals.cs,Create,The method has 16 parameters. Parameters: version' services' resourceTypes' protocol' startsOn' expiresOn' ipRange' identifier' resource' permissions' signature' cacheControl' contentDisposition' contentEncoding' contentLanguage' contentType
Long Parameter List,Azure.Storage,StorageExceptionExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\StorageExceptionExtensions.cs,CreateException,The method has 5 parameters. Parameters: response' message' innerException' errorCode' additionalInfo
Long Parameter List,Azure.Storage,StorageConnectionString,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\StorageConnectionString.cs,StorageConnectionString,The method has 5 parameters. Parameters: storageCredentials' blobEndpoint' queueEndpoint' tableEndpoint' fileEndpoint
Long Parameter List,Azure.Storage,StorageConnectionString,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\StorageConnectionString.cs,StorageConnectionString,The method has 5 parameters. Parameters: storageCredentials' blobStorageUri' queueStorageUri' tableStorageUri' fileStorageUri
Long Identifier,Azure.Storage,ConnectionStrings,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter DefaultEndpointsProtocolSetting is 31.
Long Identifier,Azure.Storage,ConnectionStrings,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter SecondaryLocationAccountSuffix is 30.
Long Identifier,Azure.Storage,Append,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter CreateIfNotExistsOperationName is 30.
Long Identifier,Azure.Storage,Block,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter DefaultConcurrentTransfersCount is 31.
Long Identifier,Azure.Storage,Block,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter StageBlockFromUriOperationName is 30.
Long Identifier,Azure.Storage,Container,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter CreateIfNotExistsOperationName is 30.
Long Identifier,Azure.Storage,Page,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter CreateIfNotExistsOperationName is 30.
Long Identifier,Azure.Storage,Page,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\storage\Azure.Storage.Common\src\Shared\Constants.cs,,The length of the parameter GetPageRangesDiffOperationName is 30.
