Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.Search,DataSourcesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\DataSources\DataSourceOperations.Customization.cs,CreateOrUpdateWithHttpMessagesAsync,The method has 246 lines of code.
Long Method,Microsoft.Azure.Search,DataSourcesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\DataSources\DataSourceOperations.Customization.cs,DeleteWithHttpMessagesAsync,The method has 185 lines of code.
Long Method,Microsoft.Azure.Search,DataSourcesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\DataSources\DataSourceOperations.Customization.cs,GetWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,DataSourcesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\DataSources\DataSourceOperations.Customization.cs,ListWithHttpMessagesAsync,The method has 169 lines of code.
Long Method,Microsoft.Azure.Search,DataSourcesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\DataSources\DataSourceOperations.Customization.cs,CreateWithHttpMessagesAsync,The method has 184 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,ResetWithHttpMessagesAsync,The method has 157 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,RunWithHttpMessagesAsync,The method has 157 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,CreateOrUpdateWithHttpMessagesAsync,The method has 246 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,DeleteWithHttpMessagesAsync,The method has 185 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,GetWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,ListWithHttpMessagesAsync,The method has 169 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,CreateWithHttpMessagesAsync,The method has 184 lines of code.
Long Method,Microsoft.Azure.Search,IndexersOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexers\IndexersOperations.Customization.cs,GetStatusWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,CreateWithHttpMessagesAsync,The method has 184 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,ListWithHttpMessagesAsync,The method has 174 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,CreateOrUpdateWithHttpMessagesAsync,The method has 251 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,DeleteWithHttpMessagesAsync,The method has 185 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,GetWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,GetStatisticsWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,IndexesOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Indexes\IndexesOperations.Customization.cs,AnalyzeWithHttpMessagesAsync,The method has 190 lines of code.
Long Method,Microsoft.Azure.Search,SearchServiceClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SearchServiceClient.Customization.cs,GetServiceStatisticsWithHttpMessagesAsync,The method has 169 lines of code.
Long Method,Microsoft.Azure.Search,SkillsetsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Skillsets\SkillsetsOperations.Customization.cs,CreateOrUpdateWithHttpMessagesAsync,The method has 218 lines of code.
Long Method,Microsoft.Azure.Search,SkillsetsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Skillsets\SkillsetsOperations.Customization.cs,DeleteWithHttpMessagesAsync,The method has 157 lines of code.
Long Method,Microsoft.Azure.Search,SkillsetsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Skillsets\SkillsetsOperations.Customization.cs,GetWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,SkillsetsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Skillsets\SkillsetsOperations.Customization.cs,ListWithHttpMessagesAsync,The method has 169 lines of code.
Long Method,Microsoft.Azure.Search,SkillsetsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\Skillsets\SkillsetsOperations.Customization.cs,CreateWithHttpMessagesAsync,The method has 184 lines of code.
Long Method,Microsoft.Azure.Search,SynonymMapsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SynonymMaps\SynonymMapsOperations.Customization.cs,CreateOrUpdateWithHttpMessagesAsync,The method has 246 lines of code.
Long Method,Microsoft.Azure.Search,SynonymMapsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SynonymMaps\SynonymMapsOperations.Customization.cs,DeleteWithHttpMessagesAsync,The method has 185 lines of code.
Long Method,Microsoft.Azure.Search,SynonymMapsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SynonymMaps\SynonymMapsOperations.Customization.cs,GetWithHttpMessagesAsync,The method has 175 lines of code.
Long Method,Microsoft.Azure.Search,SynonymMapsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SynonymMaps\SynonymMapsOperations.Customization.cs,ListWithHttpMessagesAsync,The method has 169 lines of code.
Long Method,Microsoft.Azure.Search,SynonymMapsOperations,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Customizations\SynonymMaps\SynonymMapsOperations.Customization.cs,CreateWithHttpMessagesAsync,The method has 184 lines of code.
Long Method,Microsoft.Azure.Search.Models,StemmerTokenFilterLanguageEnumExtension,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Generated\Models\StemmerTokenFilterLanguage.cs,ToSerializedValue,The method has 114 lines of code.
Long Method,Microsoft.Azure.Search.Models,StemmerTokenFilterLanguageEnumExtension,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\search\Microsoft.Azure.Search.Service\src\Generated\Models\StemmerTokenFilterLanguage.cs,ParseStemmerTokenFilterLanguage,The method has 114 lines of code.
