Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,DataChangeEventArgs,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\DataChangeEventArgs.cs,DataChangeEventArgs,The method has 5 parameters. Parameters: groupId' transactionId' quality' error' values
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCAsyncIO2,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCAsyncIO2.cs,Read,The method has 5 parameters. Parameters: count' serverIds' transactionId' cancelId' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCAsyncIO2,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCAsyncIO2.cs,Write,The method has 6 parameters. Parameters: count' serverIds' values' transactionId' cancelId' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCDataCallback,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCDataCallback.cs,OnDataChange,The method has 10 parameters. Parameters: transactionId' groupId' quality' error' count' clientIds' values' qualities' timeStamps' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCDataCallback,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCDataCallback.cs,OnReadComplete,The method has 10 parameters. Parameters: transactionId' groupId' quality' error' count' clientIds' values' qualities' timeStamps' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCDataCallback,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCDataCallback.cs,OnWriteComplete,The method has 6 parameters. Parameters: transactionId' groupId' error' count' clientIds' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCGroupStateMgt,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCGroupStateMgt.cs,GetState,The method has 8 parameters. Parameters: updateRate' active' name' timeBias' percentDeadband' locale' clientId' serverId
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCGroupStateMgt,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCGroupStateMgt.cs,SetState,The method has 7 parameters. Parameters: requestedUpdateRate' revisedUpdateRate' active' timeBias' percentDeadband' locale' clientId
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,IOPCSyncIO,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\IOPCSyncIO.cs,Read,The method has 5 parameters. Parameters: source' count' serverIds' values' errors
Long Parameter List,ProcessControlStandards.OPC.DataAccessClient,ItemValueReader,D:\research\architectureSmells\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemValueReader.cs,Read,The method has 5 parameters. Parameters: clientIds' values' qualities' timeStamps' errors
