Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AspComet.Specifications,when_creating_a_new_client,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientFactorySpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_a_new_client_is_registered,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' client' context' of' should_insert_the_client_into_the_repository
Unutilized Abstraction,AspComet.Specifications,when_a_new_client_is_registered,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AspComet.Specifications,when_a_registered_client_disconnects,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_an_already_disconnected_client_disconnects,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' should_not_publish_the_disconnected_event_again
Unutilized Abstraction,AspComet.Specifications,when_an_already_disconnected_client_disconnects,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,ClientWorkflowManagerScenario,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ClientID' client' eventHubMonitor' context
Unutilized Abstraction,AspComet.Specifications,ClientWorkflowManagerScenario,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ClientWorkflowManagerSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_creating_one_which_does_not_start_with_slash,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' should_fail_due_to_invalid_argument
Unutilized Abstraction,AspComet.Specifications,when_creating_one_which_does_not_start_with_slash,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_creating_one_which_has_wildcard_but_not_at_the_end,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' should_fail_due_to_invalid_argument
Unutilized Abstraction,AspComet.Specifications,when_creating_one_which_has_wildcard_but_not_at_the_end,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_creating_one_which_does_not_end_in_a_segment,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' should_fail_due_to_invalid_argument
Unutilized Abstraction,AspComet.Specifications,when_creating_one_which_does_not_end_in_a_segment,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_a_single_segment_with_no_stars,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pattern' should_match_with_the_same_string' should_not_match_different_string
Unutilized Abstraction,AspComet.Specifications,when_a_single_segment_with_no_stars,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_a_single_segment_as_a_single_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pattern' should_match_channel_name_with_single_segment' should_not_match_channel_name_with_two_segments
Unutilized Abstraction,AspComet.Specifications,when_a_single_segment_as_a_single_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_a_single_segment_as_a_double_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pattern' should_match_channel_name_with_single_segment' should_not_match_channel_name_with_two_segments
Unutilized Abstraction,AspComet.Specifications,when_a_single_segment_as_a_double_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_two_segments_with_no_wildcards,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pattern' should_match_the_same_string' should_not_match_channelname_with_only_same_first_segment' should_not_match_channelname_with_same_first_segment_but_different_second_one
Unutilized Abstraction,AspComet.Specifications,when_two_segments_with_no_wildcards,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet.Specifications,when_two_segments_with_single_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' pattern' should_match_channelname_with_first_segment_and_any_second_one' should_not_match_channelname_with_first_segment_and_any_second_one_plus_an_extra_one
Unutilized Abstraction,AspComet.Specifications,when_two_segments_with_single_star,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspComet.Specifications\ChannelPatternSpecs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
