Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tester.GeoClusterTests,MultiClusterDataTests,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\GeoClusterTests\MultiClusterDataTests.cs,CheckEquality,Cyclomatic complexity of the method is 9
Complex Method,Tester.StreamingTests,StreamFilteringTestsBase,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\StreamingTests\StreamFilteringTestsBase.cs,Test_Filter_EvenOdd,Cyclomatic complexity of the method is 11
Complex Method,UnitTests.StreamingTests,SubscriptionMultiplicityTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\StreamingTests\SubscriptionMultiplicityTestRunner.cs,CheckCounters,Cyclomatic complexity of the method is 8
Long Parameter List,Tester,Logger,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\LogFomatterTests.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,Tester,TestLogger<T>,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\LogFomatterTests.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,Tester.StreamingTests,ClientStreamTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\StreamingTests\ClientStreamTestRunner.cs,StreamConsumerOnDroppedClientTest,The method has 5 parameters. Parameters: streamProviderName' streamNamespace' output' getDeliveryFailureCount' waitForRetryTimeouts
Long Parameter List,Tester.TestStreamProviders.Controllable,ControllableTestAdapterFactory,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\TestStreamProviders\Controllable\ControllableTestStreamProvider.cs,QueueMessageBatchAsync,The method has 5 parameters. Parameters: streamGuid' streamNamespace' events' token' requestContext
Long Identifier,Tester,Configurator,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\ClientConnectionTests\ClientConnectionEventTests.cs,Configure,The length of the parameter gatewayConnectionCountNotifier is 30.
Long Identifier,Tester.SerializationTests,ConsiderForCodeGenerationAttributeTests,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\SerializationTests\ConsiderForCodeGenerationAttributeTests.cs,GenerateSerializerForNonSerializableTypeTest,The length of the parameter typeDerivedFromTypeUsedInGrainInterface is 39.
Long Identifier,Tester.StreamingTests,PluggableQueueBalancerTestBase,D:\research\architectureSmells\repos\dotnet_orleans\test\Tester\StreamingTests\PlugableQueueBalancerTests\PluggableQueueBalancerTestBase.cs,ShouldUseInjectedQueueBalancerAndBalanceCorrectly,The length of the parameter expectedResponsibilityPerBalancer is 33.
