Implementation smell,Namespace,Class,File,Method,Description
Complex Method,UnitTests.Grains,StreamLifecycleTestGrainBase,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\StreamLifecycleTestGrains.cs,InitStream,Cyclomatic complexity of the method is 9
Long Identifier,UnitTests.Grains,ReentrentGrainWithState,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\PersistenceTestGrains.cs,,The length of the parameter outstandingWriteStateOperation is 30.
Long Identifier,UnitTests.StreamingTests,StreamTestsConstants,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\StreamTestsConstants.cs,,The length of the parameter AZURE_QUEUE_STREAM_PROVIDER_NAME is 32.
Long Statement,UnitTests.Grains,NonReentrentStressGrainWithoutState,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\PersistenceTestGrains.cs,CheckRuntimeEnvironment,The length of the statement  "            //Assert.IsFalse(executing' "Found out that this grain is already in the middle of execution. Single threaded-ness violation!"); " is 128.
Long Statement,UnitTests.Grains,ReminderTestGrain2,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,StartReminder,The length of the statement  "                r = await this.unvalidatedReminderRegistry.RegisterOrUpdateReminder(reminderName' usePeriod - TimeSpan.FromSeconds(2)' usePeriod); " is 130.
Long Statement,UnitTests.Grains,ReminderTestGrain2,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,ReceiveReminder,The length of the statement  "            // if # of ticks between two consecutive ReceiveReminder() is larger than period.Ticks' everything is fine... the problem is when its less " is 138.
Long Statement,UnitTests.Grains,ReminderTestGrain2,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,ReceiveReminder,The length of the statement  "                this.logger.Info("ReceiveReminder: {0} Incorrect tick {1} vs. {2} with status {3}."' reminderName' this.sequence[reminderName]' sequenceNumber' status); " is 152.
Long Statement,UnitTests.Grains,ReminderTestGrain2,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,ReceiveReminder,The length of the statement  "            this.logger.Info("ReceiveReminder: {0} Sequence # {1} with status {2}."' reminderName' this.sequence[reminderName]' status); " is 124.
Long Statement,UnitTests.Grains,ReminderTestCopyGrain,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,StartReminder,The length of the statement  "                r = await RegisterOrUpdateReminder(reminderName' /*TimeSpan.FromSeconds(3)*/usePeriod - TimeSpan.FromSeconds(2)' usePeriod); " is 124.
Long Statement,UnitTests.Grains,ReminderTestCopyGrain,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,ReceiveReminder,The length of the statement  "            // if # of ticks between two consecutive ReceiveReminder() is larger than period.Ticks' everything is fine... the problem is when its less " is 138.
Long Statement,UnitTests.Grains,ReminderTestCopyGrain,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\ReminderTestGrain2.cs,ReceiveReminder,The length of the statement  "                this.logger.Info("{0} Incorrect tick {1} vs. {2} with status {3}."' reminderName' this.sequence[reminderName]' sequenceNumber' status); " is 135.
Long Statement,UnitTests.Grains,ProducerObserver,D:\research\architectureSmells\repos\dotnet_orleans\test\Grains\TestInternalGrains\StreamingGrain.cs,ProduceItem,The length of the statement  "            string str = String.Format("ProducerObserver.ProduceItem: streamId={0}' data={1}' numProduced so far={2}."' _streamId' data' _itemsProduced); " is 141.
