Implementation smell,Namespace,Class,File,Method,Description
Complex Method,OrleansAWSUtils,AWSUtils,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\AWSUtils.cs,GetRegionEndpoint,Cyclomatic complexity of the method is 12
Complex Method,Orleans.Runtime.MembershipService,DynamoDBMembershipTable,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Membership\DynamoDBMembershipTable.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Orleans.Runtime.MembershipService,SiloInstanceRecord,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Membership\SiloInstanceRecord.cs,SiloInstanceRecord,Cyclomatic complexity of the method is 15
Complex Method,Orleans.Runtime.MembershipService,SiloInstanceRecord,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Membership\SiloInstanceRecord.cs,GetFields,Cyclomatic complexity of the method is 9
Complex Method,OrleansAWSUtils.Storage,DynamoDBStorage,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Storage\DynamoDBStorage.cs,ParseDataConnectionString,Cyclomatic complexity of the method is 11
Complex Method,OrleansAWSUtils.Storage,DynamoDBStorage,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Storage\DynamoDBStorage.cs,UpsertEntryAsync,Cyclomatic complexity of the method is 12
Long Parameter List,OrleansAWSUtils.Storage,DynamoDBStorage,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Storage\DynamoDBStorage.cs,UpsertEntryAsync,The method has 7 parameters.
Long Parameter List,OrleansAWSUtils.Storage,DynamoDBStorage,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Storage\DynamoDBStorage.cs,QueryAsync,The method has 6 parameters.
Long Parameter List,OrleansAWSUtils.Streams,SQSAdapter,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Streams\SQSAdapter.cs,SQSAdapter,The method has 5 parameters.
Long Parameter List,OrleansAWSUtils.Streams,SQSAdapter,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Streams\SQSAdapter.cs,QueueMessageBatchAsync,The method has 5 parameters.
Long Parameter List,OrleansAWSUtils.Streams,SQSBatchContainer,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Streams\SQSBatchContainer.cs,SQSBatchContainer,The method has 5 parameters.
Long Parameter List,OrleansAWSUtils.Streams,SQSBatchContainer,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\Streams\SQSBatchContainer.cs,ToSQSMessage,The method has 5 parameters.
Long Statement,OrleansAWSUtils,AWSUtils,F:\newReposMay17\dotnet_orleans\src\OrleansAWSUtils\AWSUtils.cs,ValidateDynamoDBPartitionKey,The length of the statement  "		throw new ArgumentException (string.Format ("Key length {0} is too long to be an DynamoDB partition key. Key={1}"' key.Length' key)); " is 133.
