Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orleans.Providers.Streams.Common,PooledQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\PooledQueueCache.cs,SetCursor,Cyclomatic complexity of the method is 10
Complex Method,Orleans.Providers.Streams.Common,PooledQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\PooledQueueCache.cs,TryGetNextMessage,Cyclomatic complexity of the method is 10
Complex Method,Orleans.Providers.Streams.Common,SimpleQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCache.cs,InitializeCursor,Cyclomatic complexity of the method is 8
Long Parameter List,Orleans.Providers,MemoryAdapterFactory,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryAdapterFactory.cs,QueueMessageBatchAsync,The method has 5 parameters.
Long Parameter List,Orleans.Providers.Streams.Generator,GeneratorAdapterFactory,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorAdapterFactory.cs,QueueMessageBatchAsync,The method has 5 parameters.
Long Statement,Orleans.Providers.Streams.Common,EventSequenceTokenV2,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\EventSequenceTokenV2.cs,ToString,The length of the statement  "	return string.Format (CultureInfo.InvariantCulture' "[EventSequenceTokenV2: SeqNum={0}' EventIndex={1}]"' SequenceNumber' EventIndex); " is 134.
Long Statement,Orleans.Providers.Streams.Common,PooledQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\PooledQueueCache.cs,SetCursor,The length of the statement  "		throw new QueueCacheMissException (sequenceToken' messageBlocks.Last.Value.GetOldestSequenceToken (cacheDataAdapter)' messageBlocks.First.Value.GetNewestSequenceToken (cacheDataAdapter)); " is 187.
Long Statement,Orleans.Providers.Streams.Common,PooledQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\PooledQueueCache.cs,TryGetNextMessage,The length of the statement  "		throw new QueueCacheMissException (cursor.SequenceToken' messageBlocks.Last.Value.GetOldestSequenceToken (cacheDataAdapter)' messageBlocks.First.Value.GetNewestSequenceToken (cacheDataAdapter)); " is 194.
Long Statement,Orleans.Providers.Streams.Common,SimpleQueueCache,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCache.cs,InitializeCursor,The length of the statement  "		throw new QueueCacheMissException (sequenceToken' cachedMessages.Last.Value.SequenceToken' cachedMessages.First.Value.SequenceToken); " is 133.
Long Statement,Orleans.Providers.Streams.Common,SimpleQueueCacheCursor,F:\newReposMay17\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCacheCursor.cs,IsInStream,The length of the statement  "	return batchContainer != null && batchContainer.StreamGuid.Equals (streamIdentity.Guid) && string.Equals (batchContainer.StreamNamespace' streamIdentity.Namespace); " is 164.
