Implementation smell,Namespace,Class,File,Method,Description
Long Method,Orleans.CodeGenerator,CodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\CodeGenerator.cs,ProcessSerializableType,The method has 128 lines of code.
Long Method,Orleans.CodeGenerator,WellKnownTypes,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\WellKnownTypes.cs,FromCompilation,The method has 131 lines of code.
Long Method,Orleans.CodeGenerator.Generators,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\GrainReferenceGenerator.cs,GenerateInvokeMethods,The method has 136 lines of code.
Long Method,Orleans.CodeGenerator.Utilities,Identifier,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Utilities\Identifier.cs,IsCSharpKeyword,The method has 110 lines of code.
Complex Method,Orleans.CodeGenerator.Analysis,CompilationAnalyzer,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Analysis\CompilationAnalyzer.cs,IsSerializable,Cyclomatic complexity of the method is 22
Complex Method,Orleans.CodeGenerator.Analysis,CompilationAnalyzer,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Analysis\CompilationAnalyzer.cs,InspectGrainInterface,Cyclomatic complexity of the method is 8
Complex Method,Orleans.CodeGenerator.Analysis,CompilationAnalyzer,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Analysis\CompilationAnalyzer.cs,ExpandAssembliesWithGeneratedCode,Cyclomatic complexity of the method is 12
Complex Method,Orleans.CodeGenerator,CodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\CodeGenerator.cs,ProcessSerializableType,Cyclomatic complexity of the method is 33
Complex Method,Orleans.CodeGenerator.Compatibility,OrleansLegacyCompat,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Compatibility\OrleansLegacyCompat.cs,OrleansTypeKeyString,Cyclomatic complexity of the method is 8
Complex Method,Orleans.CodeGenerator.Compatibility,RoslynTypeNameFormatter,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Compatibility\RoslynTypeNameFormatter.cs,Format,Cyclomatic complexity of the method is 10
Complex Method,Orleans.CodeGenerator.Generators,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\GrainReferenceGenerator.cs,GenerateInvokeMethods,Cyclomatic complexity of the method is 14
Complex Method,Orleans.CodeGenerator.Generators,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\GrainReferenceGenerator.cs,GetInvokeOptions,Cyclomatic complexity of the method is 14
Complex Method,Orleans.CodeGenerator.Generators,SerializerGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\SerializerGenerator.cs,GetFields,Cyclomatic complexity of the method is 12
Complex Method,Orleans.CodeGenerator.Generators,SerializerGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\SerializerGenerator.cs,ShouldSerializeField,Cyclomatic complexity of the method is 8
Complex Method,Orleans.CodeGenerator.Generators,SerializerGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Generators\SerializerGenerator.cs,IsOrleansShallowCopyable,Cyclomatic complexity of the method is 8
Complex Method,Orleans.CodeGenerator.Utilities,SymbolSyntaxExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Utilities\SymbolSyntaxExtensions.cs,ToSyntaxKind,Cyclomatic complexity of the method is 17
Long Parameter List,Orleans.CodeGenerator.Compatibility,RoslynTypeNameFormatter,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGenerator\Compatibility\RoslynTypeNameFormatter.cs,Format,The method has 5 parameters. Parameters: builder' type' isElementType' style' depth
