Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,TestExtensions,XunitLogger,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\XunitLoggerProvider.cs,Log,The method has 5 parameters. Parameters: logLevel' eventId' state' exception' formatter
Long Parameter List,UnitTests.StorageTests,MockStorageProvider,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\MockStorageProvider.cs,SetValue,The method has 5 parameters. Parameters: stateType' grainType' grainReference' name' val
Long Statement,TestExtensions,XunitLogger,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\XunitLoggerProvider.cs,Log,The length of the statement  "                this.output.WriteLine($"{logLevel} [{this.category}.{eventId.Name ?? eventId.Id.ToString()}] {formatter(state' exception)}"); " is 125.
Long Statement,UnitTests.StorageTests,SiloBuilderExtensions,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\MockStorageProvider.cs,AddTestStorageProvider,The length of the statement  "                    services.AddSingletonNamedService<ILifecycleParticipant<ISiloLifecycle>>(name' (svc' n) => (ILifecycleParticipant<ISiloLifecycle>)svc.GetRequiredServiceByName<IGrainStorage>(name)); " is 181.
Long Statement,UnitTests.StorageTests,SiloBuilderExtensions,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\MockStorageProvider.cs,AddTestStorageProvider,The length of the statement  "                    services.AddSingletonNamedService<IControllable>(name' (svc' n) => (IControllable)svc.GetRequiredServiceByName<IGrainStorage>(name)); " is 133.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanAcquireLeases,The length of the statement  "                new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15)) " is 140.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanReleaseLeases,The length of the statement  "                new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15)) " is 140.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanRenewLeases,The length of the statement  "                new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15)) " is 140.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanRenewLeases,The length of the statement  "            var renewResults = await this.leaseProvider.Renew(LeaseCategory' acquireResults.Select(result => result.AcquiredLease).ToArray()); " is 130.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,Provider_TryRenewLeaseWithWrongToken_Return_InvalidToken,The length of the statement  "                new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15)) " is 140.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,Provider_TryRenewLeaseWithWrongToken_Return_InvalidToken,The length of the statement  "            var acquiredLeaseWithWrongToken = results.Select(result => new AcquiredLease(result.AcquiredLease.ResourceKey' result.AcquiredLease.Duration' Guid.NewGuid().ToString()' result.AcquiredLease.StartTimeUtc)); " is 205.
Long Statement,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,Provider_LifeCycle_Acqurie_Renew_Release_ShouldBeAbleToAcquireLeaseOnTheSameResourceAfterRelease,The length of the statement  "            var renewResults = await this.leaseProvider.Renew(LeaseCategory' acquireResults1.Select(result => result.AcquiredLease).ToArray()); " is 131.
Long Statement,Tester,TestUtils,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\TestUtils.cs,CheckForAzureStorage,The length of the statement  "            bool usingLocalWAS = string.Equals(TestDefaultConfiguration.DataConnectionString' "UseDevelopmentStorage=true"' StringComparison.OrdinalIgnoreCase); " is 148.
Long Statement,Tester,TestUtils,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\TestUtils.cs,TimeRun,The length of the statement  "            Console.WriteLine("Time for {0} loops doing {1} = {2} {3} Memory used={4}"' numIterations' what' duration' timeDeltaStr' memUsed); " is 130.
Virtual Method Call from Constructor,TestExtensions,BaseTestClusterFixture,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\BaseClusterFixture.cs,BaseTestClusterFixture,The constructor "BaseTestClusterFixture" calls a virtual method "CheckPreconditionsOrThrow".
Virtual Method Call from Constructor,TestExtensions,BaseTestClusterFixture,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\BaseClusterFixture.cs,BaseTestClusterFixture,The constructor "BaseTestClusterFixture" calls a virtual method "ConfigureTestCluster".
Virtual Method Call from Constructor,TestExtensions,TestClusterPerTest,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\TestClusterPerTest.cs,TestClusterPerTest,The constructor "TestClusterPerTest" calls a virtual method "CheckPreconditionsOrThrow".
Virtual Method Call from Constructor,TestExtensions,TestClusterPerTest,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\TestClusterPerTest.cs,TestClusterPerTest,The constructor "TestClusterPerTest" calls a virtual method "ConfigureTestCluster".
Magic Number,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanAcquireLeases,The following statement contains a magic number: var leaseRequests = new List<LeaseRequest>() {                  new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))              };
Magic Number,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanAcquireLeases,The following statement contains a magic number: var leaseRequests = new List<LeaseRequest>() {                  new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))              };
Magic Number,TestExtensions.Runners,GoldenPathLeaseProviderTestRunner,D:\research\architectureSmells\repos\dotnet_orleans\test\TestInfrastructure\TestExtensions\Runners\GoldenPathLeaseProviderTestRunner.cs,ProviderCanReleaseLeases,The following statement contains a magic number: var leaseRequests = new List<LeaseRequest>() {                  new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))' new LeaseRequest(Guid.NewGuid().ToString()' TimeSpan.FromSeconds(15))              };
