Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,GetManager,The method has 5 parameters. Parameters: serviceId' clusterId' storageConnectionString' tableName' loggerFactory
Long Parameter List,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,RemindersTableManager,The method has 5 parameters. Parameters: serviceId' clusterId' storageConnectionString' tableName' loggerFactory
Long Identifier,Orleans.Reminders.AzureStorage,AzureTableDataManager<T>,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Shared\Storage\AzureTableDataManager.cs,ReadTableEntriesAndEtagsAsync,The length of the parameter executeQueryHandleContinuations is 31.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,Init,The length of the statement  "                this.clusterOptions.ServiceId' this.clusterOptions.ClusterId' this.storageOptions.ConnectionString' this.storageOptions.TableName' this.loggerFactory); " is 151.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ConvertFromTableEntry,The length of the statement  "                        $"Read a reminder entry for wrong Service id. Read {tableEntry}' but my service id is {serviceIdStr}. Going to discard it."; " is 124.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ReadRows,The length of the statement  "                if (this.logger.IsEnabled(LogLevel.Trace)) this.logger.Trace("Read for grain {0} Table=" + Environment.NewLine + "{1}"' key' data.ToString()); " is 142.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ReadRows,The length of the statement  "                if (this.logger.IsEnabled(LogLevel.Trace)) this.logger.Trace("Read in {0} Table=" + Environment.NewLine + "{1}"' RangeFactory.CreateRange(begin' end)' data); " is 157.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ReadRows,The length of the statement  "                    $"Intermediate error reading reminders in range {RangeFactory.CreateRange(begin' end)} for table {this.remTableManager.TableName}."' exc); " is 138.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ReadRow,The length of the statement  "                if (this.logger.IsEnabled(LogLevel.Debug)) this.logger.Debug("ReadRow grainRef = {0} reminderName = {1}"' grainRef' reminderName); " is 130.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,ReadRow,The length of the statement  "                    $"Intermediate error reading row with grainId = {grainRef} reminderName = {reminderName} from table {this.remTableManager.TableName}."' exc); " is 141.
Long Statement,Orleans.Runtime.ReminderService,AzureBasedReminderTable,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\AzureBasedReminderTable.cs,UpsertRow,The length of the statement  "                ReminderTableEntry remTableEntry = ConvertToTableEntry(entry' this.remTableManager.ServiceId' this.remTableManager.ClusterId); " is 126.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,FindReminderEntries,The length of the statement  "                    TableQuery.GenerateFilterCondition(nameof(ReminderTableEntry.PartitionKey)' QueryComparisons.GreaterThan' serviceIdStr + '_')' " is 126.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,FindReminderEntries,The length of the statement  "                filterOnServiceIdStr' TableOperators.And' TableQuery.GenerateFilterCondition(nameof(ReminderTableEntry.PartitionKey)' QueryComparisons.GreaterThan' sBegin)); " is 157.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,FindReminderEntries,The length of the statement  "                filterOnServiceIdStr' TableOperators.And' TableQuery.GenerateFilterCondition(nameof(ReminderTableEntry.PartitionKey)' QueryComparisons.LessThanOrEqual' sEnd)); " is 159.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,FindReminderEntries,The length of the statement  "            IEnumerable<Tuple<ReminderTableEntry' string>>[] results = await Task.WhenAll(resultsOnSBeginQuery' resultsOnSEndQuery); " is 120.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,FindReminderEntries,The length of the statement  "                    TableQuery.GenerateFilterCondition(nameof(ReminderTableEntry.RowKey)' QueryComparisons.GreaterThan' grainRef.ToKeyString() + '-')' " is 130.
Long Statement,Orleans.Runtime.ReminderService,RemindersTableManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Azure\Orleans.Reminders.AzureStorage\Storage\RemindersTableManager.cs,UpsertRow,The length of the statement  "                    if (Logger.IsEnabled(LogLevel.Trace)) Logger.Trace("UpsertRow failed with httpStatusCode={0}' restStatus={1}"' httpStatusCode' restStatus); " is 139.
