Namespace,Type,Method,LOC,CC,PC
Orleans.Hosting,ClientBuilderExtensions,AddMemoryStreams,6,1,3
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorageAsDefault,3,1,2
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorage,3,1,3
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorageAsDefault,3,1,2
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorage,12,1,3
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorageAsDefault,3,1,2
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorage,3,1,3
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorageAsDefault,3,1,2
Orleans.Hosting,MemoryGrainStorageSiloBuilderExtensions,AddMemoryGrainStorage,12,1,3
Orleans.Hosting,SiloBuilderExtensions,AddMemoryStreams,9,1,3
Orleans.Hosting,SiloBuilderExtensions,AddMemoryStreams,9,1,3
Orleans.Hosting,SiloRecoverableStreamConfiguratorExtensions,ConfigureStatistics,3,1,2
Orleans.Hosting,SiloRecoverableStreamConfiguratorExtensions,ConfigureCacheEviction,3,1,2
Orleans.Hosting,SiloRecoverableStreamConfigurator,SiloRecoverableStreamConfigurator,5,1,3
Orleans.Hosting,SimpleGeneratorOptionsFormatterResolver,SimpleGeneratorOptionsFormatterResolver,3,1,1
Orleans.Hosting,SimpleGeneratorOptionsFormatterResolver,Resolve,3,1,1
Orleans.Hosting,Formatter,Formatter,4,1,2
Orleans.Hosting,Formatter,Format,8,1,0
Orleans.Hosting,MemoryStreamConfiguratorExtensions,ConfigurePartitioning,3,1,2
Orleans.Hosting,SiloMemoryStreamConfigurator<TSerializer>,SiloMemoryStreamConfigurator,4,1,3
Orleans.Hosting,ClusterClientMemoryStreamConfigurator<TSerializer>,ClusterClientMemoryStreamConfigurator,4,1,2
Orleans.Configuration,MemoryGrainStorageOptionsValidator,MemoryGrainStorageOptionsValidator,4,1,2
Orleans.Configuration,MemoryGrainStorageOptionsValidator,ValidateConfiguration,9,3,0
Orleans.Configuration,SimpleQueueCacheOptionsValidator,SimpleQueueCacheOptionsValidator,4,1,2
Orleans.Configuration,SimpleQueueCacheOptionsValidator,ValidateConfiguration,4,2,0
Orleans.Configuration,SimpleQueueCacheOptionsValidator,Create,4,1,2
Orleans.Providers,IMemoryStreamQueueGrain,Enqueue,0,1,1
Orleans.Providers,IMemoryStreamQueueGrain,Dequeue,0,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,MemoryAdapterFactory,11,1,8
Orleans.Providers,MemoryAdapterFactory<TSerializer>,Init,11,4,0
Orleans.Providers,MemoryAdapterFactory<TSerializer>,CreateBufferPoolIfNotCreatedYet,10,2,0
Orleans.Providers,MemoryAdapterFactory<TSerializer>,CreateAdapter,3,1,0
Orleans.Providers,MemoryAdapterFactory<TSerializer>,GetQueueAdapterCache,3,1,0
Orleans.Providers,MemoryAdapterFactory<TSerializer>,GetStreamQueueMapper,3,1,0
Orleans.Providers,MemoryAdapterFactory<TSerializer>,CreateReceiver,7,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,QueueMessageBatchAsync,15,1,5
Orleans.Providers,MemoryAdapterFactory<TSerializer>,CreateQueueCache,7,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,GetDeliveryFailureHandler,3,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,GenerateDeterministicGuid,18,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,GetQueueGrain,3,1,1
Orleans.Providers,MemoryAdapterFactory<TSerializer>,Create,8,1,2
Orleans.Providers,MemoryAdapterReceiver<TSerializer>,MemoryAdapterReceiver,7,1,4
Orleans.Providers,MemoryAdapterReceiver<TSerializer>,Initialize,4,1,1
Orleans.Providers,MemoryAdapterReceiver<TSerializer>,GetQueueMessagesAsync,32,2,1
Orleans.Providers,MemoryAdapterReceiver<TSerializer>,MessagesDeliveredAsync,3,1,1
Orleans.Providers,MemoryAdapterReceiver<TSerializer>,Shutdown,17,2,1
Orleans.Providers,MemoryBatchContainer<TSerializer>,Payload,3,1,0
Orleans.Providers,MemoryBatchContainer<TSerializer>,MemoryBatchContainer,5,1,2
Orleans.Providers,MemoryBatchContainer<TSerializer>,GetEvents,3,1,0
Orleans.Providers,MemoryBatchContainer<TSerializer>,ImportRequestContext,9,2,0
Orleans.Providers,MemoryBatchContainer<TSerializer>,ShouldDeliver,3,1,3
