Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,ParseArguments,Cyclomatic complexity of the method is 27
Complex Method,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,Run,Cyclomatic complexity of the method is 8
Complex Method,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,GenerateChirperFollowerEdge,Cyclomatic complexity of the method is 8
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,ParseArguments,The length of the statement  "					Console.WriteLine ("Cannot generate {0:N0} nodes starting from id {1:N0} because it would exceed the max value for an integer ({2})."' this.networkNodeCount' this.nodeIdStartValue' int.MaxValue); " is 195.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,ParseArguments,The length of the statement  "					Console.WriteLine ("Cannot generate {0:N0} edges starting from id {1:N0} because it would exceed the max value for an integer ({2})."' this.networkEdgeCount' this.edgeIDStartValue' int.MaxValue); " is 195.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,ParseArguments,The length of the statement  "					Console.WriteLine ("Could not convert the value used as the starting node Id for creating edges ({0}) to an int - defaulting to {1}."' a' nodeIdStartValue); " is 156.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,PrintUsage,The length of the statement  "		usageStr.WriteLine (Assembly.GetExecutingAssembly ().GetName ().Name + ".exe" + " [/auto] [/random] {nodeCount} {edgeCount} {file} {nodeStartId} {edgeStartId} {edgeNodeStartId}"); " is 179.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,PrintUsage,The length of the statement  "		usageStr.WriteLine (" {edgeNodeStartId} = The minimum node Id to use when building new edges.  Default is nodeStartId"); " is 120.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,PrintUsage,The length of the statement  "		usageStr.WriteLine ("                        Used to build edges that span nodes generated in previously run graphML files."); " is 126.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,Run,The length of the statement  "			LogMessage (string.Format ("{0'25}\t{1:N0}\tEdges: {2:N0}"' "Requested Nodes:"' this.networkNodeCount' this.networkEdgeCount)); " is 127.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,Run,The length of the statement  "			LogMessage (string.Format ("{0'25}\t{1:N0}\tEdges: {2:N0}"' "Start Ids - Nodes:"' this.nodeIdStartValue' this.edgeIDStartValue)); " is 129.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,Run,The length of the statement  "			LogMessage (string.Format (CultureInfo.InvariantCulture' "{0'30}\t{1}"' "Total Graph Generation Time:"' (nodeGenerationTime + edgeGenerationTime + xmlWriteTime))); " is 163.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperNetworkGenerator,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperNetworkGenerator.cs,Run,The length of the statement  "			LogMessage (string.Format (CultureInfo.InvariantCulture' "{0'30}\t{1:N0} {2}"' "GraphML File Size:"' fileLength' range)); " is 121.
Long Statement,Orleans.Samples.Chirper.Network.Generator,ChirperGraphMLDocument,F:\newReposMay17\dotnet_orleans\Samples\Chirper\NetworkGenerator\ChirperGraphMLDocument.cs,WriteXmlWithWriter,The length of the statement  "		//<graphml xmlns="http://graphml.graphdrawing.org/xmlns" xmlns:xsi="http://www.w3.org/2001/XMLSchema-instance" xsi:schemaLocation="http://graphml.graphdrawing.org/xmlns http://graphml.graphdrawing.org/xmlns/1.0/graphml.xsd"> " is 224.
