Implementation smell,Namespace,Class,File,Method,Description
Long Method,Orleans.CodeGenerator,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\GrainReferenceGenerator.cs,GenerateInvokeMethods,The method has 107 lines of code.
Long Method,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateCode,The method has 168 lines of code.
Complex Method,Orleans.CodeGenerator,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\GrainReferenceGenerator.cs,GenerateInvokeMethods,Cyclomatic complexity of the method is 13
Complex Method,Orleans.CodeGenerator,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\GrainReferenceGenerator.cs,GetInvokeOptions,Cyclomatic complexity of the method is 13
Complex Method,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateCode,Cyclomatic complexity of the method is 29
Complex Method,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,AddSerializationTypes,Cyclomatic complexity of the method is 19
Complex Method,Orleans.CodeGenerator,SerializerGenerationManager,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\SerializerGenerationManager.cs,RecordType,Cyclomatic complexity of the method is 20
Long Identifier,Orleans.CodeGenerator,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\GrainReferenceGenerator.cs,,The length of the parameter CheckGrainObserverParamInternalExpression is 41.
Long Identifier,Orleans.CodeGenerator,FieldInfoMember,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\SerializerGenerator.cs,GetGetter,The length of the parameter serializationContextExpression is 30.
Long Statement,Orleans.Hosting,ApplicationPartManagerCodeGenExtensions,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\ApplicationPartManagerCodeGenExtensions.cs,WithCodeGeneration,The length of the statement  "            logger?.LogInformation(0' $"Runtime code generation for assemblies {String.Join("'"' manager.Assemblies.ToStrings())} took {stopWatch.ElapsedMilliseconds} milliseconds"); " is 170.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GenerateSyntax,The length of the statement  "                                .AddMembers(GeneratePopulateMethod(features.GrainInterfaces)' GeneratePopulateMethod(features.GrainClasses)' GeneratePopulateMethod(features.Serializers)) " is 154.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GenerateSyntax,The length of the statement  "                      .AddArgumentListArguments(SF.AttributeArgument(SF.TypeOfExpression(SF.ParseTypeName(NamespaceName + "." + className)))))); " is 122.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GeneratePopulateMethod,The length of the statement  "            var interfaceMethod = TypeUtils.Method((IFeaturePopulator<GrainInterfaceFeature> _) => _.Populate(default(GrainInterfaceFeature))); " is 131.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GeneratePopulateMethod,The length of the statement  "            var interfaceMethod = TypeUtils.Method((IFeaturePopulator<GrainClassFeature> _) => _.Populate(default(GrainClassFeature))); " is 123.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GeneratePopulateMethod,The length of the statement  "            var interfaceMethod = TypeUtils.Method((IFeaturePopulator<SerializerFeature> _) => _.Populate(default(SerializerFeature))); " is 123.
Long Statement,Orleans.CodeGenerator,FeaturePopulatorGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\FeaturePopulatorGenerator.cs,GeneratePopulateMethod,The length of the statement  "            var addSerializerTypeMethod = TypeUtils.Method((SerializerFeature _) => _.AddSerializerType(default(Type)' default(Type)' true)); " is 129.
Long Statement,Orleans.CodeGenerator,GrainReferenceGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\GrainReferenceGenerator.cs,GetInvokeOptions,The length of the statement  "                        options.Add(typeof(InvokeMethodOptions).GetNameSyntax().Member(InvokeMethodOptions.TransactionCreateOrJoin.ToString())); " is 120.
Long Statement,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateAndLoadForAssemblies,The length of the statement  "                    $"Exception generating code for input assemblies {string.Join("'"' assemblyList.Select(asm => asm.GetName().FullName))}\nException: {LogFormatter.PrintException(exception)}"; " is 174.
Long Statement,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateCode,The length of the statement  "            foreach (var attribute in knownAssemblies.Keys.SelectMany(asm => asm.GetCustomAttributes<ConsiderForCodeGenerationAttribute>())) " is 128.
Long Statement,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateCode,The length of the statement  "                if (attribute.ThrowOnFailure && !this.serializableTypes.IsTypeRecorded(attribute.Type) && !this.serializableTypes.IsTypeIgnored(attribute.Type)) " is 144.
Long Statement,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateCode,The length of the statement  "            var compilationUnit = SF.CompilationUnit().AddAttributeLists(attributeDeclarations.ToArray()).AddMembers(members.ToArray()); " is 124.
Long Statement,Orleans.CodeGenerator,RoslynCodeGenerator,D:\research\architectureSmells\repos\dotnet_orleans\src\Orleans.CodeGeneration\RoslynCodeGenerator.cs,GenerateSerializers,The length of the statement  "                var qualifiedSerializerName = serializerNamespaceName + '.' + generatedSerializerName + GetGenericTypeSuffix(toGen.GetGenericArguments().Length); " is 145.
