Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,ThrowExceptionForExceptionalStatusCodes,Cyclomatic complexity of the method is 14
Long Parameter List,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRequest,The method has 5 parameters.
Long Parameter List,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRawRequestAsync,The method has 5 parameters.
Long Parameter List,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRequestAsync,The method has 5 parameters.
Long Parameter List,ReallySimpleRestClient.Http,IHttpClientAsync,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\IHttpClientAsync.cs,SendAsync,The method has 5 parameters.
Long Parameter List,ReallySimpleRestClient.Http.MicrosoftHttp,HttpClientWrapper,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\MicrosoftHttp\HttpClientWrapper.cs,SendAsync,The method has 5 parameters.
Long Statement,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRequest,The length of the statement  "		throw new ArgumentException ("Invalid Http Method - Currently Supported Methods are GET' POST' PUT and HEAD"' "method"); " is 120.
Long Statement,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRequestAsync,The length of the statement  "		throw new ArgumentException ("Invalid Http Method - Currently Supported Methods are GET' POST' PUT and HEAD"' "method"); " is 120.
Long Statement,ReallySimpleRestClient.Http,HttpChannel,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\HttpChannel.cs,PerformRequestAsync,The length of the statement  "	_httpClient.SendAsync (method' url' payload' responseMessage => apiCallback (ProcessResponse<TResponseType> (responseMessage))); " is 128.
Long Statement,ReallySimpleRestClient.Http.MicrosoftHttp,HttpClientWrapper,C:\repos\davidwhitney_ReallySimpleRestClient\ReallySimpleRestClient\Http\MicrosoftHttp\HttpClientWrapper.cs,Send,The length of the statement  "	var httpRequestMessage = new HttpRequestMessage (method' uri' HttpContent.Create (postData.Content' postData.ContentType)) { " is 124.
