Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NuGetGallery,DeleteAccountService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\AccountManagement\DeleteAccountService.cs,RemoveMemberships,Cyclomatic complexity of the method is 8
Complex Method,NuGetGallery,PackageHelper,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageHelper.cs,ValidateNuGetPackageMetadata,Cyclomatic complexity of the method is 23
Complex Method,NuGetGallery,UserService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\UserManagement\UserService.cs,AddMembershipRequestAsync,Cyclomatic complexity of the method is 8
Complex Method,NuGetGallery.Infrastructure.Authentication,Base32Encoder,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Extensions\Base32Encoder.cs,Decode,Cyclomatic complexity of the method is 8
Complex Method,NuGetGallery.Configuration,ConfigurationService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Configuration\ConfigurationService.cs,ResolveConfigObject,Cyclomatic complexity of the method is 9
Complex Method,NuGetGallery.Areas.Admin,SupportRequestService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\SupportRequest\SupportRequestService.cs,UpdateIssueAsync,Cyclomatic complexity of the method is 10
Long Parameter List,NuGetGallery,DeleteAccountService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\AccountManagement\DeleteAccountService.cs,DeleteAccountService,The method has 16 parameters. Parameters: accountDeleteRepository' packageDeleteRepository' deprecationRepository' userRepository' scopeRepository' entitiesContext' packageService' packageUpdateService' packageOwnershipManagementService' reservedNamespaceService' securityPolicyService' authService' supportRequestService' featureFlagService' auditingService' telemetryService
Long Parameter List,NuGetGallery,LoginDiscontinuationConfiguration,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Configuration\LoginDiscontinuationConfiguration.cs,LoginDiscontinuationConfiguration,The method has 6 parameters. Parameters: discontinuedForEmailAddresses' discontinuedForDomains' exceptionsForEmailAddresses' forceTransformationToOrganizationForEmailAddresses' enabledOrganizationAadTenants' isPasswordDiscontinuedForAll
Long Parameter List,NuGetGallery,ClaimsExtensions,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Extensions\ClaimsExtensions.cs,GetIdentityInformation,The method has 5 parameters. Parameters: claimsIdentity' authType' nameIdentifierClaimType' nameClaimType' emailClaimType
Long Parameter List,NuGetGallery,IPackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\IPackageService.cs,CreatePackageAsync,The method has 5 parameters. Parameters: nugetPackage' packageStreamMetadata' owner' currentUser' isVerified
Long Parameter List,NuGetGallery,IPackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\IPackageService.cs,EnrichPackageFromNuGetPackage,The method has 5 parameters. Parameters: package' packageArchive' packageMetadata' packageStreamMetadata' user
Long Parameter List,NuGetGallery,PackageOwnershipManagementService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageOwnershipManagementService.cs,PackageOwnershipManagementService,The method has 5 parameters. Parameters: entitiesContext' packageService' reservedNamespaceService' packageOwnerRequestService' auditingService
Long Parameter List,NuGetGallery,PackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageService.cs,PackageService,The method has 6 parameters. Parameters: packageRegistrationRepository' packageRepository' certificateRepository' auditingService' telemetryService' securityPolicyService
Long Parameter List,NuGetGallery,PackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageService.cs,CreatePackageAsync,The method has 5 parameters. Parameters: nugetPackage' packageStreamMetadata' owner' currentUser' isVerified
Long Parameter List,NuGetGallery,PackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageService.cs,CreatePackageFromNuGetPackage,The method has 5 parameters. Parameters: packageRegistration' nugetPackage' packageMetadata' packageStreamMetadata' user
Long Parameter List,NuGetGallery,PackageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageService.cs,EnrichPackageFromNuGetPackage,The method has 5 parameters. Parameters: package' packageArchive' packageMetadata' packageStreamMetadata' user
Long Parameter List,NuGetGallery,ReservedNamespaceService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\ReservedNamespaceService.cs,ReservedNamespaceService,The method has 5 parameters. Parameters: entitiesContext' reservedNamespaceRepository' userService' packageService' auditing
Long Parameter List,NuGetGallery,PackageUpdateService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\PackageManagement\PackageUpdateService.cs,PackageUpdateService,The method has 5 parameters. Parameters: packageService' entitiesContext' telemetryService' auditingService' indexingService
Long Parameter List,NuGetGallery,CloudBlobFileStorageService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Storage\CloudBlobFileStorageService.cs,CloudBlobFileStorageService,The method has 5 parameters. Parameters: client' configuration' redirectPolicy' diagnosticsService' cloudBlobFolderInformationProvider
Long Parameter List,NuGetGallery,ITelemetryClient,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryClient.cs,TrackDependency,The method has 9 parameters. Parameters: dependencyTypeName' target' dependencyName' data' startTime' duration' resultCode' success' properties
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackPackageDeprecate,The method has 5 parameters. Parameters: packages' status' alternateRegistration' alternatePackage' hasCustomMessage
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackVerifyPackageKeyEvent,The method has 5 parameters. Parameters: packageId' packageVersion' user' identity' statusCode
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackUserPackageDeleteExecuted,The method has 5 parameters. Parameters: packageKey' packageId' packageVersion' reason' success
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackSendEmail,The method has 5 parameters. Parameters: smtpUri' startTime' duration' success' attemptNumber
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackMetricForTyposquattingCheckResultAndTotalTime,The method has 6 parameters. Parameters: packageId' totalTime' wasUploadBlocked' collisionPackageIds' checkListLength' checkListCacheExpireTime
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackMetricForSearchCircuitBreakerOnBreak,The method has 5 parameters. Parameters: searchName' exception' responseMessage' correlationId' uri
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackMetricForSearchOnRetry,The method has 5 parameters. Parameters: searchName' exception' correlationId' uri' circuitBreakerStatus
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackSearchSideBySideFeedback,The method has 8 parameters. Parameters: searchTerm' oldHits' newHits' betterSide' mostRelevantPackage' expectedPackages' hasComments' hasEmailAddress
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackSearchSideBySide,The method has 5 parameters. Parameters: searchTerm' oldSuccess' oldHits' newSuccess' newHits
Long Parameter List,NuGetGallery,ITelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\ITelemetryService.cs,TrackABTestEvaluated,The method has 5 parameters. Parameters: name' isActive' isAuthenticated' testBucket' testPercentage
Long Parameter List,NuGetGallery,TelemetryClientWrapper,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryClientWrapper.cs,TrackDependency,The method has 9 parameters. Parameters: dependencyTypeName' target' dependencyName' data' startTime' duration' resultCode' success' properties
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackVerifyPackageKeyEvent,The method has 5 parameters. Parameters: packageId' packageVersion' user' identity' statusCode
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackUserPackageDeleteExecuted,The method has 5 parameters. Parameters: packageKey' packageId' packageVersion' reason' success
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackPackageDeprecate,The method has 5 parameters. Parameters: packages' status' alternateRegistration' alternatePackage' hasCustomMessage
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackMetricForPackage,The method has 6 parameters. Parameters: metricName' packageId' packageVersion' user' identity' addProperties
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackSendEmail,The method has 5 parameters. Parameters: smtpUri' startTime' duration' success' attemptNumber
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackMetricForTyposquattingCheckResultAndTotalTime,The method has 6 parameters. Parameters: packageId' totalTime' wasUploadBlocked' collisionPackageIds' checkListLength' checkListCacheExpireTime
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackMetricForSearchCircuitBreakerOnBreak,The method has 5 parameters. Parameters: searchName' exception' responseMessage' correlationId' uri
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackMetricForSearchOnRetry,The method has 5 parameters. Parameters: searchName' exception' correlationId' uri' circuitBreakerStatus
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackSearchSideBySideFeedback,The method has 8 parameters. Parameters: searchTerm' oldHits' newHits' betterSide' mostRelevantPackage' expectedPackages' hasComments' hasEmailAddress
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackSearchSideBySide,The method has 5 parameters. Parameters: searchTerm' oldSuccess' oldHits' newSuccess' newHits
Long Parameter List,NuGetGallery,TelemetryService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\TelemetryService.cs,TrackABTestEvaluated,The method has 5 parameters. Parameters: name' isActive' isAuthenticated' testBucket' testPercentage
Long Parameter List,NuGetGallery,UserPackageDeleteEvent,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Telemetry\UserPackageDeleteEvent.cs,UserPackageDeleteEvent,The method has 10 parameters. Parameters: sinceCreated' packageKey' packageId' packageVersion' idDatabaseDownloads' idReportDownloads' versionDatabaseDownloads' versionReportDownloads' reportPackageReason' packageDeleteDecision
Long Parameter List,NuGetGallery,UserService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\UserManagement\UserService.cs,UserService,The method has 13 parameters. Parameters: config' userRepository' roleRepository' credentialRepository' organizationRepository' auditing' entitiesContext' contentObjectService' securityPolicyService' dateTimeProvider' credentialBuilder' telemetryService' diagnosticsService
Long Parameter List,NuGetGallery.Infrastructure.Authentication,V3Hasher,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Authentication\V3Hasher.cs,GenerateHashInternal,The method has 6 parameters. Parameters: input' rng' prf' iterCount' saltSize' numBytesRequested
Long Parameter List,NuGetGallery.Authentication,ApiScopeEvaluator,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Authentication\ApiScopeEvaluator.cs,Evaluate,The method has 5 parameters. Parameters: currentUser' scopes' action' packageRegistration' requestedActions
Long Parameter List,NuGetGallery.Authentication,ApiScopeEvaluator,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Authentication\ApiScopeEvaluator.cs,Evaluate,The method has 5 parameters. Parameters: currentUser' scopes' action' context' requestedActions
Long Parameter List,NuGetGallery.Authentication,ApiScopeEvaluator,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Authentication\ApiScopeEvaluator.cs,Evaluate,The method has 6 parameters. Parameters: currentUser' scopes' action' entity' getSubjectFromEntity' requestedActions
Long Parameter List,NuGetGallery.Authentication,AuthenticationService,C:\research\architectureSmells\repos\NuGet_NuGetGallery\src\NuGetGallery.Services\Authentication\AuthenticationService.cs,AuthenticationService,The method has 10 parameters. Parameters: entities' config' diagnostics' auditing' providers' credentialBuilder' credentialValidator' dateTimeProvider' telemetryService' contentObjectService
