Method,LOC,CC,PC
MathExample:GreatestCommonDivisorOf180And640,5,1,0
MathExample:GenerateNthFibonacci,4,1,0
MathExample:GenerateFibonacciSequence,16,1,0
MathExample:Hypotenuse,14,1,0
AssociationExamples:ConstructorExample,8,1,0
AssociationExamples:KeyExample,9,1,0
AssociationExamples:ValueExample,9,1,0
AssociationExamples:ToKeyValuePairExample,7,1,0
BagExamples:AcceptVisitorExample,17,1,0
BagExamples:AddExample,8,1,0
BagExamples:AddAmountExample,10,1,0
BagExamples:ClearExample,11,1,0
BagExamples:ConstructorExample,3,1,0
BagExamples:ConstructorCapacityExample,5,1,0
BagExamples:ConstructorComparerExample,9,1,0
BagExamples:ContainsExample,9,1,0
BagExamples:CopyToExample,6,1,0
BagExamples:CountExample,5,1,0
BagExamples:EqualsExample,7,1,0
BagExamples:GetEnumeratorExample,9,2,0
BagExamples:IntersectionExample,10,1,0
BagExamples:IsEmptyExample,11,1,0
BagExamples:IsReadOnlyExample,9,1,0
BagExamples:ItemExample,7,1,0
BagExamples:OperatorAddExample,10,1,0
BagExamples:OperatorMultiplyExample,10,1,0
BagExamples:OperatorSubtractExample,10,1,0
BagExamples:RemoveExample,13,1,0
BagExamples:RemoveAllExample,9,1,0
BagExamples:RemoveMaximumExample,9,1,0
BagExamples:SubtractExample,10,1,0
BagExamples:UnionExample,10,1,0
DictionaryBaseExamples:AddExample,8,1,0
DictionaryBaseExamples:ClearExample,16,1,0
DictionaryBaseExamples:ComparerExample,5,1,0
DictionaryBaseExamples:ContainsKeyExample,13,1,0
DictionaryBaseExamples:CountExample,17,1,0
DictionaryBaseExamples:GetEnumeratorExample,18,2,0
DictionaryBaseExamples:ItemExample,11,1,0
DictionaryBaseExamples:KeysExample,16,1,0
DictionaryBaseExamples:RemoveExample,16,1,0
DictionaryBaseExamples:TryGetValueExample,15,1,0
DictionaryBaseExamples:ValuesExample,16,1,0
EdgeExamples:ConstructorExample,16,1,0
EdgeExamples:WeightedConstructorExample,17,1,0
EdgeExamples:FromVertexExample,12,1,0
EdgeExamples:ToVertexExample,12,1,0
EdgeExamples:GetPartnerVertexExample,14,1,0
EdgeExamples:IsDirectedExample,13,1,0
EdgeExamples:TagExample,16,1,0
EdgeExamples:WeightExample,19,1,0
GraphExamples:AcceptExample,16,1,0
GraphExamples:AddEdgeExample,13,1,0
GraphExamples:AddEdgeFromVerticesExample,18,1,0
GraphExamples:AddWeightedEdgeFromVerticesExample,20,1,0
GraphExamples:AddVertexExample,11,1,0
GraphExamples:AddVertexFromValueExample,11,1,0
GraphExamples:BreadthFirstTraversalExample,21,1,0
GraphExamples:ClearExample,20,1,0
GraphExamples:ConstructorExample,10,1,0
GraphExamples:ContainsEdgeExample,18,1,0
GraphExamples:ContainsEdgeFromVerticesExample,16,1,0
GraphExamples:ContainsEdgeFromVerticeValuesExample,16,1,0
GraphExamples:ContainsVertexExample,14,1,0
GraphExamples:ContainsVertexValueExample,12,1,0
GraphExamples:CopyToExample,21,2,0
GraphExamples:DepthFirstTraversalExample,24,1,0
GraphExamples:EdgesExample,16,1,0
GraphExamples:FindVerticesExample,16,1,0
GraphExamples:GetEdgeExample,18,1,0
GraphExamples:GetEdgeFromVertexValueExample,18,1,0
GraphExamples:GetEnumeratorExample,21,1,0
GraphExamples:GetVertexExample,14,1,0
GraphExamples:IsCyclicExample,19,1,0
GraphExamples:IsDirectedExample,10,1,0
GraphExamples:IsEmptyExample,13,1,0
GraphExamples:IsReadOnlyExample,6,1,0
GraphExamples:IsStronglyConnectedExample,20,1,0
GraphExamples:IsWeaklyConnectedExample,20,1,0
GraphExamples:RemoveEdgeExample,26,1,0
GraphExamples:RemoveEdgeFromVerticesExample,24,1,0
GraphExamples:RemoveVertexExample,15,1,0
GraphExamples:RemoveVertexFromValueExample,15,1,0
GraphExamples:TopologicalSortExample,22,1,0
GraphExamples:TopologicalSortTraversalExample,26,1,0
GraphExamples:VerticesExample,12,1,0
HashListExamples:AddExample,10,1,0
HashListExamples:AddParamsExample,10,1,0
HashListExamples:ConstructorExample,10,1,0
HashListExamples:ConstructorCapacityExample,12,1,0
HashListExamples:ConstructorComparerExample,17,1,0
HashListExamples:GetValueEnumeratorExample,16,2,0
HashListExamples:KeyCountExample,10,1,0
HashListExamples:RemoveExample,16,1,0
HashListExamples:RemoveKeyValueExample,10,1,0
HashListExamples:RemoveValueExample,14,1,0
HashListExamples:RemoveAllExample,16,1,0
HashListExamples:ValueCountExample,11,1,0
HeapExamples:AcceptVisitorExample,11,1,0
HeapExamples:AddExample,8,1,0
HeapExamples:ClearExample,11,1,0
HeapExamples:ConstructorExample,3,1,0
HeapExamples:ConstructorCapacityExample,5,1,0
HeapExamples:ConstructorComparerExample,21,1,0
HeapExamples:ContainsExample,9,1,0
HeapExamples:CopyToExample,6,1,0
HeapExamples:CountExample,5,1,0
HeapExamples:GetEnumeratorExample,9,2,0
HeapExamples:IsEmptyExample,11,1,0
HeapExamples:IsReadOnlyExample,9,1,0
HeapExamples:RemoveRootExample,17,1,0
HeapExamples:RootExample,17,1,0
HeapExamples:TypeExample,4,1,0
ObjectMatrixExamples:ConstructorExample,5,1,0
ObjectMatrixExamples:RowsExample,4,1,0
ObjectMatrixExamples:ColumnsExample,4,1,0
ObjectMatrixExamples:IsSquareExample,10,1,0
ObjectMatrixExamples:IndexExample,7,1,0
ObjectMatrixExamples:ClearExample,11,1,0
ObjectMatrixExamples:IsReadOnlyExample,7,1,0
ObjectMatrixExamples:GetEnumeratorExample,12,2,0
ObjectMatrixExamples:CountExample,9,1,0
ObjectMatrixExamples:AcceptExample,10,1,0
ObjectMatrixExamples:ContainsExample,10,1,0
ObjectMatrixExamples:CopyToExample,11,1,0
