Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NGenerics.DataStructures.General,Graph<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Graph.cs,TopologicalSortTraversalInternal,Cyclomatic complexity of the method is 9
Complex Method,NGenerics.DataStructures.General,ObjectMatrix<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\ObjectMatrix.cs,GetSubMatrix,Cyclomatic complexity of the method is 8
Complex Method,NGenerics.DataStructures.Mathematical,LUDecomposition,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Mathematical\LUDecomposition.cs,SolveInternal,Cyclomatic complexity of the method is 8
Complex Method,NGenerics.DataStructures.Mathematical,LUDecomposition,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Mathematical\LUDecomposition.cs,Decompose,Cyclomatic complexity of the method is 12
Complex Method,NGenerics.DataStructures.Mathematical,QRDecomposition,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Mathematical\QRDecomposition.cs,Decompose,Cyclomatic complexity of the method is 9
Complex Method,NGenerics.DataStructures.Mathematical,QRDecomposition,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Mathematical\QRDecomposition.cs,Solve,Cyclomatic complexity of the method is 10
Complex Method,NGenerics.DataStructures.Trees,RedBlackTree<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Trees\RedBlackTree.cs,RemoveItem,Cyclomatic complexity of the method is 14
Complex Method,NGenerics.DataStructures.Trees,SplayTree<TKey;TValue>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Trees\SplayTree.cs,Splay,Cyclomatic complexity of the method is 10
Complex Method,NGenerics.Sorting,BucketSorter,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\Sorting\BucketSorter.cs,Sort,Cyclomatic complexity of the method is 11
Complex Method,NGenerics.Sorting,RadixSorter,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\Sorting\RadixSorter.cs,Sort,Cyclomatic complexity of the method is 8
Long Parameter List,NGenerics.DataStructures.General,Graph<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Graph.cs,TarjansStronglyConnectedComponentsAlgorithm,The method has 7 parameters. Parameters: excludeSinlgeItems' vertex' indices' lowlinks' connected' stack' index
Long Identifier,NGenerics,Constants,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\Constants.cs,,The length of the parameter NotEnoughSpaceInTheTargetArray is 30.
Long Statement,NGenerics.DataStructures.General,DictionaryBase<TKey;TValue>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\DictionaryBase.cs,VerifyValueType,The length of the statement  "                    throw new ArgumentException(string.Format(CultureInfo.InvariantCulture' "Value is of type {0}."' typeof (TValue))' "value");" is 124.
Long Statement,NGenerics.DataStructures.General,Graph<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Graph.cs,IsStronglyConnected,The length of the statement  "                throw new InvalidOperationException("This operation is only valid on a directed graph. For undirected graphs' rather test for weak connectedness.");" is 148.
Long Statement,NGenerics.DataStructures.General,ObjectMatrix<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\ObjectMatrix.cs,GetSubMatrix,The length of the statement  "                throw new ArgumentOutOfRangeException("rowStart"' "More rows or columns have been specified than is present in the matrix.");" is 125.
Long Statement,NGenerics.DataStructures.General,PascalSet,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\PascalSet.cs,CheckIfUniverseTheSame,The length of the statement  "                throw new ArgumentException("The operation requested can only be done if the sets share the same universe."' nameof(other));" is 124.
Long Statement,NGenerics.DataStructures.General,SkipList<TKey;TValue>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\SkipList.cs,PickRandomLevel,The length of the statement  "            while ((rand.NextDouble() < probabilityToUse) && (randomLevel <= CurrentListLevel + 1) && (randomLevel < maximumLevelToUse))" is 124.
Long Statement,NGenerics.DataStructures.Trees,RedBlackTree<TKey;TValue>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\Trees\RedBlackTreeDictionary.cs,FindNode,The length of the statement  "			return base.FindNode(new KeyValuePair<TKey' TValue>(key' default(TValue))) as RedBlackTreeNode<KeyValuePair<TKey' TValue>>;" is 123.
Complex Conditional,NGenerics.DataStructures.General,Graph<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Graph.cs,RemoveEdge,The conditional expression  "((edge.FromVertex == from) && (edge.ToVertex == to)) ||                         ((edge.FromVertex == to) && (edge.ToVertex == from))"  is complex.
Complex Conditional,NGenerics.DataStructures.General,Graph<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Graph.cs,ContainsEdge,The conditional expression  "edge.FromVertex.Data.Equals(fromValue) &&                         edge.ToVertex.Data.Equals(toValue) ||                         edge.FromVertex.Data.Equals(toValue) &&                         edge.ToVertex.Data.Equals(fromValue)"  is complex.
Magic Number,NGenerics.DataStructures.General,Heap<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Heap.cs,RemoveRootItem,The following statement contains a magic number: var child = counter * 2;
Magic Number,NGenerics.DataStructures.General,Heap<T>,C:\research\architectureSmells\repos\ngenerics_ngenerics\src\NGenerics\DataStructures\General\Heap.cs,RemoveRootItem,The following statement contains a magic number: (counter * 2) < (data.Count)
