Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NGenerics.Algorithms,GraphAlgorithms,C:\repos\ngenerics_ngenerics\Source\NGenerics\Algorithms\GraphAlgorithms.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GraphAlgorithms (C:\repos\ngenerics_ngenerics\Source\NGenerics\Algorithms\GraphAlgorithms.cs' [43' 62])' GraphAlgorithms (C:\repos\ngenerics_ngenerics\Source\NGenerics\Algorithms\GraphAlgorithms.cs' [127' 146])
Unutilized Abstraction,NGenerics.Algorithms,VertexInfo<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Algorithms\VertexInfo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.Comparers,AssociationKeyComparer<TKey;TValue>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\AssociationKeyComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.Comparers,ComparisonComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ComparisonComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NGenerics.Comparers,ComparisonComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ComparisonComparer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ComparisonComparer<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ComparisonComparer.cs' [1' 22])' ReverseComparisonComparer<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ReverseComparisonComparer.cs' [1' 22])
Duplicate Abstraction,NGenerics.Comparers,ComparisonComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ComparisonComparer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ComparisonComparer<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ComparisonComparer.cs' [37' 73])' ReverseComparisonComparer<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ReverseComparisonComparer.cs' [37' 73])
Unutilized Abstraction,NGenerics.Comparers,ReverseComparisonComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ReverseComparisonComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.Comparers,EdgeWeightComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\EdgeWeightComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.Comparers,KeyValuePairComparer<TKey;TValue>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\KeyValuePairComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.Comparers,ReverseComparer<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\Comparers\ReverseComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.DataStructures.General,Association<TKey;TValue>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Association.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.DataStructures.General,AutoKeyDictionary<TKey;TItem>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\AutoKeyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NGenerics.DataStructures.General,Bag<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Bag.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Bag<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Bag.cs' [638' 657])' Heap<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Heap.cs' [409' 428])' Bag<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Bag.cs' [639' 658])' BinaryTree<T> (C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\Trees\BinaryTree.cs' [685' 704])
Unutilized Abstraction,NGenerics.DataStructures.General,Curve<TKey;TValue>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\Curve.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.DataStructures.General,DictionaryBase<TKey;TValue>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\DictionaryBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NGenerics.DataStructures.General,ListBase<T>,C:\repos\ngenerics_ngenerics\Source\NGenerics\DataStructures\General\ListBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
