Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,uWebshop.DataAccess,uWebshopOrders,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopOrders.cs,SetCustomerInfo,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,uWebshopOrders,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopOrders.cs,SetOrderNumber,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,UWebshopStock,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopStock.cs,SubstractStock,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,UWebshopStock,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopStock.cs,SetStock,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,UWebshopStock,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopStock.cs,ReturnStock,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,UWebshopStock,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopStock.cs,ReplaceStock,The method has 4 parameters.
Long Parameter List,uWebshop.DataAccess,UWebshopStock,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\uWebshopStock.cs,UpdateStock,The method has 4 parameters.
Long Statement,uWebshop.DataAccess,CouponCodeService,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\CouponCodeService.cs,GetAllForDiscount,The length of the statement  "	using (var reader = sqlHelper.ExecuteReader ("SELECT * FROM uWebshopCoupons WHERE DiscountId = @discountId"' sqlHelper.CreateParameter ("@discountId"' discountId))) { " is 166.
Long Statement,uWebshop.DataAccess,CouponCodeService,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\CouponCodeService.cs,Get,The length of the statement  "	using (var reader = sqlHelper.ExecuteReader ("SELECT * FROM uWebshopCoupons WHERE DiscountId = @discountId AND CouponCode = @couponCode"' sqlHelper.CreateParameter ("@discountId"' discountId)' sqlHelper.CreateParameter ("@couponCode"' couponCode))) { " is 250.
Long Statement,uWebshop.DataAccess,CouponCodeService,D:\newReposJune17\uWebshop_uWebshop-Releases\Core\uWebshop.DataAccess\CouponCodeService.cs,GetAllWithCouponcode,The length of the statement  "	using (var reader = sqlHelper.ExecuteReader ("SELECT * FROM uWebshopCoupons WHERE CouponCode = @couponCode"' sqlHelper.CreateParameter ("@couponCode"' couponCode))) { " is 166.
