Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Research.Naiad.Serialization,BufferPage,3,5,0,1,3,40,6,2,0,0,1,1,Microsoft.Research.Naiad.BufferPool,Microsoft.Research.Naiad.Serialization.BufferSegment
Microsoft.Research.Naiad.Serialization,SendBufferPage,9,11,1,1,9,179,15,0,1,0,7,3,Microsoft.Research.Naiad.Serialization.SerializedMessageType' Microsoft.Research.Naiad.BufferPool' Microsoft.Research.Naiad.Serialization.SubArray' Microsoft.Research.Naiad.Serialization.NaiadSerialization' Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Serialization.BufferSegment' Microsoft.Research.Naiad.Diagnostics.Logging,Microsoft.Research.Naiad.Serialization.NaiadWriter' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>' Microsoft.Research.Naiad.Serialization.AutoSerializedMessageEncoder<S;T>
Microsoft.Research.Naiad.Serialization,TryConsumeResult,0,0,0,0,0,7,0,0,0,-1,0,2,,Microsoft.Research.Naiad.Serialization.RecvBufferPage' Microsoft.Research.Naiad.Serialization.RecvBufferSheaf
Microsoft.Research.Naiad.Serialization,RecvBufferPage,5,7,0,4,6,81,13,0,1,0,5,2,Microsoft.Research.Naiad.Serialization.RecvBufferSheaf' Microsoft.Research.Naiad.BufferPool' Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Serialization.TryConsumeResult' Microsoft.Research.Naiad.Serialization.RecvBuffer,Microsoft.Research.Naiad.Serialization.RecvBufferSheaf' Microsoft.Research.Naiad.Serialization.SerializedMessage
Microsoft.Research.Naiad.Serialization,RecvBufferSheaf,11,9,0,1,5,269,33,0,0,0,6,1,Microsoft.Research.Naiad.Serialization.RecvBufferPage' Microsoft.Research.Naiad.BufferPool' Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Diagnostics.Logging' Microsoft.Research.Naiad.Serialization.TryConsumeResult' Microsoft.Research.Naiad.Serialization.RecvBuffer,Microsoft.Research.Naiad.Serialization.RecvBufferPage
Microsoft.Research.Naiad.Serialization,BufferSegment,4,5,0,3,4,32,5,0,0,0,2,5,Microsoft.Research.Naiad.Serialization.BufferPage' Microsoft.Research.Naiad.Serialization.SerializedMessageType,Microsoft.Research.Naiad.Serialization.SendBufferPage' Microsoft.Research.Naiad.Serialization.NaiadWriter' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>' Microsoft.Research.Naiad.Serialization.CompletedMessageArgs' Microsoft.Research.Naiad.Serialization.AutoSerializedMessageEncoder<S;T>
Microsoft.Research.Naiad.Serialization,SerializedMessageType,0,0,0,0,0,31,0,0,0,-1,0,9,,Microsoft.Research.Naiad.Serialization.SendBufferPage' Microsoft.Research.Naiad.Serialization.BufferSegment' Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Serialization.SerializedMessage' Microsoft.Research.Naiad.Serialization.NaiadWriter' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>' Microsoft.Research.Naiad.Serialization.AutoSerializedMessageEncoder<S;T>' Microsoft.Research.Naiad.Dataflow.RemoteMailbox<S;T>' Microsoft.Research.Naiad.Dataflow.Channels.RemoteMailbox<S;T>
Microsoft.Research.Naiad.Serialization,MessageHeader,7,6,4,6,0,117,6,0,0,0.83,4,11,Microsoft.Research.Naiad.Serialization.SerializedMessageType' Microsoft.Research.Naiad.Serialization.NaiadSerialization' Microsoft.Research.Naiad.Serialization.RecvBuffer' Microsoft.Research.Naiad.Serialization.SubArray,Microsoft.Research.Naiad.Serialization.SendBufferPage' Microsoft.Research.Naiad.Serialization.RecvBufferPage' Microsoft.Research.Naiad.Serialization.RecvBufferSheaf' Microsoft.Research.Naiad.Serialization.Serializer' Microsoft.Research.Naiad.Serialization.SerializedMessage' Microsoft.Research.Naiad.Serialization.NaiadWriter' Microsoft.Research.Naiad.Serialization.NaiadReader' Microsoft.Research.Naiad.Serialization.NaiadReader<TElement>' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>' Microsoft.Research.Naiad.Serialization.CompletedMessageArgs' Microsoft.Research.Naiad.Serialization.AutoSerializedMessageEncoder<S;T>
Microsoft.Research.Naiad.Serialization,Serializer,0,2,0,0,2,34,4,0,1,-1,1,0,Microsoft.Research.Naiad.Serialization.MessageHeader,
Microsoft.Research.Naiad.Serialization,IFlushable,0,1,0,0,0,7,1,3,0,-1,0,0,,
Microsoft.Research.Naiad.Serialization,SerializedMessage,6,5,0,1,1,52,6,0,0,0.4,4,7,Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Serialization.SerializedMessageType' Microsoft.Research.Naiad.Serialization.RecvBuffer' Microsoft.Research.Naiad.Serialization.RecvBufferPage,Microsoft.Research.Naiad.Serialization.AutoSerializedMessageDecoder<S;T>' Microsoft.Research.Naiad.Dataflow.Mailbox' Microsoft.Research.Naiad.Dataflow.LocalMailbox<S;T>' Microsoft.Research.Naiad.Dataflow.RemoteMailbox<S;T>' Microsoft.Research.Naiad.Dataflow.Channels.Mailbox' Microsoft.Research.Naiad.Dataflow.Channels.LocalMailbox<S;T>' Microsoft.Research.Naiad.Dataflow.Channels.RemoteMailbox<S;T>
Microsoft.Research.Naiad.Serialization,NaiadSerializationConstants,2,0,0,2,0,7,0,0,0,-1,0,2,,Microsoft.Research.Naiad.Serialization.NaiadWriter' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>
Microsoft.Research.Naiad.Serialization,NaiadWriter,10,7,0,0,5,100,15,0,1,0,7,22,Microsoft.Research.Naiad.Serialization.SendBufferPage' Microsoft.Research.Naiad.Serialization.SerializationFormat' Microsoft.Research.Naiad.Serialization.NaiadSerialization' Microsoft.Research.Naiad.Serialization.MessageHeader' Microsoft.Research.Naiad.Serialization.NaiadSerializationConstants' Microsoft.Research.Naiad.Serialization.SerializedMessageType' Microsoft.Research.Naiad.Serialization.BufferSegment,Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.LatticeInternTable<T>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.NaiadList<S>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceCheckpointable' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceImmutable<R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceImmutableNoHeap<R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceWithAggregation<S>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceWithHeap<S>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.CollectionTraceWithoutHeap<S>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.FixedLengthHeap' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.CollectionTrace.VariableLengthHeap' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.BinaryStatefulOperator<K;V1;V2;S1;S2;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.ConservativeBinaryStatefulOperator<K;V1;V2;S1;S2;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.BinaryStatefulIntKeyedOperator<V1;V2;S1;S2;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.UnaryStatefulOperator<K;V;S;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.ConservativeUnaryStatefulOperator<K;V;S;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.OperatorImplementations.UnaryStatefulIntKeyedOperator<V;S;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.Operators.Consolidate<S;T>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.Operators.Join<K;V1;V2;S1;S2;T;R>' Microsoft.Research.Naiad.Frameworks.DifferentialDataflow.Operators.JoinIntKeyed<V1;V2;S1;S2;T;R>' Microsoft.Research.Naiad.Frameworks.Storage.Utils' Microsoft.Research.Naiad.Serialization.NaiadWriter<TElement>' Microsoft.Research.Naiad.Runtime.Progress.PointstampFrontier
