Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GDXClient,FruitForm,C:\repos\shaoxianhui_GDXClient\GDXClient\FruitForm.cs,FruitForm,The method has 8 parameters.
Long Parameter List,GDXClient,FruitForm,C:\repos\shaoxianhui_GDXClient\GDXClient\FruitForm.cs,Fruit_callback,The method has 5 parameters.
Long Parameter List,GDXClient,FruitPriceForm,C:\repos\shaoxianhui_GDXClient\GDXClient\FruitPriceForm.cs,FruitPriceForm,The method has 5 parameters.
Long Parameter List,GDXClient,FruitPriceForm,C:\repos\shaoxianhui_GDXClient\GDXClient\FruitPriceForm.cs,FruitPrice_callback,The method has 5 parameters.
Long Parameter List,GDXClient,FruitTypeForm,C:\repos\shaoxianhui_GDXClient\GDXClient\FruitTypeForm.cs,FruitType_callback,The method has 5 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,AddFruit,The method has 8 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,AddFruitPrice,The method has 5 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,AddOrder,The method has 6 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,AddOrderItem,The method has 6 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,UpdateFruit,The method has 8 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,UpdateFruitPrice,The method has 5 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,UpdateOrder,The method has 7 parameters.
Long Parameter List,GDXClient,IService,C:\repos\shaoxianhui_GDXClient\GDXClient\IService.cs,UpdateOrderItem,The method has 6 parameters.
Long Parameter List,GDXClient,LoginForm,C:\repos\shaoxianhui_GDXClient\GDXClient\LoginForm.cs,login_callback,The method has 5 parameters.
