Project,Namespace,Ca types,Ce types
Orchestra.Core.NET47,Orchestra.Properties,,
Orchestra.Core.NET47,Orchestra,Orchestra.Models.AboutInfo' Orchestra.Services.AppDataService' Orchestra.ViewModels.KeyboardMappingsOverviewViewModel' Orchestra.ViewModels.MessageBoxViewModel' Orchestra.Views.CrashWarningViewModel' Orchestra.Markup.FontImage' Orchestra.Views.SplashScreen,Orchestra.ViewModels.SplashScreenViewModel' Orchestra.Views.SplashScreen' Orchestra.Logging.FileLogListener' Orchestra.StylesExplorer.MarkupReflection.XmlBamlReader
Orchestra.Core.NET47,Orchestra.Behaviors,,Orchestra.Services.IAdorneredTooltipsManagerFactory' Orchestra.Tooltips.IAdorneredTooltipFactory' Orchestra.Services.IHintsProvider' Orchestra.Services.IAdornerTooltipGenerator' Orchestra.Services.IAdorneredTooltipsManager
Orchestra.Core.NET47,Orchestra.Collections,Orchestra.Services.AdorneredTooltipsManager,Orchestra.Tooltips.IAdorneredTooltipFactory
Orchestra.Core.NET47,Orchestra.Configuration,,
Orchestra.Core.NET47,Orchestra.Controls,,
Orchestra.Core.NET47,Orchestra.Converters,,Orchestra.Models.KeyboardMapping
Orchestra.Core.NET47,Orchestra.Layers,Orchestra.Services.AdorneredTooltipsManager,
Orchestra.Core.NET47,Orchestra.Logging,Orchestra.LogHelper,Orchestra.Services.IStatusService
Orchestra.Core.NET47,Orchestra.Markup,,Orchestra.ScreenHelper
Orchestra.Core.NET47,Orchestra.StylesExplorer.MarkupReflection,Orchestra.StyleHelper,
Orchestra.Core.NET47,Orchestra.Models,Orchestra.Services.AboutInfoService' Orchestra.Services.AboutService' Orchestra.ViewModels.AboutViewModel' Orchestra.ViewModels.SplashScreenViewModel' Orchestra.Services.CommandInfoService' Orchestra.Services.ICommandInfoServiceExtensions' Orchestra.Services.ICommandInfoService' Orchestra.ViewModels.KeyboardMappingsCustomizationViewModel' Orchestra.ViewModels.KeyboardMappingsOverviewViewModel' Orchestra.Services.AdorneredTooltipsManager' Orchestra.Services.HintsProvider' Orchestra.Services.IAdornerTooltipGenerator' Orchestra.Tooltips.AdornerHintGenerator' Orchestra.Tooltips.TextBlockAdorner' Orchestra.Converters.KeyboardMappingToStringConverter' Orchestra.Services.KeyboardMappingsService' Orchestra.Services.IRecentlyUsedItemsService' Orchestra.Services.RecentlyUsedItemsService,Orchestra.AssemblyHelper' Orchestra.VersionHelper
Orchestra.Core.NET47,Orchestra.Services,Orchestra.ViewModels.SplashScreenViewModel' Orchestra.Behaviors.HintsBehavior' Orchestra.Views.CrashWarningViewModel' Orchestra.ViewModels.MessageBoxViewModel' Orchestra.ViewModels.SystemInfoViewModel' Orchestra.ViewModels.KeyboardMappingsCustomizationViewModel' Orchestra.ViewModels.KeyboardMappingsOverviewViewModel' Orchestra.Logging.StatusLogListener,Orchestra.Models.AboutInfo' Orchestra.Layers.IAdornerLayer' Orchestra.Collections.IAdorneredTooltipsCollection' Orchestra.Models.IHint' Orchestra.FilterHelper' Orchestra.AssemblyHelper' Orchestra.Models.ICommandInfo' Orchestra.Models.RecentlyUsedItem' Orchestra.Models.KeyboardMappings' Orchestra.Models.KeyboardMapping' Orchestra.Models.RecentlyUsedItems' Orchestra.Views.SplashScreen
Orchestra.Core.NET47,Orchestra.Tooltips,Orchestra.Behaviors.HintsBehavior' Orchestra.Collections.AdorneredTooltipsCollection,Orchestra.Models.IHint
Orchestra.Core.NET47,Orchestra.ViewModels,Orchestra.Views.AboutWindow' Orchestra.Views.KeyboardMappingsCustomizationView' Orchestra.Views.KeyboardMappingsCustomizationWindow' Orchestra.Views.KeyboardMappingsOverviewWindow' Orchestra.Views.MessageBoxWindow' Orchestra.ApplicationWatcherBase' Orchestra.Views.SystemInfoWindow,Orchestra.Models.AboutInfo' Orchestra.Models.UriInfo' Orchestra.Services.IKeyboardMappingsService' Orchestra.Services.ICommandInfoService' Orchestra.Models.ICommandInfo' Orchestra.Models.KeyboardMappings' Orchestra.AssemblyHelper' Orchestra.Services.IClipboardService' Orchestra.Services.IAboutInfoService
Orchestra.Core.NET47,Orchestra.Views,Orchestra.ApplicationWatcherBase' Orchestra.Services.SplashScreenService,Orchestra.Services.IAppDataService' Orchestra.AssemblyHelper' Orchestra.ViewModels.AboutViewModel' Orchestra.ViewModels.KeyboardMappingsCustomizationViewModel' Orchestra.ViewModels.KeyboardMappingsOverviewViewModel' Orchestra.ViewModels.MessageBoxViewModel' Orchestra.ThemeHelper' Orchestra.ViewModels.SystemInfoViewModel
Orchestra.Core.NET47,Orchestra.Windows,,
