Implementation smell,Namespace,Class,File,Method,Description
Long Method,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The method has 94 lines of code.
Long Method,cn.jpush.api.example,JPushApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\JPushApiExample.cs,Main,The method has 137 lines of code.
Long Method,cn.jpush.api.example,ScheduleApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\ScheduleApiExample.cs,Main,The method has 91 lines of code.
Complex Method,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,Cyclomatic complexity of the method is 15
Complex Method,cn.jpush.api.example,JPushApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\JPushApiExample.cs,Main,Cyclomatic complexity of the method is 17
Complex Method,cn.jpush.api.example,ScheduleApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\ScheduleApiExample.cs,Main,Cyclomatic complexity of the method is 13
Long Identifier,cn.jpush.api.example,JPushApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\JPushApiExample.cs,Main,The length of the parameter payload_apns_production_options is 31.
Long Statement,cn.jpush.api.example,JPushApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\JPushApiExample.cs,PushObjectWithExtrasAndMessage,The length of the statement  "		IosNotification = new IosNotification ().setAlert ("sound default").setBadge (5).setSound ("default").AddExtra ("from"' "JPush") " is 128.
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: try {  	var result = client.getDeviceTagAlias (REGISTRATION_ID);  	// 由于统计数据并非即时的'所以等待一小段时间再执行下面的获取结果方法  	System.Threading.Thread.Sleep (10000);  	Console.WriteLine (result);  } catch (APIRequestException e) {  	Console.WriteLine ("Error response from JPush server. Should review and fix it. ");  	Console.WriteLine ("HTTP Status: " + e.Status);  	Console.WriteLine ("Error Code: " + e.ErrorCode);  	Console.WriteLine ("Error Message: " + e.ErrorMessage);  } catch (APIConnectionException e) {  	Console.WriteLine (e.Message);  }  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep (10000);  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: try {  	var result = client.updateDevice (REGISTRATION_ID' ALIAS' MOBILE' TAG_HASHSET' TAG_HASHSET_REMOVE);  	// 由于统计数据并非即时的，所以等待一小段时间再执行下面的获取结果方法。  	System.Threading.Thread.Sleep (10000);  } catch (APIRequestException e) {  	Console.WriteLine ("Error response from JPush server. Should review and fix it. ");  	Console.WriteLine ("HTTP Status: " + e.Status);  	Console.WriteLine ("Error Code: " + e.ErrorCode);  	Console.WriteLine ("Error Message: " + e.ErrorMessage);  } catch (APIConnectionException e) {  	Console.WriteLine (e.Message);  }  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep (10000);  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: try {  	var result = client.getTagList ();  	// 由于统计数据并非即时的'所以等待一小段时间再执行下面的获取结果方法  	System.Threading.Thread.Sleep (10000);  } catch (APIRequestException e) {  	Console.WriteLine ("Error response from JPush server. Should review and fix it. ");  	Console.WriteLine ("HTTP Status: " + e.Status);  	Console.WriteLine ("Error Code: " + e.ErrorCode);  	Console.WriteLine ("Error Message: " + e.ErrorMessage);  } catch (APIConnectionException e) {  	Console.WriteLine (e.Message);  }  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep (10000);  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: try {  	var result = client.getDeviceTagAlias (REGISTRATION_ID);  	// 由于统计数据并非即时的，所以等待一小段时间再执行下面的获取结果方法。  	System.Threading.Thread.Sleep (10000);  } catch (APIRequestException e) {  	Console.WriteLine ("Error response from JPush server. Should review and fix it. ");  	Console.WriteLine ("HTTP Status: " + e.Status);  	Console.WriteLine ("Error Code: " + e.ErrorCode);  	Console.WriteLine ("Error Message: " + e.ErrorMessage);  } catch (APIConnectionException e) {  	Console.WriteLine (e.Message);  }  
Magic Number,cn.jpush.api.example,DeviceApiExample,D:\newReposJune17\jpush_jpush-api-csharp-client\cn.jpush.api.example\DeviceApiExample.cs,Main,The following statement contains a magic number: System.Threading.Thread.Sleep (10000);  
