Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,EApp.UI.Controls.GridView,DataGridViewTextImageCellImagePosition,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\GridView\DataGridViewEnum.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Forms.RibbonHelpers,GlobalHook,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\GlobalHook.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Dispose
Unnecessary Abstraction,System.Windows.Forms,IDropDownRibbonItem,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\IDropDownRibbonItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DropDownItems' DropDownButtonBounds' DropDownButtonVisible' DropDownButtonSelected' DropDownButtonPressed
Unnecessary Abstraction,System.Windows.Forms,IRibbonForm,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\IRibbonForm.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Helper
Unutilized Abstraction,System.Windows.Forms,IRibbonForm,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\IRibbonForm.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,System.Windows.Forms,RibbonButtonDesigner,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonButtonDesigner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,System.Windows.Forms,RibbonButtonListDesigner,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonButtonListDesigner.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ribbon' Collection
Unutilized Abstraction,System.Windows.Forms,RibbonButtonListDesigner,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonButtonListDesigner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,System.Windows.Forms,RibbonColorChooser,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonColorChooser.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OnPaint
Unnecessary Abstraction,System.Windows.Forms,RibbonComboBoxDesigner,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonComboBoxDesigner.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ribbon' Collection
Unutilized Abstraction,System.Windows.Forms,RibbonComboBoxDesigner,D:\newReposJune17\TwoMaKing_EApp\EApp.UI.Controls\Ribbon\RibbonComboBoxDesigner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
