Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs,OnUploadGetResponseCompleted,The method has 129 lines of code.
Long Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageCollection<T>,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageCollection.cs,AddOrUpdateSyncEntity,The method has 154 lines of code.
Long Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,StorageHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\StorageHandler.cs,CleanupTimerCallback,The method has 164 lines of code.
Complex Method,Microsoft.Synchronization.ClientServices,CacheController,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\CacheController.cs,ProcessCacheRequestCompleted,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices,HttpCacheRequestHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\HttpCacheRequestHandler.cs,OnUploadGetResponseCompleted,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageCollection<T>,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageCollection.cs,AddOrUpdateSyncEntity,Cyclomatic complexity of the method is 22
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageCollection<T>,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageCollection.cs,Rollback,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageOfflineContext,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageOfflineContext.cs,CheckSchemaAndUri,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,StorageHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\StorageHandler.cs,ReadFiles,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,StorageHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\StorageHandler.cs,GetFileType,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,StorageHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\StorageHandler.cs,GetFileName,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Synchronization.ClientServices.IsolatedStorage,StorageHandler,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\StorageHandler.cs,CleanupTimerCallback,Cyclomatic complexity of the method is 16
Complex Method,Microsoft.Synchronization.Services.Formatters,AtomEntryInfoWrapper,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\AtomEntryInfoWrapper.cs,LoadEntryProperties,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Synchronization.Services.Formatters,FormatterUtilities,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\FormatterUtilities.cs,GetEdmType,Cyclomatic complexity of the method is 18
Complex Method,Microsoft.Synchronization.Services.Formatters,JsonEntryInfoWrapper,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\JsonEntryInfoWrapper.cs,LoadTypeName,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Synchronization.Services.Formatters,ODataJsonWriter,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\ODataJsonWriter.cs,WriteEntityContentsToElement,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Synchronization.Services.Formatters,ReflectionUtility,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\ReflectionUtility.cs,GetObjectForType,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Synchronization.Services.Formatters,ReflectionUtility,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\ReflectionUtility.cs,GetValueFromType,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Synchronization.ClientServices,ProcessCacheRequestCompletedEventArgs,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\ProcessCacheRequestCompletedEventArgs.cs,ProcessCacheRequestCompletedEventArgs,The method has 5 parameters. Parameters: id' response' uploadCount' error' state
Long Parameter List,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageOfflineContext,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageOfflineContext.cs,IsolatedStorageOfflineContext,The method has 5 parameters. Parameters: schema' scopeName' cachePath' uri' encryptionAlgorithm
Long Parameter List,Microsoft.Synchronization.ClientServices.IsolatedStorage,IsolatedStorageOfflineContext,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\clientcommon\isolatedstorage\IsolatedStorageOfflineContext.cs,CheckSchemaAndUri,The method has 5 parameters. Parameters: cachePath' schema' uri' scopeName' encryptionAlgorithm
Long Parameter List,Microsoft.Synchronization.Services.Formatters,ODataAtomWriter,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\ODataAtomWriter.cs,WriteItemInternal,The method has 7 parameters. Parameters: live' liveTempId' conflicting' conflictingTempId' desc' isConflict' emitMetadataOnly
Long Parameter List,Microsoft.Synchronization.Services.Formatters,ODataJsonWriter,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\ODataJsonWriter.cs,WriteItemInternal,The method has 7 parameters. Parameters: live' liveTempId' conflicting' conflictingTempId' desc' isConflict' emitMetadataOnly
Long Parameter List,Microsoft.Synchronization.Services.Formatters,SyncWriter,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\SyncWriter.cs,WriteItemInternal,The method has 7 parameters. Parameters: live' liveTempId' conflicting' conflictingTempId' desc' isConflict' emitMetadataOnly
Long Identifier,Microsoft.Synchronization.Services.Formatters,FormatterConstants,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\FormatterConstants.cs,,The length of the parameter AtomDateTimeOffsetLexicalRepresentation is 39.
Long Identifier,Microsoft.Synchronization.Services.Formatters,FormatterConstants,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\FormatterConstants.cs,,The length of the parameter AtomDateTimeLexicalRepresentation is 33.
Long Identifier,Microsoft.Synchronization.Services.Formatters,FormatterConstants,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\FormatterConstants.cs,,The length of the parameter JsonSyncEntryMetadataElementName is 32.
Long Identifier,Microsoft.Synchronization.Services.Formatters,FormatterConstants,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\formatters\FormatterConstants.cs,,The length of the parameter JsonDateTimeOffsetLexicalRepresentation is 39.
