Implementation smell,Namespace,Class,File,Method,Description
Long Method,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The method has 253 lines of code.
Long Method,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The method has 169 lines of code.
Long Method,SyncSvcUtilUI,MainForm,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\MainForm.cs,InitializeComponent,The method has 188 lines of code.
Long Method,SyncSvcUtilUI.SyncConfigWizardPages,Step1_CreateOrOpenPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step1_CreateOrOpenPage.cs,InitializeComponent,The method has 172 lines of code.
Long Method,SyncSvcUtilUI.SyncConfigWizardPages,Step2_AddDatabaseInfoPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step2_AddDatabaseInfoPage.cs,InitializeComponent,The method has 456 lines of code.
Long Method,SyncSvcUtilUI.SyncConfigWizardPages,Step3_AddSyncScopePage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step3_AddSyncScopePage.cs,InitializeComponent,The method has 360 lines of code.
Long Method,SyncSvcUtilUI.SyncConfigWizardPages,Step4a_ReadTableInfoFromDbPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step4a_ReadTableInfoFromDbPage.cs,InitializeComponent,The method has 174 lines of code.
Long Method,SyncSvcUtilUI.SyncConfigWizardPages,Step4_AddSyncTablesPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step4_AddSyncTablesPage.cs,InitializeComponent,The method has 334 lines of code.
Long Method,SyncSvcUtilUI.SyncProvisionWizardPages,Setp1_GetAndOpenConfigFile,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncProvisionWizardPages\Setp1_GetAndOpenConfigFile.cs,InitializeComponent,The method has 176 lines of code.
Complex Method,SyncSvcUtilUI.SyncConfigWizardPages,Step4a_ReadTableInfoFromDbPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\SyncConfigWizardPages\Step4a_ReadTableInfoFromDbPage.cs,colsView_CellEndEdit,Cyclomatic complexity of the method is 11
Long Identifier,SyncSvcUtilUI,WizardHelper,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\WizardHelper.cs,,The length of the parameter CODEGEN_OUTPREFIX_PARAM_FORMAT is 30.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,openBtn_Click,The length of the statement  "                WizardHelper.Instance.SyncConfigSection = (SyncConfigurationSection)((SyncConfigurationSection)config.GetSection("SyncConfiguration")).Clone(); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,OnMovingNext,The length of the statement  "                    MessageBox.Show("Please specify a Target Database before proceeding."' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 124.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,OnMovingNext,The length of the statement  "                WizardHelper.Instance.CodeGenWizardHelper[WizardHelper.SELECTED_CODEGEN_SOURCE] = WizardHelper.CONFIG_FILE_CODEGEN_SOURCE; " is 122.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,OnMovingNext,The length of the statement  "                WizardHelper.Instance.CodeGenWizardHelper[WizardHelper.SELECTED_CONFIG_NAME] = this.csdlScopesBox.SelectedItem.ToString(); " is 122.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.openBtn.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 144.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.openCfgTextBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 148.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.dbsBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 140.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.scopesBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label4.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label3.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.browseBtn.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 146.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.csdlUrl.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 141.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.csdlScopesBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 147.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label5.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.useConfigOption.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 162.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.csdlOption.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 157.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,InitializeComponent,The length of the statement  "            this.label6.Font = new System.Drawing.Font("Verdana"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 140.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,OnMovingNext,The length of the statement  "                MessageBox.Show("Please specify a target for which to generate files."' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 125.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,OnMovingNext,The length of the statement  "                MessageBox.Show("Please specify a output folder name for generated files."' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 129.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,OnMovingNext,The length of the statement  "                MessageBox.Show("Please specify a non empty namespace for generated files."' "Error"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 130.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label6.Font = new System.Drawing.Font("Verdana"' 9.75F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 140.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label2.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label3.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label4.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.label5.Font = new System.Drawing.Font("Verdana"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.targetBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 143.
Long Statement,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,D:\research\architectureSmells\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,InitializeComponent,The length of the statement  "            this.outputDirTxtBox.Font = new System.Drawing.Font("Verdana"' 9F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 149.
