Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,SyncSvcUtilUI,MainForm,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\MainForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainForm[1' 25]' SyncMasterWizard[1' 25]
Duplicate Abstraction,SyncSvcUtilUI,MainForm,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\MainForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainForm[1' 22]' Step4a_ReadTableInfoFromDbPage[1' 22]' SyncMasterWizard[1' 22]
Unnecessary Abstraction,SyncSvcUtilUI.Properties,Settings,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\Properties\Settings1.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,SyncSvcUtilUI,WizardHelper,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\WizardHelper.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ConfigFileWizardHelper' ProvisioningWizardHelper' CodeGenWizardHelper' SyncConfigSection' SYNC_TABLE_NAMES
Deficient Encapsulation,SyncSvcUtilUI,WizardHelper,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\WizardHelper.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: SYNC_TABLE_NAMES
Rebellious Hierarchy,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnFinish
Unfactored Hierarchy,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Step1_PickConfigOrCSDLModelPage[1' 22]' Step2_SelectCodeGenPrams[1' 22]' Step3_SummaryOfCodegenPage[1' 22]' Step1_CreateOrOpenPage[1' 22]' Step2_AddDatabaseInfoPage[1' 22]' Step3_AddSyncScopePage[1' 22]' Step4_AddSyncTablesPage[1' 22]' Step5_SummaryAndFinishPage[1' 22]' Step2_SummaryOfProvDeProvPage[1' 22]' Setp1_GetAndOpenConfigFile[1' 22]
Unfactored Hierarchy,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Step1_PickConfigOrCSDLModelPage[1' 24]' Setp1_GetAndOpenConfigFile[1' 24]
Unfactored Hierarchy,SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step1_PickConfigOrCSDLModelPage.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Step1_PickConfigOrCSDLModelPage[56' 84]' Setp1_GetAndOpenConfigFile[55' 83]
Rebellious Hierarchy,SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,C:\repos\wmeints_SyncFrameworkToolkit\src\tools\SyncSvcUtilUI\CodegenWizardPages\Step2_SelectCodeGenPrams.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnFinish
