Method,LOC,CC,PC
DhcpdToMicrosoftCompiler:VisitRangeLow,3,1,1
DhcpdToMicrosoftCompiler:VisitSubnet6Declaration,3,1,1
DhcpdToMicrosoftCompiler:VisitRangeLow6,3,1,1
DhcpdToMicrosoftCompiler:VisitSharedNetwork,3,1,1
DhcpdToMicrosoftCompiler:VisitConfig,3,1,1
DhcpdToMicrosoftCompiler:VisitRangeHigh,3,1,1
DhcpdToMicrosoftCompiler:VisitDeclaration,3,1,1
DhcpdToMicrosoftCompiler:VisitFixedPrefix6,3,1,1
DhcpdToMicrosoftCompiler:VisitHostname,3,1,1
DhcpdToMicrosoftCompiler:VisitOptionParam,3,1,1
DhcpdToMicrosoftCompiler:VisitIpAddressWithSubnet,3,1,1
DhcpdToMicrosoftCompiler:VisitFixedAddress,3,1,1
DhcpdToMicrosoftCompiler:VisitLeaseParameters,3,1,1
DhcpdToMicrosoftCompiler:VisitOptionOptionStatement,3,1,1
DhcpdToMicrosoftCompiler:VisitPoolDeclaration,3,1,1
DhcpdToMicrosoftCompiler:VisitIp6Prefix,3,1,1
DhcpdToMicrosoftCompiler:VisitPeerStatement,3,1,1
DhcpdToMicrosoftCompiler:VisitFailoverStateDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitRangeLow6,3,1,1
DHCPDConfigBaseVisitor:VisitNetmask,3,1,1
DHCPDConfigBaseVisitor:VisitSubnet6Declaration,3,1,1
DHCPDConfigBaseVisitor:VisitSharedNetwork,3,1,1
DHCPDConfigBaseVisitor:VisitConfig,3,1,1
DHCPDConfigBaseVisitor:VisitRangeHigh,3,1,1
DHCPDConfigBaseVisitor:VisitDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitFixedPrefix6,3,1,1
DHCPDConfigBaseVisitor:VisitHostname,3,1,1
DHCPDConfigBaseVisitor:VisitAddressRangeDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitAddressRange6Declaration,3,1,1
DHCPDConfigBaseVisitor:VisitLeaseAddress,3,1,1
DHCPDConfigBaseVisitor:VisitRangeLow,3,1,1
DHCPDConfigBaseVisitor:VisitIp4Address,3,1,1
DHCPDConfigBaseVisitor:VisitStatement,3,1,1
DHCPDConfigBaseVisitor:VisitLease,3,1,1
DHCPDConfigBaseVisitor:VisitOptionOptionStatement,3,1,1
DHCPDConfigBaseVisitor:VisitOptionParam,3,1,1
DHCPDConfigBaseVisitor:VisitIpAddressWithSubnet,3,1,1
DHCPDConfigBaseVisitor:VisitFixedAddress,3,1,1
DHCPDConfigBaseVisitor:VisitLeaseParameters,3,1,1
DHCPDConfigBaseVisitor:VisitSharedNetworkDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitOptionStatement,3,1,1
DHCPDConfigBaseVisitor:VisitSubnetDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitLeaseTime,3,1,1
DHCPDConfigBaseVisitor:VisitFailoverDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitKlass,3,1,1
DHCPDConfigBaseVisitor:VisitState,3,1,1
DHCPDConfigBaseVisitor:VisitGroupDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitDate,3,1,1
DHCPDConfigBaseVisitor:VisitTimestamp,3,1,1
DHCPDConfigBaseVisitor:VisitHostDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitSubnet,3,1,1
DHCPDConfigBaseVisitor:VisitParameter,3,1,1
DHCPDConfigBaseVisitor:VisitLeaseDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitFailoverStateStatement,3,1,1
DHCPDConfigBaseVisitor:VisitStatements,3,1,1
DHCPDConfigBaseVisitor:VisitFixedAddressParameter,3,1,1
DHCPDConfigBaseVisitor:VisitSubnet6,3,1,1
DHCPDConfigBaseVisitor:VisitHostnameOrIpAddress,3,1,1
DHCPDConfigBaseVisitor:VisitIp6net,3,1,1
DHCPDConfigBaseVisitor:VisitIp6Address,3,1,1
DHCPDConfigBaseVisitor:VisitHardwareParameter,3,1,1
DHCPDConfigBaseVisitor:VisitStringParameter,3,1,1
DHCPDConfigBaseVisitor:VisitClassDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitRangeHigh6,3,1,1
DHCPDConfigBaseVisitor:VisitIpAddrOrHostnames,3,1,1
DHCPDConfigBaseVisitor:VisitStartEnd,3,1,1
DHCPDConfigBaseVisitor:VisitLeaseParameter,3,1,1
DHCPDConfigBaseVisitor:VisitPoolDeclaration,3,1,1
DHCPDConfigBaseVisitor:VisitIp6Prefix,3,1,1
DHCPDConfigBaseVisitor:VisitPeerStatement,3,1,1
DHCPDConfigBaseVisitor:VisitFailoverStateDeclaration,3,1,1
DHCPDConfigLexer:DHCPDConfigLexer,3,1,1
DHCPDConfigLexer:Action,10,6,3
DHCPDConfigLexer:WS_action,7,3,2
DHCPDConfigLexer:COMMENT_action,7,3,2
DHCPDConfigParser:DHCPDConfigParser,3,1,1
DHCPDConfigParser:config,33,6,0
DHCPDConfigParser:stringParameter,38,11,0
DHCPDConfigParser:parameter,271,101,0
DHCPDConfigParser:declaration,99,45,0
DHCPDConfigParser:statement,33,8,0
DHCPDConfigParser:statements,33,6,0
DHCPDConfigParser:hostname,45,15,0
DHCPDConfigParser:hostDeclaration,28,3,0
DHCPDConfigParser:klass,38,11,0
DHCPDConfigParser:classDeclaration,28,3,0
DHCPDConfigParser:sharedNetwork,38,11,0
DHCPDConfigParser:sharedNetworkDeclaration,28,3,0
DHCPDConfigParser:subnet,20,3,0
DHCPDConfigParser:netmask,20,3,0
DHCPDConfigParser:subnetDeclaration,32,3,0
DHCPDConfigParser:subnet6,38,11,0
DHCPDConfigParser:subnet6Declaration,28,3,0
DHCPDConfigParser:groupDeclaration,26,3,0
DHCPDConfigParser:fixedAddress,20,3,0
DHCPDConfigParser:fixedAddressParameter,22,3,0
DHCPDConfigParser:ipAddrOrHostnames,51,12,0
DHCPDConfigParser:lease,38,11,0
DHCPDConfigParser:leaseAddress,20,3,0
DHCPDConfigParser:leaseDeclaration,28,3,0
DHCPDConfigParser:leaseParameters,33,6,0
DHCPDConfigParser:ip6net,38,11,0
DHCPDConfigParser:ip4Address,20,3,0
DHCPDConfigParser:hostnameOrIpAddress,36,13,0
DHCPDConfigParser:timestamp,29,4,0
DHCPDConfigParser:startEnd,29,4,0
DHCPDConfigParser:leaseParameter,117,43,0
DHCPDConfigParser:poolDeclaration,26,3,0
DHCPDConfigParser:rangeLow,20,3,0
DHCPDConfigParser:rangeHigh,20,3,0
DHCPDConfigParser:addressRangeDeclaration,46,11,0
DHCPDConfigParser:rangeLow6,38,11,0
DHCPDConfigParser:rangeHigh6,38,11,0
DHCPDConfigParser:addressRange6Declaration,61,13,0
DHCPDConfigParser:ip6Address,38,11,0
DHCPDConfigParser:fixedPrefix6,26,3,0
DHCPDConfigParser:failoverDeclaration,48,9,0
DHCPDConfigParser:failoverStateDeclaration,45,6,0
DHCPDConfigParser:state,38,11,0
DHCPDConfigParser:date,36,11,0
DHCPDConfigParser:failoverStateStatement,58,11,0
DHCPDConfigParser:peerStatement,40,9,0
DHCPDConfigParser:leaseTime,20,3,0
DHCPDConfigParser:ipAddressWithSubnet,36,9,0
DHCPDConfigParser:ip6Prefix,24,3,0
DHCPDConfigParser:hardwareParameter,24,3,0
DHCPDConfigParser:optionParam,35,7,0
DHCPDConfigParser:optionStatement,79,29,0
DHCPDConfigParser:optionOptionStatement,22,3,0
IDHCPDConfigVisitor:VisitRangeLow6,1,1,1
IDHCPDConfigVisitor:VisitNetmask,1,1,1
IDHCPDConfigVisitor:VisitSubnet6Declaration,1,1,1
IDHCPDConfigVisitor:VisitSharedNetwork,1,1,1
IDHCPDConfigVisitor:VisitConfig,1,1,1
IDHCPDConfigVisitor:VisitRangeHigh,1,1,1
IDHCPDConfigVisitor:VisitDeclaration,1,1,1
IDHCPDConfigVisitor:VisitFixedPrefix6,1,1,1
IDHCPDConfigVisitor:VisitHostname,1,1,1
IDHCPDConfigVisitor:VisitAddressRangeDeclaration,1,1,1
IDHCPDConfigVisitor:VisitAddressRange6Declaration,1,1,1
IDHCPDConfigVisitor:VisitLeaseAddress,1,1,1
IDHCPDConfigVisitor:VisitRangeLow,1,1,1
IDHCPDConfigVisitor:VisitIp4Address,1,1,1
IDHCPDConfigVisitor:VisitStatement,1,1,1
IDHCPDConfigVisitor:VisitLease,1,1,1
IDHCPDConfigVisitor:VisitOptionOptionStatement,1,1,1
IDHCPDConfigVisitor:VisitOptionParam,1,1,1
IDHCPDConfigVisitor:VisitIpAddressWithSubnet,1,1,1
IDHCPDConfigVisitor:VisitFixedAddress,1,1,1
IDHCPDConfigVisitor:VisitLeaseParameters,1,1,1
IDHCPDConfigVisitor:VisitSharedNetworkDeclaration,1,1,1
IDHCPDConfigVisitor:VisitOptionStatement,1,1,1
IDHCPDConfigVisitor:VisitSubnetDeclaration,1,1,1
IDHCPDConfigVisitor:VisitLeaseTime,1,1,1
IDHCPDConfigVisitor:VisitFailoverDeclaration,1,1,1
IDHCPDConfigVisitor:VisitKlass,1,1,1
IDHCPDConfigVisitor:VisitState,1,1,1
IDHCPDConfigVisitor:VisitGroupDeclaration,1,1,1
IDHCPDConfigVisitor:VisitDate,1,1,1
IDHCPDConfigVisitor:VisitTimestamp,1,1,1
IDHCPDConfigVisitor:VisitHostDeclaration,1,1,1
IDHCPDConfigVisitor:VisitSubnet,1,1,1
IDHCPDConfigVisitor:VisitParameter,1,1,1
IDHCPDConfigVisitor:VisitLeaseDeclaration,1,1,1
IDHCPDConfigVisitor:VisitFailoverStateStatement,1,1,1
IDHCPDConfigVisitor:VisitStatements,1,1,1
IDHCPDConfigVisitor:VisitFixedAddressParameter,1,1,1
IDHCPDConfigVisitor:VisitSubnet6,1,1,1
IDHCPDConfigVisitor:VisitHostnameOrIpAddress,1,1,1
IDHCPDConfigVisitor:VisitIp6net,1,1,1
IDHCPDConfigVisitor:VisitIp6Address,1,1,1
IDHCPDConfigVisitor:VisitHardwareParameter,1,1,1
IDHCPDConfigVisitor:VisitStringParameter,1,1,1
IDHCPDConfigVisitor:VisitClassDeclaration,1,1,1
IDHCPDConfigVisitor:VisitRangeHigh6,1,1,1
IDHCPDConfigVisitor:VisitIpAddrOrHostnames,1,1,1
IDHCPDConfigVisitor:VisitStartEnd,1,1,1
IDHCPDConfigVisitor:VisitLeaseParameter,1,1,1
IDHCPDConfigVisitor:VisitPoolDeclaration,1,1,1
IDHCPDConfigVisitor:VisitIp6Prefix,1,1,1
IDHCPDConfigVisitor:VisitPeerStatement,1,1,1
IDHCPDConfigVisitor:VisitFailoverStateDeclaration,1,1,1
DHCPLexer:DHCPLexer,3,1,1
DHCPLexer:Action,10,6,3
DHCPLexer:WS_action,7,3,2
DHCPLexer:COMMENT_action,7,3,2
IPAddressExtensions:GetBroadcastAddress,11,3,2
IPAddressExtensions:GetLastAddress,12,3,2
IPAddressExtensions:ExtractContiguousRanges,18,3,5
IPAddressExtensions:GetFirstUsuableAddress,13,4,1
IPAddressExtensions:ToUint,20,4,1
IPAddressExtensions:reverseBytesArray,5,1,1
IPAddressExtensions:parseUint,5,1,1
IPAddressExtensions:GetIPRange,8,2,2
IPAddressExtensions:GetNetworkAddress,11,3,2
IPAddressExtensions:IsInSameSubnet,5,1,3
NumberUtils:Range,5,2,2
SubnetMask:CreateByHostBitLength,19,5,1
SubnetMask:CreateByNetBitLength,4,1,1
SubnetMask:CreateByHostNumber,5,1,1
