Implementation smell,Namespace,Class,File,Method,Description
Long Method,CardDav.Utils.MIME,Mimes,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Mimes.cs,ParseRfc2822DateTime,The method has 357 lines of code.
Long Method,CardDav.Utils,Net,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Net.cs,Base64EncodeEx,The method has 101 lines of code.
Long Method,CardDav.Utils,Net,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Net.cs,Base64DecodeEx,The method has 126 lines of code.
Complex Method,CardDav,Client,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Client.cs,SimplifyResponse,Cyclomatic complexity of the method is 8
Complex Method,CardDav.Card,DeliveryAddress,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Card\DeliveryAddress.cs,Parse,Cyclomatic complexity of the method is 8
Complex Method,CardDav.Card,DeliveryAddress,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Card\DeliveryAddress.cs,AddressTypeToString,Cyclomatic complexity of the method is 9
Complex Method,CardDav.Card,PhoneNumber,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Card\PhoneNumber.cs,Parse,Cyclomatic complexity of the method is 15
Complex Method,CardDav.Card,PhoneNumber,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Card\PhoneNumber.cs,PhoneTypeToString,Cyclomatic complexity of the method is 16
Complex Method,CardDav.Utils.MIME,Mimes,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Mimes.cs,ParseRfc2822DateTime,Cyclomatic complexity of the method is 80
Complex Method,CardDav.Utils.MIME,MimeReader,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\MIME\MimeReader.cs,QuotedString,Cyclomatic complexity of the method is 8
Complex Method,CardDav.Utils.MIME,MimeReader,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\MIME\MimeReader.cs,ReadParenthesized,Cyclomatic complexity of the method is 11
Complex Method,CardDav.Utils.MIME,MimeReader,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\MIME\MimeReader.cs,QuotedReadToDelimiter,Cyclomatic complexity of the method is 8
Complex Method,CardDav.Utils,Net,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Net.cs,FromHex,Cyclomatic complexity of the method is 21
Complex Method,CardDav.Utils,Net,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Net.cs,Base64EncodeEx,Cyclomatic complexity of the method is 13
Complex Method,CardDav.Utils,Net,D:\research\architectureSmells\repos\Metric_CardDavNet\Net 4.0\CardDav\Utils\Net.cs,Base64DecodeEx,Cyclomatic complexity of the method is 17
