Implementation smell,Namespace,Class,File,Method,Description
Long Method,LiveSplit.SourceSplit,GameMemory,F:\newReposMay17\Fatalis_sourcesplit\GameMemory.cs,GameMemory,The method has 162 lines of code.
Long Method,LiveSplit.SourceSplit,SourceSplitSettings,F:\newReposMay17\Fatalis_sourcesplit\SourceSplitSettings.cs,InitializeComponent,The method has 560 lines of code.
Complex Method,LiveSplit.SourceSplit.GameSpecific,GameSupport,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\GameSupport.cs,FromGameDir,Cyclomatic complexity of the method is 10
Complex Method,LiveSplit.SourceSplit,GameMemory,F:\newReposMay17\Fatalis_sourcesplit\GameMemory.cs,UpdateGameState,Cyclomatic complexity of the method is 9
Complex Method,LiveSplit.SourceSplit,GameMemory,F:\newReposMay17\Fatalis_sourcesplit\GameMemory.cs,CheckGameState,Cyclomatic complexity of the method is 14
Complex Method,LiveSplit.SourceSplit,GameMemory,F:\newReposMay17\Fatalis_sourcesplit\GameMemory.cs,DebugPlayerState,Cyclomatic complexity of the method is 9
Long Parameter List,LiveSplit.SourceSplit,SourceSplitComponent,F:\newReposMay17\Fatalis_sourcesplit\SourceSplitComponent.cs,Update,The method has 5 parameters.
Long Statement,LiveSplit.SourceSplit.GameSpecific,GameSupport,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\GameSupport.cs,OnUpdate,The length of the statement  "	if (this.AutoStartType == AutoStart.Unfrozen && !state.PlayerFlags.HasFlag (FL.FROZEN) && state.PrevPlayerFlags.HasFlag (FL.FROZEN)) { " is 134.
Long Statement,LiveSplit.SourceSplit.GameSpecific,GameSupport,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\GameSupport.cs,OnUpdate,The length of the statement  "	} else if (this.AutoStartType == AutoStart.ViewEntityChanged && state.PrevPlayerViewEntityIndex != GameState.ENT_INDEX_PLAYER && state.PlayerViewEntityIndex == GameState.ENT_INDEX_PLAYER) { " is 189.
Long Statement,LiveSplit.SourceSplit.GameSpecific,GameSupport,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\GameSupport.cs,OnUpdate,The length of the statement  "	} else if (this.AutoStartType == AutoStart.ParentEntityChanged && state.PrevPlayerParentEntityHandle != -1 && state.PlayerParentEntityHandle == -1) { " is 149.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnGameAttached,The length of the statement  "	ProcessModuleWow64Safe server = state.GameProcess.ModulesWow64Safe ().FirstOrDefault (x => x.ModuleName.ToLower () == "server.dll"); " is 132.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnGameAttached,The length of the statement  "	if (GameMemory.GetBaseEntityMemberOffset ("m_hActiveWeapon"' state.GameProcess' scanner' out _baseCombatCharacaterActiveWeaponOffset)) " is 134.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnGameAttached,The length of the statement  "		Debug.WriteLine ("CBaseCombatCharacater::m_hActiveWeapon offset = 0x" + _baseCombatCharacaterActiveWeaponOffset.ToString ("X")); " is 128.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnSessionStart,The length of the statement  "		state.GameProcess.ReadValue (state.PlayerEntInfo.EntityPtr + _baseCombatCharacaterActiveWeaponOffset' out _prevActiveWeapon); " is 125.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnUpdate,The length of the statement  "	} else if (this.IsLastMap && _baseCombatCharacaterActiveWeaponOffset != -1 && state.PlayerEntInfo.EntityPtr != IntPtr.Zero && _baseEntityHealthOffset != -1) { " is 158.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnUpdate,The length of the statement  "		state.GameProcess.ReadValue (state.PlayerEntInfo.EntityPtr + _baseCombatCharacaterActiveWeaponOffset' out activeWeapon); " is 120.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2.cs,OnUpdate,The length of the statement  "		if (activeWeapon == -1 && _prevActiveWeapon != -1 && state.PlayerPosition.Distance (new Vector3f (-2449.5f' -1380.2f' -446.0f)) > 256f)// ignore the initial strip that happens at around 2.19 seconds " is 198.
Long Statement,LiveSplit.SourceSplit.GameSpecific,HL2Ep2,F:\newReposMay17\Fatalis_sourcesplit\GameSpecific\HL2Ep2.cs,OnGameAttached,The length of the statement  "	ProcessModuleWow64Safe server = state.GameProcess.ModulesWow64Safe ().FirstOrDefault (x => x.ModuleName.ToLower () == "server.dll"); " is 132.
