Implementation smell,Namespace,Class,File,Method,Description
Long Method,Rebel.Framework.Persistence.NHibernate.Dependencies,NHibernateConfigBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Dependencies\NHibernateConfigBuilder.cs,CreateConfiguration,The method has 135 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,VisitFieldPredicate,The method has 315 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,VisitBinary,The method has 107 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggregateCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggregateCriteriaVisitor.cs,VisitFieldPredicate,The method has 243 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate.Linq,NhCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhCriteriaVisitor.cs,VisitFieldPredicate,The method has 233 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate.Linq,NhQueryOverVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhQueryOverVisitor.cs,VisitFieldPredicate,The method has 212 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate,EntityRepository,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\EntityRepository.cs,PerformExecuteSingle,The method has 100 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate,NhSessionHelper,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\NhSessionHelper.cs,GenerateAggregateStatusQuery,The method has 106 lines of code.
Long Method,Rebel.Framework.Persistence.NHibernate,NhSessionHelper,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\NhSessionHelper.cs,GenerateVersionedQuery2,The method has 252 lines of code.
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,VisitFieldPredicate,Cyclomatic complexity of the method is 40
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,VisitBinary,Cyclomatic complexity of the method is 14
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,ConjoinAsAndOperation,Cyclomatic complexity of the method is 14
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggregateCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggregateCriteriaVisitor.cs,GenerateQueryOver,Cyclomatic complexity of the method is 9
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhAggregateCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggregateCriteriaVisitor.cs,VisitFieldPredicate,Cyclomatic complexity of the method is 30
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhCriteriaVisitor.cs,GenerateQueryOver,Cyclomatic complexity of the method is 9
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhCriteriaVisitor.cs,VisitFieldPredicate,Cyclomatic complexity of the method is 28
Complex Method,Rebel.Framework.Persistence.NHibernate.Linq,NhQueryOverVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhQueryOverVisitor.cs,VisitFieldPredicate,Cyclomatic complexity of the method is 25
Complex Method,Rebel.Framework.Persistence.NHibernate,EntityRepository,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\EntityRepository.cs,PerformExecuteSingle,Cyclomatic complexity of the method is 17
Complex Method,Rebel.Framework.Persistence.NHibernate,NhSessionHelper,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\NhSessionHelper.cs,GenerateAggregateStatusQuery,Cyclomatic complexity of the method is 11
Complex Method,Rebel.Framework.Persistence.NHibernate,NhSessionHelper,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\NhSessionHelper.cs,GenerateVersionedQuery2,Cyclomatic complexity of the method is 13
Complex Method,Rebel.Framework.Persistence.NHibernate,NhSessionHelper,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\NhSessionHelper.cs,AddRelation,Cyclomatic complexity of the method is 8
Long Parameter List,Rebel.Framework.Persistence.NHibernate.Dependencies,NhConfigurationCacheKey,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Dependencies\NhConfigurationCacheKey.cs,NhConfigurationCacheKey,The method has 7 parameters. Parameters: driver' connectionString' fluentMappingsAssembly' showSql' enablePostCommitListener' sessionContextType' outputMappings
Long Parameter List,Rebel.Framework.Persistence.NHibernate.Dependencies,NHibernateConfigBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Dependencies\NHibernateConfigBuilder.cs,NHibernateConfigBuilder,The method has 6 parameters. Parameters: connectionString' alias' nhDriver' sessionContext' outputNhMappings' useNhProfiler
Long Parameter List,Rebel.Framework.Persistence.NHibernate.Dependencies,NHibernateConfigBuilder,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Dependencies\NHibernateConfigBuilder.cs,CreateConfiguration,The method has 10 parameters. Parameters: nhDriver' connectionString' fluentMappingsAssembly' showSql' enablePostCommitListener' sessionContext' outputNhMappings' useNhProfiler' configurationCacheKey' connReleaseMode
Long Parameter List,Rebel.Framework.Persistence.NHibernate.Linq,NhAggCriteriaVisitor,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Source\Libraries\Rebel.Framework.Persistence.NHibernate\Linq\NhAggCriteriaVisitor.cs,ConjoinAsAndOperation,The method has 8 parameters. Parameters: rightCriterion' toReturn' agg' left' leftCriterion' right' allJoins' newQuery
