Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Rebel.Framework.EntityGraph.Domain.Brokers,EntityFactory,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\EntityFactory.cs,CreateAttributeIn,The method has 5 parameters. Parameters: alias' name' attributeTypeDefinition' serializationDefinition' attributeGroupDefinition
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,TryResolveAttribute,The length of the statement  "                return Attributes.Where<ITypedAttribute>(x => x.Value.AttributeType == property).Select(x => x.Value.Value).SingleOrDefault(); " is 126.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,TryResolveChildrenByTypeName,The length of the statement  "                var children = from c in (IDictionary<IMappedIdentifier' IEntityVertex>)vertex.DescendentEntities //we have to do the explicit cast as it implements IEnumerable twice' as we want the dictionary " is 193.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,TryResolveChildrenByTypeName,The length of the statement  "                               where MakePluralName(c.Key.ValueAsString) == binderInfo.Name || MakePluralName(c.Value.Id.ValueAsString) == binderInfo.Name " is 123.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,TryResolveChildrenByTypeName,The length of the statement  "                               select ((ITypedEntity)c.Value).AsDynamic(); //either we're returning too low a type from c.Value or we need a Dynamic which isn't Typed " is 135.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,TryResolveChildrenByTypeName,The length of the statement  "                throw new NotSupportedException(string.Format("Entity {0} is not an instance of {1} and hence it does not support the concept of children"' _entity.GetType().FullName' typeof(IEntityVertex).FullName)); " is 201.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,MakePluralName,The length of the statement  "            if ((name.EndsWith("x"' StringComparison.OrdinalIgnoreCase) || name.EndsWith("ch"' StringComparison.OrdinalIgnoreCase)) || (name.EndsWith("ss"' StringComparison.OrdinalIgnoreCase) || name.EndsWith("sh"' StringComparison.OrdinalIgnoreCase))) " is 240.
Long Statement,Rebel.Framework.EntityGraph.Domain.Entity,IEntityCollectionExtenions,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\IEntityCollectionExtenions.cs,IsRegistered,The length of the statement  "                throw new ArgumentException(string.Format("Type {0} is not assignable from {1}"' type.FullName' typeof(IEntity).FullName)); " is 123.
Complex Conditional,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,MakePluralName,The conditional expression  "(name.EndsWith("x"' StringComparison.OrdinalIgnoreCase) || name.EndsWith("ch"' StringComparison.OrdinalIgnoreCase)) || (name.EndsWith("ss"' StringComparison.OrdinalIgnoreCase) || name.EndsWith("sh"' StringComparison.OrdinalIgnoreCase))"  is complex.
Magic Number,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,MakePluralName,The following statement contains a magic number: (name.EndsWith("y"' StringComparison.OrdinalIgnoreCase) && (name.Length > 1)) && !IsVowel(name[name.Length - 2])
Missing Default,Rebel.Framework.EntityGraph.Domain.Entity.Dynamic,DynamicTypedEntity,C:\research\architectureSmells\repos\RebelCMS_rebelcmsxu5\Sandboxes\Playground\Rebel.Framework.EntityGraph.Domain\Entity\Dynamic\DynamicTypedEntity.cs,IsVowel,The following switch statement is missing a default case: switch (c)              {                  case 'O':                  case 'U':                  case 'Y':                  case 'A':                  case 'E':                  case 'I':                  case 'o':                  case 'u':                  case 'y':                  case 'a':                  case 'e':                  case 'i':                      return true;              }
