Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,ResolveEB2S,The length of the statement  "	toDo = Regex.Matches (source' "Execute\\(BinaryToString\\((\"|')0x[\\dA-F]+(\"|')\\)\\)"' RegexOptions.IgnoreCase | RegexOptions.Multiline); " is 140.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,ResolveEB2S,The length of the statement  "		while ((lastMatch = Regex.Match (workingOn' "Execute\\(BinaryToString\\((\"|')(0x[\\dA-F]+)(\"|')\\)\\)"' RegexOptions.IgnoreCase)).Success) { " is 142.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,RemoveArrayObfuscation,The length of the statement  "	toFix = Regex.Matches (source' String.Format ("\\$(\\w+) = {0}\\(\\${1}\\[(\\d+)\\]\\)"' decryptName' arrayName)' RegexOptions.IgnoreCase | RegexOptions.Multiline); " is 164.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,RemoveArrayObfuscation,The length of the statement  "		source = source.Replace (String.Format ("${0}"' varName)' string.Format ("\"{0}\""' AutoShit.BinaryToString (values [i - 1]' false))); " is 134.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,RemoveArrayObfuscation,The length of the statement  "	toFix = Regex.Matches (source' String.Format ("{0}\\((\"|')([\\dA-F]+)(\"|')\\)"' decryptName)' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 146.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,getArrayName,The length of the statement  "	match = Regex.Match (source' "(If NOT IsDeclared\\(\"\\w+\"\\) Then )?Global \\$(\\w+)"' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 139.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,getBin2StrName,The length of the statement  "	match = Regex.Match (source' String.Format ("= (\\w+)\\(\\${0}\\[\\d+\\]\\)"' arrayName)' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 140.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,getSeparator,The length of the statement  "	match = Regex.Match (source' string.Format ("Global (\\$\\w+' )?\\${0} = StringSplit\\(FileRead\\(\\$\\w+\\)'('|\")(.+)('|\")('\\d+)?\\)"' arrayName)' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 201.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,RemoveArrayRests,The length of the statement  "	source = Regex.Replace (source' "#OnAutoItStartRegister +\"(\\w+)\""' String.Empty' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 134.
Long Statement,DeobHellper,AutoDeobfuscator,C:\repos\InforgeNet_DeobHellper\AutoDeobfuscator.cs,RemoveArrayRests,The length of the statement  "	source = Regex.Replace (source' "If NOT IsDeclared\\(\"\\w+\"\\) Then Global \\$\\w+"' String.Empty' RegexOptions.Multiline | RegexOptions.IgnoreCase); " is 151.
