Method,LOC,CC,PC
MoonSharpVsCodeDebugServer:Detach,17,1,1
MoonSharpVsCodeDebugServer:GetDebugger,4,1,0
MoonSharpVsCodeDebugServer:Dispose,3,1,0
MoonSharpVsCodeDebugServer:Start,14,1,0
MoonSharpVsCodeDebugServer:ListenThread,49,3,1
MoonSharpVsCodeDebugServer:RunSession,11,1,2
MoonSharpVsCodeDebugServer:Log,8,2,2
MoonSharpVsCodeDebugServer:SpawnThread,12,1,2
Message:Message,7,1,5
StackFrame:StackFrame,9,1,7
Scope:Scope,5,1,3
Variable:Variable,5,1,3
Thread:Thread,11,2,2
Source:Source,5,1,3
Source:Source,5,1,2
Breakpoint:Breakpoint,4,1,2
InitializedEvent:InitializedEvent,1,1,0
StoppedEvent:StoppedEvent,1,1,3
ExitedEvent:ExitedEvent,1,1,1
TerminatedEvent:TerminatedEvent,1,1,0
ThreadEvent:ThreadEvent,1,1,2
OutputEvent:OutputEvent,1,1,2
ErrorResponseBody:ErrorResponseBody,3,1,1
StackTraceResponseBody:StackTraceResponseBody,6,2,1
ScopesResponseBody:ScopesResponseBody,6,2,1
VariablesResponseBody:VariablesResponseBody,6,2,1
ThreadsResponseBody:ThreadsResponseBody,6,2,1
EvaluateResponseBody:EvaluateResponseBody,4,1,2
SetBreakpointsResponseBody:SetBreakpointsResponseBody,6,2,1
DebugSession:DebugSession,4,1,2
DebugSession:SendResponse,7,2,2
DebugSession:SendErrorResponse,6,1,6
DebugSession:DispatchRequest,95,4,3
DebugSession:Initialize,0,1,2
DebugSession:Launch,0,1,2
DebugSession:Attach,0,1,2
DebugSession:Disconnect,0,1,2
DebugSession:SetFunctionBreakpoints,2,1,2
DebugSession:SetExceptionBreakpoints,2,1,2
DebugSession:SetBreakpoints,0,1,2
DebugSession:Continue,0,1,2
DebugSession:Next,0,1,2
DebugSession:StepIn,0,1,2
DebugSession:StepOut,0,1,2
DebugSession:Pause,0,1,2
DebugSession:StackTrace,0,1,2
DebugSession:Scopes,0,1,2
DebugSession:Variables,0,1,2
DebugSession:Source,3,1,2
DebugSession:Threads,0,1,2
DebugSession:Evaluate,0,1,2
DebugSession:ConvertDebuggerLineToClient,10,2,1
DebugSession:ConvertClientLineToDebugger,10,2,1
DebugSession:ConvertDebuggerPathToClient,33,3,1
DebugSession:ConvertClientPathToDebugger,35,4,1
ProtocolMessage:ProtocolMessage,3,1,1
ProtocolMessage:ProtocolMessage,4,1,2
Request:Request,4,1,3
Response:Response,5,1,1
Response:SetBody,4,1,1
Response:SetErrorBody,5,1,2
Event:Event,4,1,2
ProtocolServer:ProtocolServer,5,1,0
ProtocolServer:ProcessLoop,19,4,2
ProtocolServer:Stop,3,1,0
ProtocolServer:SendEvent,3,1,1
ProtocolServer:DispatchRequest,0,1,3
ProtocolServer:ProcessData,31,4,0
ProtocolServer:Dispatch,17,3,1
ProtocolServer:SendMessage,22,3,1
ProtocolServer:ConvertToBytes,10,1,1
ByteBuffer:ByteBuffer,3,1,0
ByteBuffer:GetString,3,1,1
ByteBuffer:Append,6,1,2
ByteBuffer:RemoveFirst,8,1,1
Utilities:ExpandVariables,21,2,3
Utilities:MakeRelativePath,16,3,2
