Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,ScaleRow,Cyclomatic complexity of the method is 8
Complex Method,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,DivideRow,Cyclomatic complexity of the method is 8
Complex Method,Vertesaur,Matrix4,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix4.cs,ScaleRow,Cyclomatic complexity of the method is 10
Complex Method,Vertesaur,Matrix4,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix4.cs,DivideRow,Cyclomatic complexity of the method is 10
Complex Method,Vertesaur,Polygon2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Polygon2.cs,Intersects,Cyclomatic complexity of the method is 9
Complex Method,Vertesaur,Ray2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Ray2.cs,IntersectionSegmentParallel,Cyclomatic complexity of the method is 9
Complex Method,Vertesaur,Ring2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Ring2.cs,NonIntersectingWithin,Cyclomatic complexity of the method is 13
Complex Method,Vertesaur.Transformation,TransformationCastNode,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Transformation\TransformationCastNode.cs,FindCastPath,Cyclomatic complexity of the method is 13
Complex Method,Vertesaur.PolygonOperation,PolygonCrossing,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\PolygonOperation\PolygonCrossing.cs,DetermineCrossingType,Cyclomatic complexity of the method is 8
Complex Method,Vertesaur.PolygonOperation,PolygonPointCrossingGenerator,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\PolygonOperation\PolygonPointCrossingGenerator.cs,GenerateRingCrossingsSorted,Cyclomatic complexity of the method is 8
Complex Method,Vertesaur.PolygonOperation,PolygonIntersectionOperation,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\PolygonOperation\PolygonIntersectionOperation.cs,CreateIntersectionKernelFromCrossings,Cyclomatic complexity of the method is 14
Complex Method,Vertesaur.Search,DynamicGraphBase,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Search\DynamicGraph.cs,FindSmallestNodeData,Cyclomatic complexity of the method is 8
Complex Method,Vertesaur.Search,DynamicGraphBase,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Search\DynamicGraph.cs,FindPath,Cyclomatic complexity of the method is 15
Long Parameter List,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,Matrix3,The method has 9 parameters.
Long Parameter List,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,SetElements,The method has 9 parameters.
Long Parameter List,Vertesaur,Matrix4,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix4.cs,Matrix4,The method has 16 parameters.
Long Parameter List,Vertesaur,Matrix4,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix4.cs,SetElements,The method has 16 parameters.
Long Parameter List,Vertesaur,Ray2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Ray2.cs,IntersectionSegmentParallel,The method has 5 parameters.
Long Parameter List,Vertesaur,Ray2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Ray2.cs,IntersectsRayParallel,The method has 5 parameters.
Long Parameter List,Vertesaur,Ray2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Ray2.cs,IntersectionRayParallel,The method has 5 parameters.
Long Parameter List,Vertesaur.PolygonOperation,PolygonIntersectionOperation,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\PolygonOperation\PolygonIntersectionOperation.cs,FindNextRingPoint,The method has 5 parameters.
Long Parameter List,Vertesaur.PolygonOperation,PolygonIntersectionOperation,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\PolygonOperation\PolygonIntersectionOperation.cs,FindPreviousRingPoint,The method has 5 parameters.
Long Parameter List,Vertesaur.Search,DynamicGraph,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Search\DynamicGraph.cs,FindPath,The method has 5 parameters.
Long Parameter List,Vertesaur.SegmentOperation,SegmentIntersectionOperation,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\SegmentOperation\SegmentIntersectionOperation.cs,IntersectionDetailsParallel,The method has 7 parameters.
Long Statement,Vertesaur,SquareMatrixOperations,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\SquareMatrixOperations.cs,DiagonalToOne,The length of the statement  "	var rowIndexAdditiveForOne = SearchDownRowsForAdditiveForOneValue (sourceData' ordinal' ordinal + 1' targetElementValue); " is 121.
Long Statement,Vertesaur,Line2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Line2.cs,GetMbr,The length of the statement  "	return ((Direction.X == 0.0) ? ((Direction.Y == 0.0) ? new Mbr (P) : new Mbr (P.X' Double.NegativeInfinity' P.X' Double.PositiveInfinity)) : ((Direction.Y == 0.0) ? new Mbr (Double.NegativeInfinity' P.Y' Double.PositiveInfinity' P.Y) : new Mbr (Double.NegativeInfinity' Double.NegativeInfinity' Double.PositiveInfinity' Double.PositiveInfinity))); " is 347.
Long Statement,Vertesaur,LineString2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\LineString2.cs,GetMagnitude,The length of the statement  "	Contract.Ensures (Contract.Result<double> () >= 0.0 || Double.IsNaN (Contract.Result<double> ()) || Double.IsPositiveInfinity (Contract.Result<double> ())); " is 156.
Long Statement,Vertesaur,LineString2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\LineString2.cs,GetMagnitudeSquared,The length of the statement  "	Contract.Ensures (Contract.Result<double> () >= 0.0 || Double.IsNaN (Contract.Result<double> ()) || Double.IsPositiveInfinity (Contract.Result<double> ())); " is 156.
Long Statement,Vertesaur,Matrix2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix2.cs,Equals,The length of the statement  "	return !ReferenceEquals (null' other) && other.RowCount == OrderValue && other.ColumnCount == OrderValue && other.Get (0' 0) == E00 && other.Get (0' 1) == E01 && other.Get (1' 0) == E10 && other.Get (1' 1) == E11; " is 213.
Long Statement,Vertesaur,Matrix2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix2.cs,Equals,The length of the statement  "	return null != obj && ((obj is Matrix2 && Equals (obj as Matrix2)) || (obj is IMatrix<double> && Equals (obj as IMatrix<double>))); " is 131.
Long Statement,Vertesaur,Matrix2,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix2.cs,Multiply,The length of the statement  "	return new Matrix2 ((E00 * right.E00) + (E01 * right.E10)' (E00 * right.E01) + (E01 * right.E11)' (E10 * right.E00) + (E11 * right.E10)' (E10 * right.E01) + (E11 * right.E11)); " is 176.
Long Statement,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,Equals,The length of the statement  "	return _e [0] == other._e [0] && _e [1] == other._e [1] && _e [2] == other._e [2] && _e [3] == other._e [3] && _e [4] == other._e [4] && _e [5] == other._e [5] && _e [6] == other._e [6] && _e [7] == other._e [7] && _e [8] == other._e [8]; " is 238.
Long Statement,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,Equals,The length of the statement  "	return !ReferenceEquals (null' other) && OrderValue == other.RowCount && OrderValue == other.ColumnCount && _e [0] == other.Get (0' 0) && _e [1] == other.Get (0' 1) && _e [2] == other.Get (0' 2) && _e [3] == other.Get (1' 0) && _e [4] == other.Get (1' 1) && _e [5] == other.Get (1' 2) && _e [6] == other.Get (2' 0) && _e [7] == other.Get (2' 1) && _e [8] == other.Get (2' 2); " is 375.
Long Statement,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,Equals,The length of the statement  "	return null != obj && ((obj is Matrix3 && Equals (obj as Matrix3)) || (obj is IMatrix<double> && Equals (obj as IMatrix<double>))); " is 131.
Long Statement,Vertesaur,Matrix3,F:\newReposMay17\aarondandy_vertesaur\src\Vertesaur.Core\Core\Matrix3.cs,Multiply,The length of the statement  "	return new Matrix3 (_e [0] * factor' _e [1] * factor' _e [2] * factor' _e [3] * factor' _e [4] * factor' _e [5] * factor' _e [6] * factor' _e [7] * factor' _e [8] * factor); " is 173.
