Implementation smell,Namespace,Class,File,Method,Description
Long Method,DeviceHive.Data.MongoDB,MongoConnection,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\MongoConnection.cs,RegisterClassMap,The method has 103 lines of code.
Complex Method,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,QueryWithGridInterval,Cyclomatic complexity of the method is 12
Long Statement,DeviceHive.Data.MongoDB,DeviceClassRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceClassRepository.cs,Delete,The length of the statement  "                throw new InvalidOperationException("Could not delete a device class because there are one or several devices associated with it"); " is 131.
Long Statement,DeviceHive.Data.MongoDB,DeviceCommandRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceCommandRepository.cs,Save,The length of the statement  "                        Update.Set("Parameters"' command.Parameters == null ? BsonNull.Value : BsonSerializer.Deserialize<BsonValue>(command.Parameters))' " is 130.
Long Statement,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,Save,The length of the statement  "                            Update.Set("Parameters"' notification.Parameters == null ? BsonNull.Value : BsonSerializer.Deserialize<BsonValue>(notification.Parameters))' " is 140.
Long Statement,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,QueryWithGridInterval,The length of the statement  "                { "_id"' new BsonDocument { { "tsinterval"' "$tsinterval" }' { "DeviceID"' "$DeviceID" }' { "Notification"' "$Notification" } } }'" is 130.
Long Statement,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,QueryWithGridInterval,The length of the statement  "                        operations.Add(new BsonDocument { { "$sort"' new BsonDocument { { "Notification"' sortOrder }' { "Timestamp"' sortOrder } } } });" is 129.
Long Statement,DeviceHive.Data.MongoDB,DeviceRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceRepository.cs,GetByUser,The length of the statement  "            var networkIds = _mongo.UserNetworks.AsQueryable().Where(e => e.UserID == userId).Select(e => (int?)e.NetworkID).ToArray();" is 123.
Long Statement,DeviceHive.Data.MongoDB,MongoConnection,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\MongoConnection.cs,GetIdentity,The length of the statement  "            var fmr = counters.FindAndModify(new FindAndModifyArgs { Query = Query.EQ("_id"' collection)' Update = Update.Inc("seq"' increment) });" is 135.
Long Statement,DeviceHive.Data.MongoDB,NetworkRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\NetworkRepository.cs,Delete,The length of the statement  "                throw new InvalidOperationException("Could not delete a network because there are one or several devices associated with it"); " is 126.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_1,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_1.cs,Up,The length of the statement  "            Connection.Database.GetCollection("user_networks").CreateIndex(IndexKeys.Ascending("UserID"' "NetworkID")' IndexOptions.SetUnique(true)); " is 137.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_1,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_1.cs,Up,The length of the statement  "            Connection.Database.GetCollection("device_classes").CreateIndex(IndexKeys.Ascending("Name"' "Version")' IndexOptions.SetUnique(true)); " is 134.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_1,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_1.cs,Up,The length of the statement  "            Connection.Database.GetCollection("devices").CreateIndex(IndexKeys.Ascending("DeviceClass.Name"' "DeviceClass.Version")); " is 121.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_1,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_1.cs,Up,The length of the statement  "            Connection.Database.GetCollection("device_equipment").CreateIndex(IndexKeys.Ascending("DeviceID"' "Code")' IndexOptions.SetUnique(true));" is 137.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_4,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_4.cs,Up,The length of the statement  "            Connection.Database.GetCollection("oauth_clients").CreateIndex(IndexKeys.Ascending("OAuthID")' IndexOptions.SetUnique(true)); " is 125.
Long Statement,DeviceHive.Data.MongoDB.Migrations,Migration_4,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\Migrations\Migration_4.cs,Up,The length of the statement  "            Connection.Database.GetCollection("oauth_grants").CreateIndex(IndexKeys.Ascending("AuthCode")' IndexOptions.SetUnique(true));" is 125.
Magic Number,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,QueryWithGridInterval,The following statement contains a magic number: var periodStart = DateTime.SpecifyKind(new DateTime(2000' 1' 1)' DateTimeKind.Utc);
Magic Number,DeviceHive.Data.MongoDB,DeviceNotificationRepository,C:\repos\devicehive_devicehive-.net\src\Server\DeviceHive.Data.MongoDB\DeviceNotificationRepository.cs,QueryWithGridInterval,The following statement contains a magic number: var periodMilliseconds = periodStart.Ticks / 10000;
